x,y
65868,3551537
65868,2931216
3067887,3858949
3067887,2623804
369872,3879571
369872,2603182
5895061,4602903
5895061,1879850
545700,1598865
545700,4883888
40871,1870247
40871,4612506
378024,3504173
378024,2978580
5022122,2134625
5022122,4348128
6399592,4533771
6399592,1948982
5484967,3113847
5484967,3368906
1653962,4059264
1653962,2423489
1140541,1862278
1140541,4620475
50202,1071630
50202,5411123
5227345,1566906
5227345,4915847
5018504,427673
5018504,6055080
302583,1199208
302583,5283545
132476,2121707
132476,4361046
2221607,2511929
2221607,3970824
203174,1783540
203174,4699213
4466709,6470999
4466709,11754
5929397,6141910
5929397,340843
59530,5653193
59530,829560
4793794,5044661
4793794,1438092
3827220,1932900
3827220,4549853
4082111,3909557
4082111,2573196
4008282,4587903
4008282,1894850
1948790,978496
1948790,5504257
3659857,517248
3659857,5965505
4366198,2087419
4366198,4395334
4252167,886333
4252167,5596420
1767503,62435
1767503,6420318
1595336,5317292
1595336,1165461
3494833,4163544
3494833,2319209
5260645,3546214
5260645,2936539
5739755,2463232
5739755,4019521
1660569,418222
1660569,6064531
2656131,1508230
2656131,4974523
972864,5114564
972864,1368189
6219807,3681885
6219807,2800868
3317346,3392151
3317346,3090602
4317641,4045499
4317641,2437254
179302,3506892
179302,2975861
804816,2943391
804816,3539362
5243512,623999
5243512,5858754
4078924,6211629
4078924,271124
4733482,6390499
4733482,92254
4913791,2537462
4913791,3945291
6436506,4531364
6436506,1951389
3530996,6466520
3530996,16233
5614273,125297
5614273,6357456
6079941,5086926
6079941,1395827
449879,3380922
449879,3101831
821110,4147645
821110,2335108
655313,2324309
655313,4158444
5571531,1509599
5571531,4973154
781560,5202116
781560,1280637
3814112,4922615
3814112,1560138
4680550,816032
4680550,5666721
4309431,4447483
4309431,2035270
6061291,778945
6061291,5703808
2577953,103663
2577953,6379090
955301,6004650
955301,478103
5114156,333294
5114156,6149459
1403299,1105708
1403299,5377045
514167,6272961
514167,209792
668948,2575210
668948,3907543
1619665,3485257
1619665,2997496
6214705,3598325
6214705,2884428
3197907,6214294
3197907,268459
2316182,4284388
2316182,2198365
5202750,3709854
5202750,2772899
5016703,5506916
5016703,975837
1095675,2056036
1095675,4426717
50889,6290949
50889,191804
4559750,590396
4559750,5892357
414980,44290
414980,6438463
1292108,1801695
1292108,4681058
3121229,3079240
3121229,3403513
3408844,5861639
3408844,621114
3578642,5477163
3578642,1005590
6286633,12540
6286633,6470213
4032556,2700407
4032556,3782346
4779253,563589
4779253,5919164
2043295,149829
2043295,6332924
4949984,233616
4949984,6249137
3139813,2725161
3139813,3757592
5438357,6223742
5438357,259011
5230126,208069
5230126,6274684
2611591,3101243
2611591,3381510
3743111,392098
3743111,6090655
531334,2585293
531334,3897460
4614225,3886599
4614225,2596154
2985062,566762
2985062,5915991
838431,3171933
838431,3310820
1182634,5843157
1182634,639596
3057917,4424105
3057917,2058648
3092712,5574115
3092712,908638
3281041,6175267
3281041,307486
5224597,821756
5224597,5660997
3672016,1684820
3672016,4797933
3800428,2584389
3800428,3898364
2547110,4116676
2547110,2366077
2028474,2531277
2028474,3951476
854998,4952894
854998,1529859
2526221,4919969
2526221,1562784
2189817,2850738
2189817,3632015
6464242,1252222
6464242,5230531
1842648,3815869
1842648,2666884
47486,2808485
47486,3674268
5077186,3572373
5077186,2910380
1468057,5321622
1468057,1161131
630763,1855652
630763,4627101
4037558,513102
4037558,5969651
6005724,2428663
6005724,4054090
949558,1573567
949558,4909186
3153833,2774218
3153833,3708535
6447201,1816188
6447201,4666565
1302979,1112321
1302979,5370432
4559478,772147
4559478,5710606
622308,119356
622308,6363397
797061,2440200
797061,4042553
3887654,4465649
3887654,2017104
4943762,663734
4943762,5819019
1233667,918685
1233667,5564068
723458,96478
723458,6386275
4048629,446071
4048629,6036682
6417222,5504289
6417222,978464
4853354,255085
4853354,6227668
4679660,3596837
4679660,2885916
1679094,121387
1679094,6361366
1704934,562899
1704934,5919854
2568411,634734
2568411,5848019
5867077,4985197
5867077,1497556
2399727,4230816
2399727,2251937
904508,4108823
904508,2373930
3841873,4565578
3841873,1917175
3454373,1791040
3454373,4691713
2243928,4964055
2243928,1518698
2898994,1244403
2898994,5238350
4301828,4414539
4301828,2068214
4310460,2156024
4310460,4326729
3325874,5884926
3325874,597827
6056214,5924592
6056214,558161
1263957,2478628
1263957,4004125
2144682,3549334
2144682,2933419
5273963,3106229
5273963,3376524
5630349,5553452
5630349,929301
6456185,3319383
6456185,3163370
1267713,6361822
1267713,120931
2156057,4886082
2156057,1596671
2588608,1056372
2588608,5426381
4614674,5679635
4614674,803118
3696120,23929
3696120,6458824
4371479,6312955
4371479,169798
5566129,4813551
5566129,1669202
1072367,5980969
1072367,501784
5482781,566106
5482781,5916647
316794,4850120
316794,1632633
3120972,5406354
3120972,1076399
1324752,2181488
1324752,4301265
2248754,140265
2248754,6342488
1560126,1900052
1560126,4582701
4159461,560214
4159461,5922539
1888098,4154515
1888098,2328238
1404665,1110591
1404665,5372162
4654634,3012536
4654634,3470217
75602,2004769
75602,4477984
4980636,914998
4980636,5567755
376820,1207637
376820,5275116
2716726,4891613
2716726,1591140
5431284,3180037
5431284,3302716
4030305,4433773
4030305,2048980
3708523,3498691
3708523,2984062
3798811,4134330
3798811,2348423
5991599,4044310
5991599,2438443
1985074,4482801
1985074,1999952
4186169,3793228
4186169,2689525
6468849,1139497
6468849,5343256
5784857,4328480
5784857,2154273
5844411,2909116
5844411,3573637
998001,1290122
998001,5192631
6058650,5203914
6058650,1278839
4868735,2416706
4868735,4066047
2103262,3865859
2103262,2616894
4881284,4425242
4881284,2057511
4075054,4917900
4075054,1564853
1253267,1997908
1253267,4484845
4821641,4646013
4821641,1836740
1456098,84121
1456098,6398632
671722,1248723
671722,5234030
3005119,4193939
3005119,2288814
3035773,3465133
3035773,3017620
3653222,4329102
3653222,2153651
5735835,2356106
5735835,4126647
4232242,1564967
4232242,4917786
4372552,88687
4372552,6394066
4068941,3845448
4068941,2637305
5453495,2950773
5453495,3531980
370486,514341
370486,5968412
6297985,2920827
6297985,3561926
2574331,2847235
2574331,3635518
6251984,2284659
6251984,4198094
679787,6237570
679787,245183
1924310,1474848
1924310,5007905
2543441,3448636
2543441,3034117
3776047,3221386
3776047,3261367
5080476,6276845
5080476,205908
5683578,629213
5683578,5853540
1699758,5849812
1699758,632941
5698187,373518
5698187,6109235
3249009,6138487
3249009,344266
3182561,6415022
3182561,67731
4419592,4223423
4419592,2259330
2693314,6043496
2693314,439257
3864024,3773364
3864024,2709389
508441,3193817
508441,3288936
525112,4239863
525112,2242890
499343,1861635
499343,4621118
6355613,2764664
6355613,3718089
2320764,1673102
2320764,4809651
4910789,4783631
4910789,1699122
1783915,2311884
1783915,4170869
752663,508937
752663,5973816
5657859,4079776
5657859,2402977
1680378,6010275
1680378,472478
4117015,2241341
4117015,4241412
146278,3311462
146278,3171291
6286166,6345392
6286166,137361
5233301,4307220
5233301,2175533
5237988,3020450
5237988,3462303
5403221,5397034
5403221,1085719
2348816,4508202
2348816,1974551
2888262,415676
2888262,6067077
2944404,3206450
2944404,3276303
5621495,5825990
5621495,656763
5052455,4454557
5052455,2028196
744419,1773122
744419,4709631
4551414,3066989
4551414,3415764
2901870,211764
2901870,6270989
2636167,541762
2636167,5940991
2851271,359565
2851271,6123188
4337079,5883842
4337079,598911
3366150,2762999
3366150,3719754
2904879,616867
2904879,5865886
4170771,4156744
4170771,2326009
3488017,1935230
3488017,4547523
5667839,616747
5667839,5866006
1016959,6093609
1016959,389144
4513726,143803
4513726,6338950
1180231,3519147
1180231,2963606
59648,4457006
59648,2025747
411902,698454
411902,5784299
5951903,4187610
5951903,2295143
3954214,770129
3954214,5712624
4759357,4721483
4759357,1761270
5894886,2326822
5894886,4155931
41450,2973172
41450,3509581
4826272,619803
4826272,5862950
4059508,1446620
4059508,5036133
6289232,706291
6289232,5776462
2353411,4543444
2353411,1939309
4586341,2601117
4586341,3881636
3885258,5113805
3885258,1368948
5858981,2808451
5858981,3674302
5389582,564412
5389582,5918341
2333260,3761055
2333260,2721698
6027920,5512763
6027920,969990
1501109,2041081
1501109,4441672
4503297,1104762
4503297,5377991
3847555,4883192
3847555,1599561
2587965,2284479
2587965,4198274
3513921,1128260
3513921,5354493
1635364,1991328
1635364,4491425
3810538,1598998
3810538,4883755
4708206,2903332
4708206,3579421
2708732,2158896
2708732,4323857
3880102,5106399
3880102,1376354
1184729,2493015
1184729,3989738
1114208,4544359
1114208,1938394
4343490,4050037
4343490,2432716
2940862,3702286
2940862,2780467
3513110,2054783
3513110,4427970
195526,4046294
195526,2436459
3546940,3783350
3546940,2699403
3129310,3681342
3129310,2801411
3381721,3593785
3381721,2888968
719601,3664429
719601,2818324
3360422,2246182
3360422,4236571
2100631,3647636
2100631,2835117
6364067,3881716
6364067,2601037
4392540,297151
4392540,6185602
3642592,3262595
3642592,3220158
2418845,5352916
2418845,1129837
4308990,5736462
4308990,746291
1846841,2205409
1846841,4277344
3777416,2884267
3777416,3598486
6366533,6397910
6366533,84843
2858771,2327339
2858771,4155414
4662578,1013979
4662578,5468774
3042439,2464892
3042439,4017861
3313707,5619972
3313707,862781
5069156,2663074
5069156,3819679
4070032,4295814
4070032,2186939
6363432,4116826
6363432,2365927
4928100,5040709
4928100,1442044
891085,729122
891085,5753631
2608412,4832396
2608412,1650357
808861,3510224
808861,2972529
5631454,1813993
5631454,4668760
6077547,1718421
6077547,4764332
1051943,5987588
1051943,495165
5000647,1381589
5000647,5101164
1789541,3087131
1789541,3395622
5966129,4673328
5966129,1809425
6401559,994685
6401559,5488068
698337,5420307
698337,1062446
4047848,2617229
4047848,3865524
5935442,4224749
5935442,2258004
6198435,2167390
6198435,4315363
3131428,1953479
3131428,4529274
4766702,3486177
4766702,2996576
6296316,6143015
6296316,339738
5962352,2421671
5962352,4061082
3926925,1898871
3926925,4583882
5051171,4063256
5051171,2419497
2699011,4965500
2699011,1517253
5892877,3312243
5892877,3170510
377221,173245
377221,6309508
6032526,5364457
6032526,1118296
4114804,6318790
4114804,163963
1440378,1788489
1440378,4694264
4949297,6433933
4949297,48820
5636644,1004076
5636644,5478677
2836143,851702
2836143,5631051
4334594,2680298
4334594,3802455
5697153,5075917
5697153,1406836
5295666,1066869
5295666,5415884
3305337,4307037
3305337,2175716
4937519,1117834
4937519,5364919
3765174,417808
3765174,6064945
4186854,1200842
4186854,5281911
2032934,4595026
2032934,1887727
3192879,5627735
3192879,855018
6302242,871991
6302242,5610762
2743847,81310
2743847,6401443
1811744,1303000
1811744,5179753
4027971,2925524
4027971,3557229
1504117,2049510
1504117,4433243
5416116,353953
5416116,6128800
4318874,4060581
4318874,2422172
6434095,46147
6434095,6436606
2696093,4862190
2696093,1620563
3984185,855550
3984185,5627203
4093900,4708721
4093900,1774032
2219005,4137691
2219005,2345062
5780540,2277008
5780540,4205745
3614357,1417647
3614357,5065106
2728189,6460484
2728189,22269
4383638,6068860
4383638,413893
4760492,4519146
4760492,1963607
588963,1364965
588963,5117788
1452673,6146783
1452673,335970
3570415,65656
3570415,6417097
6061663,2032444
6061663,4450309
199239,3115899
199239,3366854
4543220,4291275
4543220,2191478
6273812,4887858
6273812,1594895
191071,5916400
191071,566353
4582121,2044362
4582121,4438391
1781819,3752943
1781819,2729810
4253238,1612957
4253238,4869796
4407354,6148289
4407354,334464
1520287,4882246
1520287,1600507
256037,3612158
256037,2870595
280533,5963058
280533,519695
5320238,933016
5320238,5549737
5005469,5708427
5005469,774326
5889090,2587167
5889090,3895586
477001,5004804
477001,1477949
6049728,4057965
6049728,2424788
737247,458087
737247,6024666
1530543,6360849
1530543,121904
3576768,2308054
3576768,4174699
3070315,5374603
3070315,1108150
3379525,5734696
3379525,748057
962099,11974
962099,6470779
4130250,1520422
4130250,4962331
4966461,2985851
4966461,3496902
5621476,5328677
5621476,1154076
3920712,440721
3920712,6042032
6062602,1874959
6062602,4607794
5236975,1051613
5236975,5431140
5407416,2534308
5407416,3948445
4333871,2343347
4333871,4139406
4290174,4649608
4290174,1833145
6007370,4185688
6007370,2297065
3208405,3192002
3208405,3290751
3197567,2301995
3197567,4180758
3048765,259425
3048765,6223328
4471734,332629
4471734,6150124
4327367,4952865
4327367,1529888
334037,1040238
334037,5442515
3656484,6167224
3656484,315529
5735501,4555525
5735501,1927228
4202744,3133114
4202744,3349639
1217379,1847326
1217379,4635427
2080116,6007829
2080116,474924
4816864,1186999
4816864,5295754
4183991,6425311
4183991,57442
1821687,2204008
1821687,4278745
1431236,4132091
1431236,2350662
4317412,2639859
4317412,3842894
3976366,6010127
3976366,472626
3267564,4387834
3267564,2094919
1583857,482021
1583857,6000732
4826460,643666
4826460,5839087
1487135,5111446
1487135,1371307
1051109,5887080
1051109,595673
4544401,1880053
4544401,4602700
6152131,1015844
6152131,5466909
3696422,5434850
3696422,1047903
5734348,2634244
5734348,3848509
490331,479200
490331,6003553
3217696,5285797
3217696,1196956
3387822,5938622
3387822,544131
4121028,4843810
4121028,1638943
3583584,6389199
3583584,93554
4940488,4237061
4940488,2245692
4673166,688101
4673166,5794652
1668217,2766705
1668217,3716048
4854713,4714426
4854713,1768327
5439867,3299460
5439867,3183293
3332920,806449
3332920,5676304
6213368,2599786
6213368,3882967
4135019,802988
4135019,5679765
5150608,4689638
5150608,1793115
1572442,4151811
1572442,2330942
1523375,1401090
1523375,5081663
945811,5828068
945811,654685
3878370,979561
3878370,5503192
1050062,4754657
1050062,1728096
2513809,4142538
2513809,2340215
2346970,3348264
2346970,3134489
1716081,2410302
1716081,4072451
2745273,257282
2745273,6225471
3344703,6047370
3344703,435383
2565685,4620763
2565685,1861990
1389902,5495882
1389902,986871
42896,2105516
42896,4377237
3862837,4816263
3862837,1666490
276625,6003402
276625,479351
3548941,1598494
3548941,4884259
3840664,5927619
3840664,555134
41055,1828679
41055,4654074
847764,739648
847764,5743105
5429895,3527425
5429895,2955328
890135,155839
890135,6326914
2520147,5257659
2520147,1225094
5650396,668083
5650396,5814670
5355422,3493592
5355422,2989161
458797,890413
458797,5592340
471847,5603108
471847,879645
3955594,2358685
3955594,4124068
5490837,3485164
5490837,2997589
180700,1862267
180700,4620486
3780511,2567500
3780511,3915253
2061948,1469212
2061948,5013541
3403927,2046304
3403927,4436449
4797212,2444371
4797212,4038382
1430870,4712537
1430870,1770216
1650510,1052886
1650510,5429867
3142285,5985128
3142285,497625
191886,1834626
191886,4648127
4572478,625367
4572478,5857386
1402561,2006777
1402561,4475976
4225586,1760835
4225586,4721918
6113093,5560255
6113093,922498
2336212,6173557
2336212,309196
1247212,5690569
1247212,792184
5598299,2105259
5598299,4377494
83843,269449
83843,6213304
4269648,127642
4269648,6355111
3539264,4438982
3539264,2043771
2968910,4855252
2968910,1627501
961328,1334469
961328,5148284
5100372,86261
5100372,6396492
2555061,653657
2555061,5829096
2344130,4931563
2344130,1551190
5855460,104661
5855460,6378092
1019955,5911052
1019955,571701
5576216,441174
5576216,6041579
155453,2757615
155453,3725138
2539653,808411
2539653,5674342
6053282,6161133
6053282,321620
6255770,6223099
6255770,259654
5169172,3268054
5169172,3214699
2184415,2022330
2184415,4460423
4117644,3120385
4117644,3362368
3647206,3577878
3647206,2904875
3846077,2485723
3846077,3997030
4840862,6447415
4840862,35338
5028783,3419391
5028783,3063362
4936663,5793477
4936663,689276
6290248,4111516
6290248,2371237
433244,2152654
433244,4330099
2742901,5662939
2742901,819814
1544070,4047037
1544070,2435716
2971349,3651208
2971349,2831545
4858104,5195234
4858104,1287519
3134068,3061642
3134068,3421111
517797,1979994
517797,4502759
3900271,4708680
3900271,1774073
2092546,168346
2092546,6314407
2528966,2406453
2528966,4076300
4149999,1018790
4149999,5463963
1099197,2611891
1099197,3870862
6428060,3866409
6428060,2616344
2575447,5769949
2575447,712804
3441514,5301848
3441514,1180905
5185764,851569
5185764,5631184
5668785,1001862
5668785,5480891
4695358,2038504
4695358,4444249
4989139,1146369
4989139,5336384
5196022,129017
5196022,6353736
356163,6132022
356163,350731
2484846,2777922
2484846,3704831
434865,2256743
434865,4226010
6303863,6160978
6303863,321775
536879,5267947
