x,y
83336060,53621098
83336060,33627669
61636701,18626729
61636701,68622038
11631318,48795563
11631318,38453204
60652879,18570565
60652879,68678202
38604295,78993389
38604295,8255378
61938191,27603622
61938191,59645145
82485200,60965872
82485200,26282895
17632298,49184946
17632298,38063821
24747012,75232125
24747012,12016642
23168946,49997495
23168946,37251272
11028827,56953644
11028827,30295123
7310693,58653045
7310693,28595722
87160979,71085539
87160979,16163228
58102891,57748569
58102891,29500198
67090294,67447053
67090294,19801714
10622851,73861991
10622851,13386776
33850997,40472213
33850997,46776554
63008277,8098183
63008277,79150584
64352091,14144932
64352091,73103835
16961652,12492724
16961652,74756043
52268520,80200036
52268520,7048731
43960583,57126051
43960583,30122716
2510504,67516327
2510504,19732440
66751012,15885169
66751012,71363598
83807501,33514794
83807501,53733973
64129667,74573130
64129667,12675637
70163787,28873429
70163787,58375338
78397668,42503535
78397668,44745232
53151666,48003760
53151666,39245007
81660857,24479506
81660857,62769261
2839172,50271881
2839172,36976886
19095581,50458568
19095581,36790199
80257927,46383475
80257927,40865292
41012453,85151747
41012453,2097020
6741820,12884961
6741820,74363806
85172411,31217963
85172411,56030804
62748608,78297504
62748608,8951263
37755750,71518096
37755750,15730671
74128318,18563209
74128318,68685558
29778272,15494506
29778272,71754261
38104225,83589614
38104225,3659153
70769430,19535330
70769430,67713437
64413824,19211223
64413824,68037544
24710495,43281477
24710495,43967290
21405390,52619305
21405390,34629462
1916998,85490000
1916998,1758767
51220995,71247595
51220995,16001172
25296617,32625301
25296617,54623466
39302862,73334064
39302862,13914703
4046533,70008937
4046533,17239830
72682757,80086367
72682757,7162400
17907023,51983238
17907023,35265529
67285264,39810025
67285264,47438742
81813588,40255108
81813588,46993659
26544770,35692872
26544770,51555895
79918653,25256279
79918653,61992488
43583800,8752992
43583800,78495775
57725514,60023321
57725514,27225446
47105789,86857683
47105789,391084
71753714,26418958
71753714,60829809
56570485,34583600
56570485,52665167
967598,82836414
967598,4412353
52568281,7656576
52568281,79592191
4147699,71173324
4147699,16075443
71453830,23311148
71453830,63937619
81832321,67562255
81832321,19686512
69767052,3467025
69767052,83781742
41227816,44814728
41227816,42434039
35261487,60466128
35261487,26782639
65433713,56078376
65433713,31170391
41132059,37226568
41132059,50022199
48769073,51996562
48769073,35252205
6041505,19006811
6041505,68241956
52104639,12705554
52104639,74543213
15459454,5764280
15459454,81484487
76718724,47564656
76718724,39684111
6005233,23880304
6005233,63368463
35703783,44739388
35703783,42509379
49945360,69761374
49945360,17487393
8940284,57741278
8940284,29507489
24664753,37988059
24664753,49260708
34500604,33350488
34500604,53898279
4693740,81901536
4693740,5347231
65410371,17239899
65410371,70008868
69537213,10749631
69537213,76499136
29749449,16454949
29749449,70793818
79477710,76673868
79477710,10574899
44392281,66371211
44392281,20877556
77005851,11830212
77005851,75418555
72474300,75564668
72474300,11684099
10225318,28195507
10225318,59053260
84718729,64421165
84718729,22827602
51120296,79478393
51120296,7770374
44332274,35921424
44332274,51327343
41441318,55936655
41441318,31312112
54219801,70140375
54219801,17108392
49282369,78251737
49282369,8997030
22129274,50788773
22129274,36459994
19035290,54251690
19035290,32997077
56269573,81940703
56269573,5308064
59492838,20642884
59492838,66605883
86801962,73441941
86801962,13806826
80775349,4704736
80775349,82544031
23990066,38226985
23990066,49021782
23951770,11651637
23951770,75597130
85292568,30529211
85292568,56719556
78617206,59809700
78617206,27439067
3469002,60502039
3469002,26746728
41536358,8584204
41536358,78664563
7791602,18695960
7791602,68552807
12377535,78483737
12377535,8765030
79134710,39331575
79134710,47917192
16367231,69600803
16367231,17647964
20532667,10021958
20532667,77226809
39538408,67493463
39538408,19755304
75641079,30000197
75641079,57248570
73188290,83880057
73188290,3368710
69029180,23949021
69029180,63299746
39793533,35723720
39793533,51525047
50190681,65730194
50190681,21518573
52368384,10967872
52368384,76280895
77673855,34474701
77673855,52774066
58181360,8117744
58181360,79131023
6371376,2796637
6371376,84452130
83377771,16473512
83377771,70775255
48082791,55813187
48082791,31435580
76006007,32594018
76006007,54654749
2242885,39197312
2242885,48051455
27082769,14187928
27082769,73060839
44231737,25048245
44231737,62200522
65697339,16955279
65697339,70293488
40180953,77043208
40180953,10205559
34322824,70151079
34322824,17097688
75493996,30484496
75493996,56764271
26551366,18381420
26551366,68867347
21712175,68116496
21712175,19132271
30640624,70999837
30640624,16248930
41687144,50886325
41687144,36362442
16206872,3927113
16206872,83321654
19546362,51977372
19546362,35271395
22481410,81271481
22481410,5977286
67675662,38811032
67675662,48437735
60305754,47941341
60305754,39307426
65004644,62993437
65004644,24255330
14305406,41556076
14305406,45692691
76600139,49421943
76600139,37826824
64280331,5746687
64280331,81502080
63433662,63707354
63433662,23541413
19693598,43399248
19693598,43849519
22828022,28348650
22828022,58900117
74479352,4852393
74479352,82396374
34663282,69056092
34663282,18192675
47326445,50327264
47326445,36921503
36580167,45403966
36580167,41844801
67836988,155711
67836988,87093056
8848751,35653971
8848751,51594796
62563534,64276166
62563534,22972601
36474649,84776079
36474649,2472688
72875260,62778060
72875260,24470707
30236217,24634396
30236217,62614371
26567519,32958756
26567519,54290011
15728239,9103157
15728239,78145610
50522409,7465584
50522409,79783183
22389410,67623816
22389410,19624951
64743149,27529614
64743149,59719153
65278272,43467256
65278272,43781511
9075782,27404493
9075782,59844274
49687308,39196107
49687308,48052660
18389785,33524178
18389785,53724589
11523107,61365211
11523107,25883556
67255731,50374383
67255731,36874384
3421066,4622864
3421066,82625903
78285231,86012772
78285231,1235995
79264494,11697125
79264494,75551642
57101016,68357906
57101016,18890861
19807363,590338
19807363,86658429
66654255,84374078
66654255,2874689
78206291,85896575
78206291,1352192
24707452,24358831
24707452,62889936
57386831,23058011
57386831,64190756
31120187,38655308
31120187,48593459
46910516,27207890
46910516,60040877
67912578,19312173
67912578,67936594
25881412,58633637
25881412,28615130
46895940,43179890
46895940,44068877
55235525,10513615
55235525,76735152
5069418,11528228
5069418,75720539
70495487,61467031
70495487,25781736
56628634,71404545
56628634,15844222
1147041,17550653
1147041,69698114
53861640,5534835
53861640,81713932
80404291,65792690
80404291,21456077
73546775,80583440
73546775,6665327
22124686,73744860
22124686,13503907
63623481,58229074
63623481,29019693
31267970,78541718
31267970,8707049
56337514,8895536
56337514,78353231
2478348,15779918
2478348,71468849
71816171,66487688
71816171,20761079
44644677,22352462
44644677,64896305
3714010,81080086
3714010,6168681
67176760,21910886
67176760,65337881
8548132,17101093
8548132,70147674
22624155,29460071
22624155,57788696
4163486,11554157
4163486,75694610
77139967,23793251
77139967,63455516
82622060,19680168
82622060,67568599
58021082,43317204
58021082,43931563
15298014,24975338
15298014,62273429
39946606,12622598
39946606,74626169
73566324,31880117
73566324,55368650
83373659,22979725
83373659,64269042
23687035,8169390
23687035,79079377
41312390,40108094
41312390,47140673
38871346,81016260
38871346,6232507
85459864,57546376
85459864,29702391
76817407,36201572
76817407,51047195
48330654,19930693
48330654,67318074
16173185,19364479
16173185,67884288
78523603,55497813
78523603,31750954
63255874,19850954
63255874,67397813
32886537,12868468
32886537,74380299
85698748,32355881
85698748,54892886
31428259,950852
31428259,86297915
38199642,54874119
38199642,32374648
20589962,44069997
20589962,43178770
70843657,55025815
70843657,32222952
79192279,28125206
79192279,59123561
15527182,12137375
15527182,75111392
49225261,50303553
49225261,36945214
50757276,38931209
50757276,48317558
38713982,33699587
38713982,53549180
80482544,6748429
80482544,80500338
76456657,29667419
76456657,57581348
61597407,67575024
61597407,19673743
52092514,62083647
52092514,25165120
58201251,68427652
58201251,18821115
31207432,60084871
31207432,27163896
46540293,73628704
46540293,13620063
6989800,3863126
6989800,83385641
976147,69542268
976147,17706499
86909361,21881131
86909361,65367636
31632652,59883624
31632652,27365143
72772018,60030115
72772018,27218652
33379106,71250148
33379106,15998619
77118894,44439297
77118894,42809470
50282170,76654543
50282170,10594224
20812287,6449899
20812287,80798868
21987049,33248453
21987049,54000314
8358069,17321271
8358069,69927496
16385655,58578842
16385655,28669925
3166761,80240334
3166761,7008433
52325060,24446117
52325060,62802650
32221467,69291072
32221467,17957695
29445854,78590064
29445854,8658703
4772428,46124600
4772428,41124167
46258738,5203881
46258738,82044886
70468655,73999915
70468655,13248852
69860541,71103982
69860541,16144785
13359218,10165973
13359218,77082794
47373136,45090285
47373136,42158482
13226401,20623493
13226401,66625274
77124851,73378762
77124851,13870005
329449,71846950
329449,15401817
68110689,61736676
68110689,25512091
48666765,3748739
48666765,83500028
56162526,52911954
56162526,34336813
9279295,35703546
9279295,51545221
30236900,4619443
30236900,82629324
70573521,67450719
70573521,19798048
11217509,20398071
11217509,66850696
53176051,76905848
53176051,10342919
14758443,32562730
14758443,54686037
20029173,50606167
20029173,36642600
58626806,81788680
58626806,5460087
16553502,13183311
16553502,74065456
21677671,28672596
21677671,58576171
147662,84961362
147662,2287405
45470051,84937498
45470051,2311269
44501045,54230877
44501045,33017890
57242117,20190729
57242117,67058038
7188560,47584683
7188560,39664084
83611820,70424302
83611820,16824465
84655756,39983101
84655756,47265666
1451648,65840557
1451648,21408210
85384236,11783142
85384236,75465625
8101699,58637615
8101699,28611152
6216231,68142820
6216231,19105947
32321776,48330976
32321776,38917791
71870679,43140408
71870679,44108359
632406,48946706
632406,38302061
68011745,54921664
68011745,32327103
68870103,21573626
68870103,65675141
49788582,11282997
49788582,75965770
36221355,73173362
36221355,14075405
4040687,16707902
4040687,70540865
73422237,36587791
73422237,50660976
18400502,70019152
18400502,17229615
45320489,59750371
45320489,27498396
18702463,15805991
18702463,71442776
79133298,61346306
79133298,25902461
66514242,34659278
66514242,52589489
60079645,46639309
60079645,40609458
76913939,21461622
76913939,65787145
85859626,77881808
85859626,9366959
34214651,13026033
34214651,74222734
64910002,26257914
64910002,60990853
71066678,23700288
71066678,63548479
82216950,32452111
82216950,54796656
31740890,48756119
31740890,38492648
43546457,53655526
43546457,33593241
21169273,29837526
21169273,57411241
5827936,11135316
5827936,76113451
51121838,21902709
51121838,65346058
70362542,2163765
70362542,85085002
62661560,24101643
62661560,63147124
63477727,80275521
63477727,6973246
57471311,81825441
57471311,5423326
75199784,21333722
75199784,65915045
84614425,35356815
84614425,51891952
66388835,15221069
66388835,72027698
26118721,57288966
26118721,29959801
29049715,67885847
29049715,19362920
38254837,4137326
38254837,83111441
57905416,36206950
57905416,51041817
14615686,29191122
14615686,58057645
26195505,63977322
26195505,23271445
37855331,24076330
37855331,63172437
81470501,14229858
81470501,73018909
59843987,30420804
59843987,56827963
9769041,62803382
9769041,24445385
41346223,32975495
41346223,54273272
39108647,56404531
39108647,30844236
6416368,32244188
6416368,55004579
14615397,16596052
14615397,70652715
75631762,79022008
75631762,8226759
14858727,22150309
14858727,65098458
25443406,69022118
25443406,18226649
67600243,47613376
67600243,39635391
29123170,27832874
29123170,59415893
63269306,12403950
63269306,74844817
65066746,2232110
65066746,85016657
28274034,249503
28274034,86999264
38774767,80121926
38774767,7126841
22509798,54844557
22509798,32404210
67867410,67538978
67867410,19709789
74763771,31168330
74763771,56080437
10039666,51128919
10039666,36119848
65258995,18934515
65258995,68314252
8017964,58800077
8017964,28448690
13297496,17366189
13297496,69882578
34947030,45565696
34947030,41683071
16591586,935573
16591586,86313194
16699617,82470739
16699617,4778028
30683553,57106468
30683553,30142299
55989978,52703682
55989978,34545085
78741629,67185869
78741629,20062898
9458316,15343922
9458316,71904845
41786325,79625473
41786325,7623294
9791391,23558080
9791391,63690687
42627652,31335231
42627652,55913536
84065546,2521218
84065546,84727549
26004805,32114124
26004805,55134643
8379063,26471380
8379063,60777387
51641163,17803315
51641163,69445452
24879223,51173200
24879223,36075567
76543299,30241978
76543299,57006789
6249582,19854660
6249582,67394107
43042485,16258409
43042485,70990358
46566625,6382674
46566625,80866093
46834861,66033183
46834861,21215584
56218528,68818614
56218528,18430153
1877066,18549365
1877066,68699402
43025808,16298381
43025808,70950386
35312222,1417555
35312222,85831212
48532685,80756792
48532685,6491975
42619625,71711374
42619625,15537393
13354459,12697778
13354459,74550989
25221114,1705742
25221114,85543025
10831056,29528951
10831056,57719816
28234361,34244051
28234361,53004716
85114658,34658793
85114658,52589974
25338284,21688033
25338284,65560734
64015899,7026924
64015899,80221843
50332171,1076999
50332171,86171768
67582034,9809582
67582034,77439185
76015575,43617523
76015575,43631244
61474818,54017535
61474818,33231232
11806482,21357027
11806482,65891740
13647124,84719921
13647124,2528846
