x,y
49933818,36140350
49933818,19375087
32754547,18567740
32754547,36947697
20942329,7331190
20942329,48184247
52143858,48944742
52143858,6570695
12361671,12140442
12361671,43374995
43573767,17487250
43573767,38028187
51416330,5319089
51416330,50196348
17114073,14352878
17114073,41162559
10560908,21690795
10560908,33824642
27099055,28838364
27099055,26677073
46768431,47806935
46768431,7708502
24134906,21521456
24134906,33993981
24922820,14698832
24922820,40816605
7654649,52368593
7654649,3146844
10175348,25347145
10175348,30168292
6069186,4961315
6069186,50554122
11972688,7822641
11972688,47692796
52008767,38853555
52008767,16661882
20063472,7295400
20063472,48220037
32884272,35084196
32884272,20431241
37136158,52649967
37136158,2865470
27847437,17299009
27847437,38216428
29345251,37612019
29345251,17903418
26123276,20599159
26123276,34916278
34430385,9899728
34430385,45615709
29856449,7760022
29856449,47755415
12742811,41503477
12742811,14011960
19954296,46345850
19954296,9169587
53376687,15151150
53376687,40364287
24878731,53824429
24878731,1691008
42924263,54993309
42924263,522128
52018374,40049178
52018374,15466259
38284549,55037244
38284549,478193
35349635,10991449
35349635,44523988
12360391,38387694
12360391,17127743
39107912,40731683
39107912,14783754
31182271,3951856
31182271,51563581
8716942,33954797
8716942,21560640
16686460,20508474
16686460,35006963
12287873,19732274
12287873,35783163
6197994,33412356
6197994,22103081
5145732,50941721
5145732,4573716
14017762,21248529
14017762,34266908
24228858,52268178
24228858,3247259
4586578,51773632
4586578,3741805
40003102,45504435
40003102,10011002
17683050,45127465
17683050,10387972
18254477,47013699
18254477,8501738
39085192,53877219
39085192,1638218
18644937,11510929
18644937,44004508
12403884,30207844
12403884,25307593
34871303,27394272
34871303,28121165
45128822,38223946
45128822,17291491
48445580,45991525
48445580,9523912
5686417,32661921
5686417,22853516
42297545,52765732
42297545,2749705
6057655,26358536
6057655,29156901
35654095,39954275
35654095,15561162
5858283,47772328
5858283,7743109
25066256,9138792
25066256,46376645
15576750,441365
15576750,55074072
567553,24669913
567553,30845524
39430176,18641242
39430176,36874195
30029810,2099748
30029810,53415689
17469143,41900865
17469143,13614572
48083347,50595552
48083347,4919885
423073,46265704
423073,9249733
37633356,25351510
37633356,30163927
50134414,32353583
50134414,23161854
42665663,28546942
42665663,26968495
22656870,33194737
22656870,22320700
31755614,8905071
31755614,46610366
34562707,8814208
34562707,46701229
17703892,13345596
17703892,42169841
22825938,41358892
22825938,14156545
42098624,3295872
42098624,52219565
49601760,17087523
49601760,38427914
54680183,13688480
54680183,41826957
22033576,43563554
22033576,11951883
22989354,46398531
22989354,9116906
4199317,1975431
4199317,53540006
15666529,38481337
15666529,17034100
190616,20201685
190616,35313752
1484340,9267735
1484340,46247702
49962090,9082100
49962090,46433337
14472592,40229532
14472592,15285905
11662679,29623210
11662679,25892227
54164129,54141137
54164129,1374300
29199708,33826967
29199708,21688470
4245769,22343323
4245769,33172114
20332562,4736575
20332562,50778862
18244577,33159572
18244577,22355865
19187639,49845676
19187639,5669761
30404596,10985993
30404596,44529444
26515744,43917803
26515744,11597634
41204760,42540562
41204760,12974875
172562,42481497
172562,13033940
35516244,21786210
35516244,33729227
32352701,33387468
32352701,22127969
40623554,40535923
40623554,14979514
44416396,17912161
44416396,37603276
27623057,34349469
27623057,21165968
4759903,49566849
4759903,5948588
51637479,39531644
51637479,15983793
8733369,5052806
8733369,50462631
49874456,42165546
49874456,13349891
4863051,49397303
4863051,6118134
27907344,41987352
27907344,13528085
16344822,12950595
16344822,42564842
41088621,30381253
41088621,25134184
24961386,6317720
24961386,49197717
43335382,13258272
43335382,42257165
36466481,28283556
36466481,27231881
15376104,6619918
15376104,48895519
12201391,1846746
12201391,53668691
29451483,39512392
29451483,16003045
22839865,24247995
22839865,31267442
15948382,28417797
15948382,27097640
5297840,43928112
5297840,11587325
11996578,43353568
11996578,12161869
53581382,21539723
53581382,33975714
53736999,2289328
53736999,53226109
40228876,53830917
40228876,1684520
1658649,5523871
1658649,49991566
14508194,899230
14508194,54616207
341518,3535520
341518,51979917
25117951,48652522
25117951,6862915
49891860,1700848
49891860,53814589
8488610,25668253
8488610,29847184
28128191,38875721
28128191,16639716
18414067,24001581
18414067,31513856
48788582,17374898
48788582,38140539
7000955,18344130
7000955,37171307
8437117,24704631
8437117,30810806
6595048,53931130
6595048,1584307
24229727,43475178
24229727,12040259
12725642,53679392
12725642,1836045
28822442,36907225
28822442,18608212
47237037,36385046
47237037,19130391
14188121,48921085
14188121,6594352
8695426,29546116
8695426,25969321
23093162,21158645
23093162,34356792
24340929,31248453
24340929,24266984
31336032,5740645
31336032,49774792
26689729,40365316
26689729,15150121
51213851,27565893
51213851,27949544
52644592,7236205
52644592,48279232
7726404,37004257
7726404,18511180
6611229,53242119
6611229,2273318
9465197,16721349
9465197,38794088
45573446,44513549
45573446,11001888
50736602,7080036
50736602,48435401
42678705,32725554
42678705,22789883
43222046,31064127
43222046,24451310
47570573,23636428
47570573,31879009
40838271,51610877
40838271,3904560
54491474,1260329
54491474,54255108
21509626,12311352
21509626,43204085
13776542,29746905
13776542,25768532
20604348,7309609
20604348,48205828
27414381,18912365
27414381,36603072
26445486,53504872
26445486,2010565
24529861,34454891
24529861,21060546
28284331,4439
28284331,55510998
54169880,43496003
54169880,12019434
542922,35115288
542922,20400149
4224343,47289722
4224343,8225715
36198927,34222334
36198927,21293103
35854972,11162538
35854972,44352899
54275702,41014100
54275702,14501337
21103985,1558999
21103985,53956438
15611942,49094321
15611942,6421116
8508551,48712621
8508551,6802816
48501876,29693175
48501876,25822262
11433841,33611429
11433841,21904008
6437832,49353863
6437832,6161574
9169638,49328642
9169638,6186795
28730380,51794079
28730380,3721358
33978035,2840701
33978035,52674736
47254479,28156154
47254479,27359283
53516145,46884321
53516145,8631116
29467813,25385983
29467813,30129454
5640173,50461538
5640173,5053899
25606899,20559565
25606899,34955872
29906148,45476612
29906148,10038825
10610203,7688200
10610203,47827237
20678545,43335448
20678545,12179989
41633309,6438670
41633309,49076767
37509522,14223677
37509522,41291760
32098691,24073330
32098691,31442107
41664299,45184874
41664299,10330563
36453339,11096647
36453339,44418790
24942718,15861456
24942718,39653981
45922303,26057479
45922303,29457958
10485122,5411355
10485122,50104082
4026413,10635448
4026413,44879989
23777947,11896910
23777947,43618527
19824430,38198113
19824430,17317324
7551017,1236691
7551017,54278746
1837327,10614559
1837327,44900878
17880484,51058514
17880484,4456923
40139890,33332177
40139890,22183260
2754675,12571645
2754675,42943792
27596587,27450433
27596587,28065004
28362510,37395086
28362510,18120351
46671290,27476010
46671290,28039427
3050914,8733257
3050914,46782180
53589760,6005504
53589760,49509933
20165847,54630821
20165847,884616
38737706,19367170
38737706,36148267
19404222,17957556
19404222,37557881
31252412,954113
31252412,54561324
49355935,40138177
49355935,15377260
27803109,450401
27803109,55065036
200752,10178679
200752,45336758
40908688,8994767
40908688,46520670
54252809,17491278
54252809,38024159
35993988,16890746
35993988,38624691
33243677,4666874
33243677,50848563
7802229,8530180
7802229,46985257
46783845,48723559
46783845,6791878
7024642,7175187
7024642,48340250
8796009,16394857
8796009,39120580
53095565,20856853
53095565,34658584
42328194,1632039
42328194,53883398
45691508,14629896
45691508,40885541
16103213,51537648
16103213,3977789
14605903,48665599
14605903,6849838
45646230,38912676
45646230,16602761
38805288,13458054
38805288,42057383
25817534,5430879
25817534,50084558
22833213,24332268
22833213,31183169
32598531,10929166
32598531,44586271
54437864,22922101
54437864,32593336
32557345,21875546
32557345,33639891
3879923,34757758
3879923,20757679
24447980,17836845
24447980,37678592
42622003,5470395
42622003,50045042
50609735,39274067
50609735,16241370
9786590,7643755
9786590,47871682
29813190,31528243
29813190,23987194
49320378,27225229
49320378,28290208
36157826,45775020
36157826,9740417
47119333,1781414
47119333,53734023
45966233,44875985
45966233,10639452
50069221,11995942
50069221,43519495
43829520,8848732
43829520,46666705
6416393,42015935
6416393,13499502
44387761,13254690
44387761,42260747
43552037,41272584
43552037,14242853
31325562,30399292
31325562,25116145
50350946,45839213
50350946,9676224
44243898,1568047
44243898,53947390
20900361,11781397
20900361,43734040
34728252,15828132
34728252,39687305
44337866,12347535
44337866,43167902
51298917,54944512
51298917,570925
30994694,13871
30994694,55501566
54816095,28543959
54816095,26971478
38865100,4885509
38865100,50629928
48660719,27445094
48660719,28070343
46899401,38793179
46899401,16722258
10401001,9066037
10401001,46449400
53612751,27566076
53612751,27949361
36275325,23620593
36275325,31894844
52919651,18695951
52919651,36819486
1381583,37204532
1381583,18310905
12443196,21341419
12443196,34174018
30244695,15999508
30244695,39515929
16137262,5984003
16137262,49531434
10763961,22269281
10763961,33246156
46968614,16668619
46968614,38846818
30865034,36767853
30865034,18747584
41020683,20670510
41020683,34844927
14618021,19282745
14618021,36232692
11742812,7485419
11742812,48030018
23034504,13116044
23034504,42399393
23235409,740011
23235409,54775426
32492725,25075333
32492725,30440104
21604138,26447813
21604138,29067624
10612811,34554541
10612811,20960896
30697870,41083488
30697870,14431949
42439318,32357627
42439318,23157810
26672246,3154843
26672246,52360594
47464612,46672697
47464612,8842740
22870330,15451116
22870330,40064321
48796833,10249904
48796833,45265533
18614769,18410254
18614769,37105183
30524615,16498386
30524615,39017051
53020327,49699673
53020327,5815764
51888589,10089805
51888589,45425632
18173263,35731478
18173263,19783959
1619853,22540478
1619853,32974959
34601601,35280593
34601601,20234844
54756935,4685214
54756935,50830223
12820522,6892641
12820522,48622796
35693933,45430594
35693933,10084843
18029856,31691590
18029856,23823847
53617522,41567195
53617522,13948242
18961991,14448046
18961991,41067391
51872817,19696242
51872817,35819195
26673230,13314875
26673230,42200562
41823239,37215508
41823239,18299929
42307852,2773947
42307852,52741490
16357136,5497618
16357136,50017819
54751204,29937666
54751204,25577771
29976561,53815329
29976561,1700108
12806349,36114143
12806349,19401294
36033442,17146901
36033442,38368536
3927956,47126809
3927956,8388628
47061490,16988524
47061490,38526913
23573149,36335216
23573149,19180221
43904604,30599762
43904604,24915675
46244574,17598453
46244574,37916984
44107206,22717542
44107206,32797895
35170931,20942223
35170931,34573214
52255551,28957725
52255551,26557712
32397414,21941120
32397414,33574317
54073794,14838670
54073794,40676767
45823704,11468240
45823704,44047197
31613573,30100742
31613573,25414695
52976519,23073468
52976519,32441969
623868,8312215
623868,47203222
47437613,14439128
47437613,41076309
27531699,43615604
27531699,11899833
51059537,14041921
51059537,41473516
3755396,17057478
3755396,38457959
24982510,31358436
24982510,24157001
10745904,24689225
10745904,30826212
17461741,36937233
17461741,18578204
15170226,36308635
15170226,19206802
9724737,13802743
9724737,41712694
28397428,35295472
28397428,20219965
10615237,9799779
10615237,45715658
8484125,18253116
8484125,37262321
40993162,1701791
40993162,53813646
5331595,585042
5331595,54930395
43354088,12594158
43354088,42921279
24160801,14001555
24160801,41513882
49378685,27603763
49378685,27911674
40775270,8534413
40775270,46981024
31075901,31261436
31075901,24254001
167509,27873410
167509,27642027
10913550,2271981
10913550,53243456
15788202,13952104
15788202,41563333
31158429,3775395
31158429,51740042
38924043,25958650
38924043,29556787
22786610,50483154
22786610,5032283
13060249,4575306
13060249,50940131
24574489,11315951
24574489,44199486
4345216,16020220
4345216,39495217
9313965,24988128
9313965,30527309
11250875,50799557
11250875,4715880
27599945,12931328
27599945,42584109
4159151,27466936
4159151,28048501
22778652,10024663
22778652,45490774
40443011,40181483
40443011,15333954
3271530,44916017
3271530,10599420
47992606,18685671
47992606,36829766
20910248,51781899
20910248,3733538
27627437,35696986
27627437,19818451
54259271,52937539
54259271,2577898
37153356,983674
37153356,54531763
17483800,5810196
17483800,49705241
10738714,40059986
10738714,15455451
10351006,46750417
10351006,8765020
31933505,17169255
31933505,38346182
40263479,37274724
40263479,18240713
48928386,27621894
48928386,27893543
41244592,18706690
41244592,36808747
29568760,39395775
29568760,16119662
38563615,15780537
38563615,39734900
15112309,52409285
15112309,3106152
42370544,40014977
42370544,15500460
37034409,2477026
37034409,53038411
313997,46450432
313997,9065005
29488740,38043103
29488740,17472334
25285316,2458221
25285316,53057216
38081064,29717650
38081064,25797787
22352429,46214458
22352429,9300979
14124453,49190937
14124453,6324500
40675600,4506003
40675600,51009434
1113597,49013829
1113597,6501608
52568934,1045656
52568934,54469781
23628552,14231975
23628552,41283462
39924793,3513982
39924793,52001455
21807423,24322932
21807423,31192505
22054737,51780967
22054737,3734470
48755199,48930835
48755199,6584602
41687370,40913244
41687370,14602193
36121228,14415622
36121228,41099815
55092856,40937608
55092856,14577829
53512362,19091869
53512362,36423568
26672430,55207785
26672430,307652
10286994,49776343
10286994,5739094
31209050,20154416
31209050,35361021
30258372,18479153
30258372,37036284
55228806,15665258
55228806,39850179
41991012,5584616
41991012,49930821
4115090,34842320
4115090,20673117
51137144,49085471
51137144,6429966
37379302,50840002
37379302,4675435
26120611,25262568
26120611,30252869
49820355,44542094
49820355,10973343
15485296,14350080
15485296,41165357
39936216,42379898
39936216,13135539
45803727,24553203
45803727,30962234
12261702,21761236
12261702,33754201
25232186,51015201
25232186,4500236
15670562,10511396
15670562,45004041
15091948,35273576
15091948,20241861
15964467,32300800
15964467,23214637
37395520,19369247
37395520,36146190
50789056,50462819
50789056,5052618
32932832,10720907
32932832,44794530
38802129,38897921
38802129,16617516
10068324,36487793
10068324,19027644
22468261,11267412
22468261,44248025
14859614,53896439
14859614,1618998
41837376,23100506
41837376,32414931
19415890,29079036
19415890,26436401
38296105,16479275
38296105,39036162
54100873,19961219
54100873,35554218
8919226,51755215
8919226,3760222
4395629,53996690
4395629,1518747
19661954,44959677
19661954,10555760
49745980,49808852
49745980,5706585
26185661,23233617
26185661,32281820
48773408,36680821
48773408,18834616
20905388,19469966
20905388,36045471
40924747,40441221
40924747,15074216
581231,36784087
581231,18731350
30916281,1917203
30916281,53598234
15218761,39407247
15218761,16108190
794991,16414027
794991,39101410
1254917,4199377
1254917,51316060
35356943,22033186
35356943,33482251
46661428,36647404
46661428,18868033
30046493,28552047
30046493,26963390
6328687,900802
6328687,54614635
49076710,40644963
49076710,14870474
16021658,575751
16021658,54939686
27998352,52818183
27998352,2697254
43407391,10083052
43407391,45432385
134808,46134168
134808,9381269
54708979,50966631
54708979,4548806
8243326,46742237
8243326,8773200
30154803,48583191
30154803,6932246
29206617,17027718
29206617,38487719
15683143,5848198
15683143,49667239
8599483,31031252
8599483,24484185
28224812,53551767
28224812,1963670
9933847,42611833
9933847,12903604
48170740,22315756
48170740,33199681
52769756,20678490
52769756,34836947
26685425,6675974
26685425,48839463
13231043,42258063
13231043,13257374
6891987,20171970
6891987,35343467
6875920,15132617
6875920,40382820
24714685,25227910
24714685,30287527
16554004,23861617
16554004,31653820
33055583,20327967
33055583,35187470
34060607,48358194
34060607,7157243
34608405,34978347
34608405,20537090
28179757,7077471
28179757,48437966
18989475,7290862
18989475,48224575
40560653,38394062
40560653,17121375
19676880,34985022
19676880,20530415
5046908,20983577
5046908,34531860
33053987,38045960
33053987,17469477
54365016,49668253
54365016,5847184
32698408,13752121
32698408,41763316
55296621,16626868
55296621,38888569
29708289,11201676
29708289,44313761
43163598,48615496
43163598,6899941
49044155,19573481
49044155,35941956
10703920,5415727
10703920,50099710
31803090,38042677
31803090,17472760
54848493,9241323
54848493,46274114
30943206,38904810
30943206,16610627
16905452,28174476
16905452,27340961
13882016,43088419
13882016,12427018
22742891,31925608
22742891,23589829
581495,12071957
581495,43443480
35287867,5555154
35287867,49960283
4806289,38014858
4806289,17500579
30498024,17417582
30498024,38097855
35927667,4435918
35927667,51079519
5238386,22025780
5238386,33489657
36388811,41099839
36388811,14415598
1835573,23435916
1835573,32079521
26291811,15567876
26291811,39947561
47398117,8626298
47398117,46889139
1735296,30778548
1735296,24736889
4697015,43851644
4697015,11663793
30891555,22018771
30891555,33496666
21918498,15000845
21918498,40514592
48382543,2311218
48382543,53204219
5939127,18791245
5939127,36724192
36347577,30030353
36347577,25485084
35704200,40033905
35704200,15481532
42280767,5688588
42280767,49826849
8962657,48416877
8962657,7098560
23712406,7861767
23712406,47653670
51114882,30720366
51114882,24795071
4800969,43222708
4800969,12292729
50535682,42329384
50535682,13186053
8894689,20056513
8894689,35458924
19919991,25696395
19919991,29819042
46642251,18339122
46642251,37176315
29180982,36616119
29180982,18899318
23224695,48295816
23224695,7219621
6827329,54060839
6827329,1454598
49016401,18067518
49016401,37447919
52160511,19862701
52160511,35652736
53265706,1351660
53265706,54163777
28800163,33254442
28800163,22260995
48158755,11114913
48158755,44400524
5701687,42624381
5701687,12891056
3210081,45113708
3210081,10401729
1424124,1954037
1424124,53561400
49567449,3836193
49567449,51679244
5227719,47732004
5227719,7783433
6051576,2666116
6051576,52849321
21995412,46501400
21995412,9014037
17260432,34652819
17260432,20862618
11896304,44971355
11896304,10544082
34976095,37521872
34976095,17993565
35821868,16362345
35821868,39153092
30721115,13105861
30721115,42409576
39694133,52515313
39694133,3000124
53199129,48387163
53199129,7128274
38451397,33944480
38451397,21570957
52177937,3597656
52177937,51917781
41826698,14121159
41826698,41394278
55272285,40428098
55272285,15087339
25177596,41031825
25177596,14483612
23018249,28476042
23018249,27039395
18016619,26496668
18016619,29018769
30527523,20790088
30527523,34725349
49512837,10780510
49512837,44734927
50409639,13359367
50409639,42156070
34281151,53858098
34281151,1657339
51723427,2238834
51723427,53276603
5469506,46435918
5469506,9079519
45169261,14541646
45169261,40973791
25569277,51737717
25569277,3777720
47163726,3157230
47163726,52358207
52441363,23765974
52441363,31749463
47686232,33552143
47686232,21963294
36826517,15875571
36826517,39639866
9739403,50873889
9739403,4641548
42890459,5577252
42890459,49938185
40702318,34140791
40702318,21374646
41882410,39838489
41882410,15676948
7363364,52077827
7363364,3437610
24892869,23417473
24892869,32097964
18708479,26699003
18708479,28816434
53891454,17761229
53891454,37754208
35633487,41728146
35633487,13787291
3072378,10794661
3072378,44720776
39580303,16471650
39580303,39043787
53415342,43489929
53415342,12025508
6072179,28289751
6072179,27225686
4905616,46439037
4905616,9076400
46645935,24255629
46645935,31259808
46950685,35540853
46950685,19974584
26902584,38417931
26902584,17097506
3167257,42556274
3167257,12959163
28147499,19141139
28147499,36374298
9155296,7676295
9155296,47839142
13126066,47837752
13126066,7677685
23745146,43801649
23745146,11713788
51126239,30626781
51126239,24888656
40257197,15434272
40257197,40081165
25374549,16098855
25374549,39416582
47086655,29445428
47086655,26070009
8677437,48203414
8677437,7312023
29750149,50166227
29750149,5349210
18395608,16172969
18395608,39342468
5742280,30296051
5742280,25219386
30844087,6054480
30844087,49460957
14784779,1903316
14784779,53612121
28949665,54108188
28949665,1407249
11878257,48314164
11878257,7201273
49177227,31923694
49177227,23591743
39693434,50320102
39693434,5195335
9271480,43282127
9271480,12233310
34258921,8266709
34258921,47248728
6146822,35219988
6146822,20295449
10801930,54125085
10801930,1390352
45445338,34724440
45445338,20790997
46418210,43385456
46418210,12129981
24340905,40929957
24340905,14585480
53101051,35098147
53101051,20417290
26930308,9466150
26930308,46049287
35459835,54287105
35459835,1228332
8220445,51453154
8220445,4062283
2525915,47456717
2525915,8058720
44241941,3363167
44241941,52152270
23432421,51510509
23432421,4004928
26820535,21768253
26820535,33747184
31421818,16034785
31421818,39480652
15345328,30471641
15345328,25043796
23626398,16898014
23626398,38617423
35050486,6209941
35050486,49305496
23244496,47463526
23244496,8051911
17262976,5969411
17262976,49546026
50982318,42684948
50982318,12830489
47309065,8172851
47309065,47342586
542315,43962457
542315,11552980
13033082,5633330
13033082,49882107
27958075,20078660
27958075,35436777
1002295,36226603
1002295,19288834
3753742,32413251
3753742,23102186
15572508,32001895
15572508,23513542
18451326,1887417
18451326,53628020
4797716,23956079
4797716,31559358
16818606,13369624
16818606,42145813
49393473,30069529
49393473,25445908
33820948,41182692
33820948,14332745
30503065,46117719
30503065,9397718
53546691,31589111
53546691,23926326
31768967,46780537
31768967,8734900
5819616,30224959
5819616,25290478
48052980,52130850
48052980,3384587
9308945,20523137
9308945,34992300
22175249,39401222
22175249,16114215
29638060,36000955
29638060,19514482
10245229,35358990
10245229,20156447
17925446,15610906
17925446,39904531
16604897,54274882
16604897,1240555
37628231,11084928
37628231,44430509
37297647,28684289
37297647,26831148
8658021,4430757
8658021,51084680
6939624,27652555
6939624,27862882
35227257,35641833
35227257,19873604
55255472,3423801
55255472,52091636
9501881,52203421
9501881,3312016
21070887,13668071
21070887,41847366
34645902,17463050
34645902,38052387
16799878,47731995
16799878,7783442
46437819,29594002
46437819,25921435
18725846,21410890
18725846,34104547
2412028,26250058
2412028,29265379
30986272,4456294
30986272,51059143
27679650,18514376
27679650,37001061
34607868,19585487
34607868,35929950
12894136,68031
12894136,55447406
43254527,2114883
43254527,53400554
39714979,9982252
39714979,45533185
1923820,21949615
1923820,33565822
13601104,51412981
13601104,4102456
10110703,9277521
10110703,46237916
454159,40831193
454159,14684244
21544493,53181759
21544493,2333678
18931711,4153854
18931711,51361583
19100657,46805184
19100657,8710253
23451121,12455332
23451121,43060105
29602091,14422373
29602091,41093064
54430159,35891372
54430159,19624065
5883115,49991696
5883115,5523741
4685552,4955828
4685552,50559609
4572371,55143878
4572371,371559
20642022,42215980
20642022,13299457
6267376,9032283
6267376,46483154
25236644,48853991
25236644,6661446
2723350,24490833
2723350,31024604
150864,23664066
150864,31851371
27943505,25726049
27943505,29789388
37338747,22804740
37338747,32710697
17581621,51670516
17581621,3844921
54236512,33087804
54236512,22427633
17331576,10411129
17331576,45104308
33025143,9275735
33025143,46239702
8666085,40522059
8666085,14993378
3598890,23308330
3598890,32207107
17366386,32838823
17366386,22676614
15506810,44478357
15506810,11037080
18538272,27286969
18538272,28228468
39943376,31149362
39943376,24366075
11591742,19359748
11591742,36155689
3940381,26667382
3940381,28848055
51951139,30643723
51951139,24871714
7629223,14366415
7629223,41149022
45029555,4957654
45029555,50557783
6082454,51851165
6082454,3664272
48915923,7202626
48915923,48312811
32174440,53941524
32174440,1573913
50133511,5171978
50133511,50343459
43318633,9397126
43318633,46118311
18896031,3807979
18896031,51707458
31164345,41910131
31164345,13605306
36990614,40399264
36990614,15116173
33679584,30721453
33679584,24793984
43104454,43174419
43104454,12341018
24614503,40071316
24614503,15444121
55469953,32457206
55469953,23058231
27004234,5051695
27004234,50463742
18887790,32190796
18887790,23324641
5184310,35028534
5184310,20486903
35731135,26823649
35731135,28691788
27978895,31633432
27978895,23882005
54065485,20651214
54065485,34864223
43623796,55421069
43623796,94368
8422810,40344951
8422810,15170486
28983616,26908566
28983616,28606871
29868938,45993531
29868938,9521906
30499550,15760480
30499550,39754957
10754497,52744624
10754497,2770813
28813327,53635270
28813327,1880167
12146433,41506182
12146433,14009255
45589697,46551653
45589697,8963784
33586337,39084065
33586337,16431372
38825574,49956602
38825574,5558835
53871590,51610964
53871590,3904473
48714180,18262495
48714180,37252942
11236140,41482065
11236140,14033372
14572702,40548904
14572702,14966533
390062,11983442
390062,43531995
6436107,3618886
6436107,51896551
29057078,52912008
29057078,2603429
45329498,22443707
45329498,33071730
861528,42089269
861528,13426168
21854313,33503307
21854313,22012130
49688684,50992143
49688684,4523294
14953989,39239211
14953989,16276226
15389622,42550758
15389622,12964679
32589734,36771725
32589734,18743712
43005792,50715714
43005792,4799723
35022383,39733207
35022383,15782230
44730713,12781064
44730713,42734373
23001718,42907034
23001718,12608403
50380816,7528894
50380816,47986543
31012764,50140182
31012764,5375255
52192779,14817997
52192779,40697440
40321830,41135895
40321830,14379542
10420354,18110559
10420354,37404878
25710115,36057664
25710115,19457773
40884491,314316
40884491,55201121
30879180,46663557
30879180,8851880
23038578,25040301
23038578,30475136
36474595,4968757
36474595,50546680
37011008,14969105
37011008,40546332
2785616,24912035
2785616,30603402
44721303,51704364
44721303,3811073
19408057,39260380
19408057,16255057
45587718,21759325
45587718,33756112
4186421,8754015
4186421,46761422
11460660,2536353
11460660,52979084
46207947,52486186
46207947,3029251
39794669,43928317
39794669,11587120
27729954,12160145
27729954,43355292
43822840,48368372
43822840,7147065
33163330,47748848
33163330,7766589
45788869,14382326
45788869,41133111
19259387,51008146
19259387,4507291
27226788,35694508
27226788,19820929
6806466,33137314
6806466,22378123
23982691,54989636
23982691,525801
5893979,27687550
5893979,27827887
11982077,45863451
11982077,9651986
45854990,3187864
45854990,52327573
27287641,37090738
27287641,18424699
10952795,36162113
10952795,19353324
43147572,9253046
43147572,46262391
35573746,769142
35573746,54746295
18768095,8427442
18768095,47087995
39531524,48269971
39531524,7245466
4837207,52038264
4837207,3477173
6288785,21239035
6288785,34276402
21757357,11891956
21757357,43623481
11401800,41133489
11401800,14381948
45124425,38983916
45124425,16531521
12915258,38359772
12915258,17155665
27068326,36225564
27068326,19289873
25155002,45657571
25155002,9857866
27089339,47417783
27089339,8097654
47768139,34354491
47768139,21160946
51284647,13731874
51284647,41783563
5216872,48700248
5216872,6815189
23799847,10554943
23799847,44960494
9932158,1022904
9932158,54492533
45288295,17769078
45288295,37746359
22256127,39502728
22256127,16012709
51502862,46683900
51502862,8831537
3224607,6542597
3224607,48972840
20434978,40713569
20434978,14801868
36737211,43334611
36737211,12180826
5761483,38004062
5761483,17511375
21137049,33277434
21137049,22238003
16586018,36706596
16586018,18808841
14493870,13753862
14493870,41761575
18032558,13001482
18032558,42513955
2171038,49078046
2171038,6437391
34446005,22655966
34446005,32859471
16882252,10181740
16882252,45333697
44944801,55261754
44944801,253683
53676380,26681379
53676380,28834058
36542317,34712192
36542317,20803245
7418441,54927957
7418441,587480
28976034,42464091
28976034,13051346
6616323,54613547
6616323,901890
41513362,26746649
41513362,28768788
24880887,35395220
24880887,20120217
45997984,34308890
45997984,21206547
20851165,5119739
20851165,50395698
12080262,30216087
12080262,25299350
28074192,24038595
28074192,31476842
43738504,48606898
43738504,6908539
52745370,17614422
52745370,37901015
13190905,6695495
13190905,48819942
14142790,41058643
14142790,14456794
24457849,4166447
24457849,51348990
37184362,13515096
37184362,42000341
22331818,45706748
22331818,9808689
38367219,27232928
38367219,28282509
18746931,28875876
18746931,26639561
48374824,28258079
48374824,27257358
12889106,49483010
12889106,6032427
17890910,14218386
17890910,41297051
22518324,1636028
22518324,53879409
10323296,27243975
10323296,28271462
6636015,33450546
6636015,22064891
12932094,22012739
12932094,33502698
27968087,24184696
27968087,31330741
31224580,29223422
31224580,26292015
26284184,51721266
26284184,3794171
32000496,39482100
32000496,16033337
21223916,44835832
21223916,10679605
35169843,8919642
35169843,46595795
22890216,47611280
22890216,7904157
13487471,42938765
13487471,12576672
5744017,33273201
5744017,22242236
24971369,38697630
24971369,16817807
11730595,3047192
11730595,52468245
50079592,47645413
50079592,7870024
4145201,26816099
4145201,28699338
53998384,4971709
53998384,50543728
7948795,50460259
7948795,5055178
4958630,54170347
4958630,1345090
44378805,17192638
44378805,38322799
40667862,51329452
40667862,4185985
5913400,6000028
5913400,49515409
26252135,34452731
26252135,21062706
42444321,12350773
42444321,43164664
43120510,18053444
43120510,37461993
31797587,35125605
31797587,20389832
53140319,31454328
53140319,24061109
51018600,24094096
51018600,31421341
43933927,33561159
43933927,21954278
25973283,26852889
25973283,28662548
14237429,54071358
14237429,1444079
22228930,32067772
22228930,23447665
40452716,6789036
40452716,48726401
19348434,32390867
19348434,23124570
7227063,17525665
7227063,37989772
17196304,50577116
17196304,4938321
32050252,33150475
32050252,22364962
55320121,21350883
55320121,34164554
27808626,15562708
27808626,39952729
37231225,14187468
37231225,41327969
2554512,4446975
2554512,51068462
50437710,4772956
50437710,50742481
5869414,44082260
5869414,11433177
33462815,17371165
33462815,38144272
10206637,36046568
10206637,19468869
20008415,48287557
20008415,7227880
54591993,3544714
54591993,51970723
55168306,51894321
55168306,3621116
16461662,15880060
16461662,39635377
20597544,1790352
20597544,53725085
13216869,21534841
13216869,33980596
3650684,10208656
3650684,45306781
51282236,26117832
51282236,29397605
17556183,25829816
17556183,29685621
50594452,41655900
50594452,13859537
34100668,33424022
34100668,22091415
29936754,39824464
