x,y
93179758,65392471
76899476,28068008
76899476,71939885
34786387,48410552
34786387,51597341
50076748,35797634
50076748,64210259
32349459,1311344
32349459,98696549
99376295,69989773
99376295,30018120
94035099,20579822
94035099,79428071
73533267,53826625
73533267,46181268
94809104,56715591
94809104,43292302
66853747,94587800
66853747,5420093
87756929,1274780
87756929,98733113
91376699,11269699
91376699,88738194
4789511,96366075
4789511,3641818
56086905,87730565
56086905,12277328
28632299,49618122
28632299,50389771
93056185,1127368
93056185,98880525
95247470,32175651
95247470,67832242
97048031,39436698
97048031,60571195
58204923,66063212
58204923,33944681
58042696,56503951
58042696,43503942
73290253,77422263
73290253,22585630
51531436,63821549
51531436,36186344
745591,45058289
745591,54949604
79205820,84006152
79205820,16001741
94244374,47490603
94244374,52517290
54551655,873860
54551655,99134033
92478415,63850309
92478415,36157584
17528361,65335424
17528361,34672469
3422494,96271184
3422494,3736709
81904176,72465696
81904176,27542197
27008496,52506116
27008496,47501777
62624155,36290740
62624155,63717153
97387199,39339318
97387199,60668575
187173,88462916
187173,11544977
13068961,88421970
13068961,11585923
41237190,83691913
41237190,16315980
57782413,44272009
57782413,55735884
57969132,93856321
57969132,6151572
73017936,19028793
73017936,80979100
82215788,27236885
82215788,72771008
76154010,28575688
76154010,71432205
9738875,16770728
9738875,83237165
20071095,48290149
20071095,51717744
35576200,12325751
35576200,87682142
44557999,32818222
44557999,67189671
6585328,5622192
6585328,94385701
77033484,94570944
77033484,5436949
32662831,66085937
32662831,33921956
26162651,63886439
26162651,36121454
52770766,40875412
52770766,59132481
5270110,78954780
5270110,21053113
25108113,51817931
25108113,48189962
23126953,24687966
23126953,75319927
89027523,76829465
89027523,23178428
89238074,97447173
89238074,2560720
98687584,44938044
98687584,55069849
26543560,59880508
26543560,40127385
5752395,54518318
5752395,45489575
38899399,96895094
38899399,3112799
45113226,64295971
45113226,35711922
87355574,97325283
87355574,2682610
98712871,17686582
98712871,82321311
78641993,12257294
78641993,87750599
35625805,21117324
35625805,78890569
38944813,75746352
38944813,24261541
89150220,9971036
89150220,90036857
90330204,21667724
90330204,78340169
46231032,84389967
46231032,15617926
37618892,47083614
37618892,52924279
84393159,47345574
84393159,52662319
73160064,41434636
73160064,58573257
32796345,86696753
32796345,13311140
91041575,69122886
91041575,30885007
31782701,43183933
31782701,56823960
46082813,74093059
46082813,25914834
53854800,49693967
53854800,50313926
47220908,96130448
47220908,3877445
56420178,312066
56420178,99695827
41068911,37448748
41068911,62559145
57641382,43682187
57641382,56325706
62258323,32522556
62258323,67485337
91689866,46929931
91689866,53077962
39950384,12779263
39950384,87228630
82090287,86742910
82090287,13264983
1777392,54700748
1777392,45307145
21705844,40679929
21705844,59327964
43479498,24488579
43479498,75519314
24025716,94562007
24025716,5445886
7504517,90363043
7504517,9644850
5568461,77320751
5568461,22687142
92269294,88426676
92269294,11581217
21081760,71884347
21081760,28123546
13032271,76788570
13032271,23219323
25653249,13757447
25653249,86250446
58947572,6602047
58947572,93405846
7072355,2412512
7072355,97595381
75531667,4219611
75531667,95788282
33114233,59807601
33114233,40200292
99260556,3616938
99260556,96390955
39499542,41631261
39499542,58376632
51126468,22666752
51126468,77341141
69935026,30803998
69935026,69203895
37035948,52776520
37035948,47231373
5251459,52457946
5251459,47549947
80568430,63849350
80568430,36158543
14369157,44266499
14369157,55741394
72962583,11082688
72962583,88925205
32835792,19923193
32835792,80084700
63727721,36591235
63727721,63416658
58318184,25605005
58318184,74402888
70343812,36740479
70343812,63267414
17902641,13760736
17902641,86247157
8691225,81411971
8691225,18595922
91695118,20891080
91695118,79116813
53614655,12545478
53614655,87462415
2983459,40398955
2983459,59608938
44229259,81361206
44229259,18646687
81522470,20422719
81522470,79585174
46093858,77767985
46093858,22239908
10146811,96156472
10146811,3851421
12276334,74672304
12276334,25335589
20342603,17390204
20342603,82617689
25546204,63291931
25546204,36715962
54837815,33109123
54837815,66898770
68567793,12543794
68567793,87464099
39502169,63779075
39502169,36228818
96103883,58623976
96103883,41383917
44170255,20769581
44170255,79238312
24207685,6583214
24207685,93424679
7895967,10290082
7895967,89717811
32031479,77856779
32031479,22151114
35244802,39938528
35244802,60069365
58554344,8584721
58554344,91423172
66862809,78886939
66862809,21120954
36581705,43087054
36581705,56920839
18640993,13477533
18640993,86530360
88307395,18593781
88307395,81414112
3359864,62878012
3359864,37129881
91853880,69178184
91853880,30829709
46589911,20068048
46589911,79939845
658193,99879492
658193,128401
7258005,39804086
7258005,60203807
17909696,98362099
17909696,1645794
94761637,36899694
94761637,63108199
91123259,62077560
91123259,37930333
90541020,51544454
90541020,48463439
73926848,7360270
73926848,92647623
36181842,34463897
36181842,65543996
26472975,31838003
26472975,68169890
54603883,91165791
54603883,8842102
25932972,40278268
25932972,59729625
77713696,30854176
77713696,69153717
24986026,80329858
24986026,19678035
63462026,77011098
63462026,22996795
13425313,20453646
13425313,79554247
95490095,47519581
95490095,52488312
1171563,96239942
1171563,3767951
45153259,9337571
45153259,90670322
14093957,16303251
14093957,83704642
23229981,61574429
23229981,38433464
28022815,89573125
28022815,10434768
450901,14506535
450901,85501358
66369529,29105764
66369529,70902129
95162254,13606672
95162254,86401221
73867353,93508420
73867353,6499473
92815166,27173838
92815166,72834055
16700713,32386960
16700713,67620933
79799148,48047585
79799148,51960308
49526464,43213629
49526464,56794264
84723587,94499402
84723587,5508491
39807465,94271700
39807465,5736193
69855221,17869207
69855221,82138686
41879101,98303796
41879101,1704097
7362425,11689157
7362425,88318736
85629214,41230775
85629214,58777118
81918584,38759237
81918584,61248656
43981628,94226030
43981628,5781863
40792117,16424212
40792117,83583681
37818808,94563601
37818808,5444292
93382406,81252233
93382406,18755660
19506349,10386855
19506349,89621038
98199454,23545464
98199454,76462429
69898598,84147699
69898598,15860194
82489963,91824920
82489963,8182973
87706597,43859463
87706597,56148430
51188764,91910326
51188764,8097567
88305829,66889969
88305829,33117924
45436518,68260440
45436518,31747453
31105724,30063339
31105724,69944554
55200733,78686828
55200733,21321065
13315157,85233962
13315157,14773931
61873319,24158947
61873319,75848946
9895037,13878398
9895037,86129495
51844315,61097269
51844315,38910624
85184341,76417311
85184341,23590582
20335752,45066056
20335752,54941837
57580034,5146507
57580034,94861386
67280997,60814687
67280997,39193206
59299381,68519888
59299381,31488005
69473387,45104171
69473387,54903722
43556584,30563536
43556584,69444357
98136423,79354870
98136423,20653023
49176151,21146761
49176151,78861132
66840488,67575359
66840488,32432534
31147159,51898028
31147159,48109865
85908717,87741486
85908717,12266407
7512436,35282447
7512436,64725446
73180645,69989112
73180645,30018781
91374792,53672747
91374792,46335146
31618731,34867306
31618731,65140587
28637100,99412369
28637100,595524
37167561,66229018
37167561,33778875
48690042,64710479
48690042,35297414
36391618,49925310
36391618,50082583
45732712,10749053
45732712,89258840
39496077,11246188
39496077,88761705
13542493,46162093
13542493,53845800
65576531,11011108
65576531,88996785
27108602,32864549
27108602,67143344
14577393,68913850
14577393,31094043
63560133,80802027
63560133,19205866
32244135,42924904
32244135,57082989
18085213,75179202
18085213,24828691
46726240,57909241
46726240,42098652
58302985,55940100
58302985,44067793
94721171,51195545
94721171,48812348
21438842,40704051
21438842,59303842
61174703,84401691
61174703,15606202
28898587,16954588
28898587,83053305
96421415,13708242
96421415,86299651
28816991,39894737
28816991,60113156
62373668,10099785
62373668,89908108
17084004,27648700
17084004,72359193
2069821,20549497
2069821,79458396
62315345,45046019
62315345,54961874
94207432,60440187
94207432,39567706
50215071,21800588
50215071,78207305
23116030,16717886
23116030,83290007
56601828,76525135
56601828,23482758
56150236,1738633
56150236,98269260
47134032,60613662
47134032,39394231
54193895,18500473
54193895,81507420
91583302,82105081
91583302,17902812
8237710,84273655
8237710,15734238
6144712,95155045
6144712,4852848
95390429,22581598
95390429,77426295
20212741,87817883
20212741,12190010
67371531,9350008
67371531,90657885
53140358,86939909
53140358,13067984
94754885,30512292
94754885,69495601
10768928,12395126
10768928,87612767
13472554,36589814
13472554,63418079
57538297,77358468
57538297,22649425
46713601,11572797
46713601,88435096
28217061,19391935
28217061,80615958
10552901,61668799
10552901,38339094
38979941,35508382
38979941,64499511
40087848,18358580
40087848,81649313
1137951,64723015
1137951,35284878
51416424,27286670
51416424,72721223
28420412,49800052
28420412,50207841
88009403,86518697
88009403,13489196
38154429,90992455
38154429,9015438
77211846,15424395
77211846,84583498
7168394,52615821
7168394,47392072
26911977,17605529
26911977,82402364
55909058,8481724
55909058,91526169
99585000,17409037
99585000,82598856
21469363,36163554
21469363,63844339
21455238,73584121
21455238,26423772
58702698,37459431
58702698,62548462
79450813,27185811
79450813,72822082
91249498,70771969
91249498,29235924
14889829,33572701
14889829,66435192
37955361,97072167
37955361,2935726
28289329,25269080
28289329,74738813
19794145,19808495
19794145,80199398
74437145,63906998
74437145,36100895
38028049,3992236
38028049,96015657
37502041,4195927
37502041,95811966
9006563,87418584
9006563,12589309
34936515,6831895
34936515,93175998
43739114,34601968
43739114,65405925
80338647,79736379
80338647,20271514
81244170,11010506
81244170,88997387
30283765,60670668
30283765,39337225
83939617,88019086
83939617,11988807
79607552,84574109
79607552,15433784
96887619,28890731
96887619,71117162
86740091,30645908
86740091,69361985
48497908,9089642
48497908,90918251
82705788,54483777
82705788,45524116
94744558,33004246
94744558,67003647
47251646,80113093
47251646,19894800
18654020,70651276
18654020,29356617
12002323,19396995
12002323,80610898
38081808,28962673
38081808,71045220
5496135,83172282
5496135,16835611
78342306,37338135
78342306,62669758
72001175,81542220
72001175,18465673
97938636,44768080
97938636,55239813
80345792,45870572
80345792,54137321
66229535,50091381
66229535,49916512
10692075,11817002
10692075,88190891
88052438,43430157
88052438,56577736
23128639,57038710
23128639,42969183
94068406,8161196
94068406,91846697
24120908,57125173
24120908,42882720
39124327,11257124
39124327,88750769
25515067,79543843
25515067,20464050
82017787,57544301
82017787,42463592
84419993,69343689
84419993,30664204
40057789,74660082
40057789,25347811
19001142,100004241
19001142,3652
30840707,14386062
30840707,85621831
98833449,47261927
98833449,52745966
5438971,77989353
5438971,22018540
60166106,89860582
60166106,10147311
64815543,12845354
64815543,87162539
69620255,40930595
69620255,59077298
63649795,36244240
63649795,63763653
7147930,85067906
7147930,14939987
84460252,50591311
84460252,49416582
55500169,28953855
55500169,71054038
49114673,94627917
49114673,5379976
50547250,15768543
50547250,84239350
6130968,88736307
6130968,11271586
78050068,54135351
78050068,45872542
35122595,77857082
35122595,22150811
99197606,61733692
99197606,38274201
47328319,52258734
47328319,47749159
74735024,46675304
74735024,53332589
63443720,97379061
63443720,2628832
88065359,4575013
88065359,95432880
97167853,92061226
97167853,7946667
65601853,18795759
65601853,81212134
71895595,66026271
71895595,33981622
32631046,5954825
32631046,94053068
99440015,24795928
99440015,75211965
82133357,43751184
82133357,56256709
7169665,91283335
7169665,8724558
5679679,99848
5679679,99908045
93635363,38552250
93635363,61455643
13729284,52447559
13729284,47560334
43818613,69158301
43818613,30849592
77560953,87900376
77560953,12107517
46187363,26523434
46187363,73484459
16770918,92881972
16770918,7125921
84652548,42643976
84652548,57363917
56051586,4543969
56051586,95463924
36538728,23709389
36538728,76298504
24614082,30227076
24614082,69780817
58507579,78014679
58507579,21993214
72178262,24175144
72178262,75832749
97420240,5778012
97420240,94229881
44646393,72234135
44646393,27773758
43775098,80855908
43775098,19151985
35668569,71643700
35668569,28364193
69291588,85995528
69291588,14012365
36351902,23636074
36351902,76371819
72842607,29392256
72842607,70615637
58579477,44650217
58579477,55357676
25359391,86488101
25359391,13519792
88869074,78649031
88869074,21358862
6890876,50027253
6890876,49980640
38075598,92385227
38075598,7622666
42365203,32740422
42365203,67267471
42855792,1659405
42855792,98348488
14276946,62888594
14276946,37119299
81570301,89511881
81570301,10496012
23443945,63000683
23443945,37007210
76798418,98832529
76798418,1175364
48330597,77052914
48330597,22954979
69319442,41088060
69319442,58919833
77270872,26557758
77270872,73450135
11608722,43589090
11608722,56418803
75767550,66560539
75767550,33447354
72291218,84045760
72291218,15962133
35984495,78502022
35984495,21505871
35709087,47160508
35709087,52847385
18556445,42612819
18556445,57395074
84190920,75379764
84190920,24628129
34855034,84104987
34855034,15902906
52787234,21545702
52787234,78462191
87374605,26852190
87374605,73155703
13609128,9427004
13609128,90580889
23272650,99272656
23272650,735237
57247844,16774532
57247844,83233361
91305589,20167449
91305589,79840444
93265973,59206263
93265973,40801630
53307988,94617865
53307988,5390028
93751335,92204172
93751335,7803721
10792877,91579810
10792877,8428083
63325892,96997159
63325892,3010734
23794401,53232902
23794401,46774991
4430731,67842704
4430731,32165189
92268696,69299029
92268696,30708864
29113979,2432325
29113979,97575568
51644609,33206542
51644609,66801351
7330792,12227559
7330792,87780334
84235300,50154105
84235300,49853788
19155785,90038467
19155785,9969426
55260947,25747857
55260947,74260036
37914230,41607843
37914230,58400050
83372961,42679675
83372961,57328218
79133468,51156468
79133468,48851425
78927455,71819053
78927455,28188840
24112034,98826178
24112034,1181715
93854277,2486080
93854277,97521813
80500446,94139073
80500446,5868820
70751410,15106125
70751410,84901768
37135518,86496660
37135518,13511233
28411079,4272886
28411079,95735007
81703728,72544225
81703728,27463668
35127963,7179997
35127963,92827896
59810554,61797427
59810554,38210466
97612563,95476181
97612563,4531712
73320974,35913627
73320974,64094266
26593254,46124749
26593254,53883144
58764697,39321473
58764697,60686420
27300908,82474379
27300908,17533514
53812817,70661222
53812817,29346671
2318993,31579415
2318993,68428478
71788057,49756157
71788057,50251736
52548703,88997692
52548703,11010201
60293114,58589409
60293114,41418484
33902903,43425742
33902903,56582151
28130559,83127956
28130559,16879937
12758021,87779896
12758021,12227997
38147715,82108110
38147715,17899783
60266730,50729314
60266730,49278579
44347854,59470620
44347854,40537273
90303808,46804348
90303808,53203545
91136868,89319330
91136868,10688563
51857996,71209063
51857996,28798830
42624878,58534881
42624878,41473012
65055925,99737264
65055925,270629
30725845,35264881
30725845,64743012
33155821,78117506
33155821,21890387
88817459,59530987
88817459,40476906
97529595,10028727
97529595,89979166
50414783,81117794
50414783,18890099
9177192,87689348
9177192,12318545
93024726,68562532
93024726,31445361
94660593,13029594
94660593,86978299
71499385,80257525
71499385,19750368
65697421,82895121
65697421,17112772
44735047,6700563
44735047,93307330
34528524,35767938
34528524,64239955
95941974,8859860
95941974,91148033
63481022,18401290
63481022,81606603
76685182,95202986
76685182,4804907
29871340,30439110
29871340,69568783
5396418,41184487
5396418,58823406
88426765,74568261
88426765,25439632
20908968,88764723
20908968,11243170
59862067,4405487
59862067,95602406
21128460,59707989
21128460,40299904
76682165,58319658
76682165,41688235
60503714,58681186
60503714,41326707
12925840,31613627
12925840,68394266
56733397,26531116
56733397,73476777
50680945,32295268
50680945,67712625
51562530,32217626
51562530,67790267
37261545,94287852
37261545,5720041
57461053,3544635
57461053,96463258
32737433,83083267
32737433,16924626
67518226,75064892
67518226,24943001
52150425,77670301
52150425,22337592
64324372,9151929
64324372,90855964
70180783,34131269
70180783,65876624
23419291,31300863
23419291,68707030
54261619,39090097
54261619,60917796
40158633,5189479
40158633,94818414
43545084,96857844
43545084,3150049
55626602,49696945
55626602,50310948
60090905,23073249
60090905,76934644
21650450,28250388
21650450,71757505
64806187,68154561
64806187,31853332
41532639,99127905
41532639,879988
25661079,79951303
25661079,20056590
9552110,30707180
9552110,69300713
60016214,85078228
60016214,14929665
97811409,98427712
97811409,1580181
42711712,4380116
42711712,95627777
18120744,79494661
18120744,20513232
61324949,32644932
61324949,67362961
91929248,45417113
91929248,54590780
96897977,77569511
96897977,22438382
59352207,56127346
59352207,43880547
53685085,24816293
53685085,75191600
43321670,34934766
43321670,65073127
2372505,54049262
2372505,45958631
48846356,786048
48846356,99221845
26447245,84729965
26447245,15277928
96095209,50272289
96095209,49735604
50109188,3564999
50109188,96442894
37752547,17179926
37752547,82827967
98185039,11551278
98185039,88456615
58566129,60090088
58566129,39917805
16006855,54892282
16006855,45115611
40646284,88141423
40646284,11866470
53475778,34663737
53475778,65344156
5209437,61313914
5209437,38693979
86531290,42309891
86531290,57698002
17879963,34827966
17879963,65179927
66719309,85891787
66719309,14116106
25333369,44471581
25333369,55536312
73064952,16755320
73064952,83252573
82457432,633090
82457432,99374803
91002824,2728418
91002824,97279475
1461385,2143377
1461385,97864516
9447161,77083680
9447161,22924213
7835344,64683217
7835344,35324676
92756175,29429317
92756175,70578576
3647650,17581265
3647650,82426628
85400937,95789636
85400937,4218257
26848334,21985239
26848334,78022654
64353190,89117571
64353190,10890322
48701458,71289760
48701458,28718133
94969849,51054014
94969849,48953879
19901493,56355961
19901493,43651932
81688223,64897688
81688223,35110205
75708344,97958753
75708344,2049140
95635622,272021
95635622,99735872
62513922,20273783
62513922,79734110
42170578,2242402
42170578,97765491
55261206,41086154
55261206,58921739
98611990,14936286
98611990,85071607
85152704,43591010
85152704,56416883
45167797,79379943
45167797,20627950
66152179,99341850
66152179,666043
22364732,51941369
22364732,48066524
65391180,57646007
65391180,42361886
73177836,45720069
73177836,54287824
90481653,58625886
90481653,41382007
15411975,39516768
15411975,60491125
44497465,33123558
44497465,66884335
64791864,52059699
64791864,47948194
38569962,22735972
38569962,77271921
47469471,1793650
47469471,98214243
3450726,21311561
3450726,78696332
35869958,11621039
35869958,88386854
462795,93819085
462795,6188808
94584577,73936908
94584577,26070985
92603727,82626
92603727,99925267
48846344,46135902
48846344,53871991
22817100,9638079
22817100,90369814
21581992,84986112
21581992,15021781
2611771,58891414
2611771,41116479
49832415,87908237
49832415,12099656
31032685,63529025
31032685,36478868
27462326,43530459
27462326,56477434
70367724,80937802
70367724,19070091
8020358,94284942
8020358,5722951
54093597,90435289
54093597,9572604
1458174,49689778
1458174,50318115
41612792,32694888
41612792,67313005
54561035,6374267
54561035,93633626
2279983,50879664
2279983,49128229
39823506,76196760
39823506,23811133
53803655,65500217
53803655,34507676
33331774,63981418
33331774,36026475
18203097,45131805
18203097,54876088
50826798,94488097
50826798,5519796
86105436,83124573
86105436,16883320
49754974,54447189
49754974,45560704
81295426,41060850
81295426,58947043
5463667,44232134
5463667,55775759
24685896,31492704
24685896,68515189
72540676,35844842
72540676,64163051
93639338,33641707
93639338,66366186
28708073,66845140
28708073,33162753
30565841,50706698
30565841,49301195
34170848,41036640
34170848,58971253
58143834,10655592
58143834,89352301
19461805,2298795
19461805,97709098
21007717,4731975
21007717,95275918
98938677,2199263
98938677,97808630
61120629,83744328
61120629,16263565
7095679,17636421
7095679,82371472
88386242,21494257
88386242,78513636
73140394,79896054
73140394,20111839
27261109,27409162
27261109,72598731
31527290,42021659
31527290,57986234
96994483,47666295
96994483,52341598
92307389,35797688
92307389,64210205
51202161,54933314
51202161,45074579
857355,32946624
857355,67061269
26950039,13733412
26950039,86274481
63499553,41415050
63499553,58592843
70783365,33504423
70783365,66503470
3190218,82458730
3190218,17549163
42780372,48355571
42780372,51652322
23782720,91238643
23782720,8769250
99610139,45536025
99610139,54471868
48914178,94447796
48914178,5560097
65494102,70944810
65494102,29063083
55248151,41496887
55248151,58511006
22900287,39409264
22900287,60598629
13806057,49998176
13806057,50009717
94220110,25843415
94220110,74164478
91100947,52912473
91100947,47095420
20132632,90448039
20132632,9559854
81179698,68067265
81179698,31940628
22637078,36854309
22637078,63153584
80334664,3058040
80334664,96949853
25932627,50989643
25932627,49018250
81295754,27185849
81295754,72822044
82325839,78896310
82325839,21111583
7375385,60362473
7375385,39645420
31961544,51695582
31961544,48312311
51359082,62040643
51359082,37967250
56770735,1126460
56770735,98881433
36243161,75906009
36243161,24101884
7475513,42864336
7475513,57143557
7479027,2517842
7479027,97490051
69274421,37002284
69274421,63005609
56842055,46961096
56842055,53046797
57819516,68278118
57819516,31729775
46574286,75896406
46574286,24111487
65231751,6933386
65231751,93074507
28598182,2050421
28598182,97957472
7091978,89586185
7091978,10421708
70296121,3189015
70296121,96818878
76208066,70444431
76208066,29563462
24727587,96071327
24727587,3936566
44322528,49121656
44322528,50886237
99599660,19430424
99599660,80577469
16912073,81324071
16912073,18683822
28415140,64425626
28415140,35582267
65858028,80311693
65858028,19696200
57528034,78878116
57528034,21129777
79928344,96973537
79928344,3034356
57381444,34355565
57381444,65652328
85135316,20076182
85135316,79931711
291053,88925262
291053,11082631
8229572,3760269
8229572,96247624
8349312,97747653
8349312,2260240
56628310,47524555
56628310,52483338
32747927,64816246
32747927,35191647
14047191,50640187
14047191,49367706
98777124,16668579
98777124,83339314
36704547,64940224
36704547,35067669
49934964,29350126
49934964,70657767
30198867,88606377
30198867,11401516
69087122,9754489
69087122,90253404
94263066,91290674
94263066,8717219
46147341,26835571
46147341,73172322
44098577,72107713
44098577,27900180
58697525,2670127
58697525,97337766
14096301,15711825
14096301,84296068
25820080,57293265
25820080,42714628
5909160,20532570
5909160,79475323
61357742,93482140
61357742,6525753
7692384,50980447
7692384,49027446
31059012,45289625
31059012,54718268
99037625,38476141
99037625,61531752
35254652,15601128
35254652,84406765
98667309,9585129
98667309,90422764
61827099,8024473
61827099,91983420
5687729,60299728
5687729,39708165
9129917,99943302
9129917,64591
34755225,79170947
34755225,20836946
61823164,96304218
61823164,3703675
19596028,62539027
19596028,37468866
73762200,88393984
73762200,11613909
39836957,83895764
39836957,16112129
16582244,37635511
16582244,62372382
77837482,88079761
77837482,11928132
90096997,35003208
90096997,65004685
16730848,31006771
16730848,69001122
40459836,16824176
40459836,83183717
68156680,19258224
68156680,80749669
87437886,26718380
87437886,73289513
26060076,31891071
26060076,68116822
79765125,89057583
79765125,10950310
31068926,51910247
31068926,48097646
92774246,64555711
92774246,35452182
21684126,39243406
21684126,60764487
97325622,51892403
97325622,48115490
46349252,589730
46349252,99418163
95017753,54095038
95017753,45912855
73444854,56151573
73444854,43856320
25017720,59356100
25017720,40651793
74823619,99398389
74823619,609504
38550026,873078
38550026,99134815
2799159,31425198
2799159,68582695
82639411,89897112
82639411,10110781
76939907,59745152
76939907,40262741
57781513,37165929
57781513,62841964
38392630,22825458
38392630,77182435
3388918,97608997
3388918,2398896
32243434,24150303
32243434,75857590
69474384,1565794
69474384,98442099
71776294,40937931
71776294,59069962
25570726,83162879
25570726,16845014
51574433,12162304
51574433,87845589
44785673,99758567
44785673,249326
1177318,9953286
1177318,90054607
91863437,53032055
91863437,46975838
36471545,27195657
36471545,72812236
34031309,41954351
34031309,58053542
99162361,96454441
99162361,3553452
55627794,94864054
55627794,5143839
92812366,18808800
92812366,81199093
61720285,82533925
61720285,17473968
22159571,9553934
22159571,90453959
34718061,83127171
34718061,16880722
16688440,9588741
16688440,90419152
61499827,71990565
61499827,28017328
6601901,2072376
6601901,97935517
94548674,72868317
94548674,27139576
21264301,82611736
21264301,17396157
69448809,79888297
69448809,20119596
90184503,33495573
90184503,66512320
53919142,75859154
53919142,24148739
25877542,16207148
25877542,83800745
6710594,61705354
6710594,38302539
74435655,48732440
74435655,51275453
83538181,72597741
83538181,27410152
85490436,28277910
85490436,71729983
46824993,45444726
46824993,54563167
71780767,43028020
71780767,56979873
47177690,51477329
47177690,48530564
11889970,17037055
11889970,82970838
72703501,69650823
72703501,30357070
80786653,37969371
80786653,62038522
85398043,18606498
85398043,81401395
97253494,53698217
97253494,46309676
48484112,23836981
48484112,76170912
62360599,99923937
62360599,83956
42390716,13320698
42390716,86687195
2946654,66441053
2946654,33566840
91774234,61857389
91774234,38150504
30603066,66417329
30603066,33590564
78976883,26249486
78976883,73758407
89093442,27786342
89093442,72221551
88593249,31736180
88593249,68271713
78221609,85608076
78221609,14399817
9216010,97085266
9216010,2922627
48603501,17322322
48603501,82685571
84919901,35914517
84919901,64093376
75806588,21381011
75806588,78626882
87419284,5798777
87419284,94209116
16259495,58764377
16259495,41243516
10731131,74214284
10731131,25793609
76808668,55490493
76808668,44517400
80075869,63459253
80075869,36548640
62748110,59910524
62748110,40097369
83668681,98440754
83668681,1567139
4578027,71856372
4578027,28151521
85257292,16551398
85257292,83456495
93996399,4646802
93996399,95361091
88159557,52404162
88159557,47603731
15201020,11958050
15201020,88049843
43423193,8612152
43423193,91395741
609160,17926894
609160,82080999
11874893,37189415
11874893,62818478
42984429,51613225
42984429,48394668
5928803,7829395
5928803,92178498
79207387,6410268
79207387,93597625
56035128,11922114
56035128,88085779
23921127,83073552
23921127,16934341
51669935,96157515
51669935,3850378
42888650,31985410
42888650,68022483
6991402,91532180
6991402,8475713
18468364,94275900
18468364,5731993
94733677,64745451
94733677,35262442
28948111,89142215
28948111,10865678
30414437,92118866
30414437,7889027
94200060,23611340
94200060,76396553
59771901,28380953
59771901,71626940
97614157,6176933
97614157,93830960
4256753,3864465
4256753,96143428
59176430,43300030
59176430,56707863
33298597,16208770
33298597,83799123
28520786,37640866
28520786,62367027
73818731,23333631
73818731,76674262
48203618,21873558
48203618,78134335
9036059,8837136
9036059,91170757
15166706,37381245
15166706,62626648
39545391,96879531
39545391,3128362
84057599,18924304
84057599,81083589
18070859,37897069
18070859,62110824
26831653,80845368
26831653,19162525
13303766,255469
13303766,99752424
16605599,16771330
16605599,83236563
87555508,46426787
87555508,53581106
15005657,5272547
15005657,94735346
49898503,18190472
49898503,81817421
70204883,46667163
70204883,53340730
76991328,42686615
76991328,57321278
81547468,86044528
81547468,13963365
83906249,38440502
83906249,61567391
56311197,23054287
56311197,76953606
12884651,91945146
12884651,8062747
54152653,31826176
54152653,68181717
35892232,34765164
35892232,65242729
92513226,46467662
92513226,53540231
43664289,76986496
43664289,23021397
61539559,74555690
61539559,25452203
104939,91219350
104939,8788543
28481324,19855847
28481324,80152046
62772438,63508661
62772438,36499232
36191282,59020187
36191282,40987706
4831004,19837871
4831004,80170022
77216340,19619614
77216340,80388279
33585938,88791242
33585938,11216651
13771515,40949402
13771515,59058491
20565723,69827551
20565723,30180342
28956172,67078280
28956172,32929613
21687674,88872195
21687674,11135698
17705887,44772205
17705887,55235688
97762305,26777363
97762305,73230530
28818740,82779316
28818740,17228577
35247335,99746057
35247335,261836
23277584,68393854
23277584,31614039
24662591,98263881
24662591,1744012
99545218,1284932
99545218,98722961
4591057,8146657
4591057,91861236
28258305,84939713
28258305,15068180
77950233,72182254
77950233,27825639
85320920,8896340
85320920,91111553
74964270,16871352
74964270,83136541
53934635,46286587
53934635,53721306
67840770,36565843
67840770,63442050
6743496,72755073
6743496,27252820
55254759,90971118
55254759,9036775
52824197,89126880
52824197,10881013
5517694,49518793
5517694,50489100
40009922,49753536
40009922,50254357
46951383,46393332
46951383,53614561
42216345,7067434
42216345,92940459
48750694,27447126
48750694,72560767
52221012,4728086
52221012,95279807
35070859,37281836
35070859,62726057
73888275,32353471
73888275,67654422
49910413,29884380
49910413,70123513
27213636,12011990
27213636,87995903
73382174,95643811
73382174,4364082
55144026,24373708
55144026,75634185
82643898,35101015
82643898,64906878
78697294,40784610
78697294,59223283
33624464,31102331
33624464,68905562
36934543,70662366
36934543,29345527
6586170,51953168
6586170,48054725
73102556,86735455
73102556,13272438
35649403,29610014
35649403,70397879
79011209,32982077
79011209,67025816
67709838,80995467
67709838,19012426
75959033,78235728
75959033,21772165
20868827,51050125
20868827,48957768
3125859,72964858
3125859,27043035
56692355,51153633
56692355,48854260
8420156,70655326
8420156,29352567
2013871,90034336
2013871,9973557
93535008,67739788
93535008,32268105
3415710,70952167
3415710,29055726
69105680,18316645
69105680,81691248
36311588,56888144
36311588,43119749
54039995,35417845
54039995,64590048
86463182,44717093
86463182,55290800
67410081,51674472
67410081,48333421
97925712,35094508
97925712,64913385
52585379,78847454
52585379,21160439
88576157,2121592
88576157,97886301
26271334,48357559
26271334,51650334
50896578,70910662
50896578,29097231
21058362,75527720
21058362,24480173
95655837,68982541
95655837,31025352
25104127,62555696
25104127,37452197
61162269,57446266
61162269,42561627
2203024,36052314
2203024,63955579
70022456,27009951
70022456,72997942
80445450,90907332
80445450,9100561
59647744,37218592
59647744,62789301
13798968,44370440
