x,y
196046,190600
196046,393649
296094,1576
296094,582673
21334,139481
21334,444768
440288,351842
440288,232407
379921,227848
379921,356401
423726,344396
423726,239853
382606,161680
382606,422569
503641,500728
503641,83521
246878,115402
246878,468847
554189,33633
554189,550616
322229,517497
322229,66752
316162,235030
316162,349219
305923,45331
305923,538918
103480,437202
103480,147047
533928,340594
533928,243655
569468,514531
569468,69718
467829,90557
467829,493692
248680,457988
248680,126261
455727,568893
455727,15356
571482,13384
571482,570865
354268,501328
354268,82921
125645,40345
125645,543904
291910,415885
291910,168364
173569,473362
173569,110887
566988,549141
566988,35108
139221,155880
139221,428369
37651,464228
37651,120021
197164,527773
197164,56476
136677,198370
136677,385879
278928,525688
278928,58561
44073,51610
44073,532639
324619,1986
324619,582263
267081,501235
267081,83014
422800,524505
422800,59744
450974,193420
450974,390829
198889,96505
198889,487744
419417,107779
419417,476470
580582,43679
580582,540570
157803,78647
157803,505602
512679,452981
512679,131268
268704,322132
268704,262117
92382,213231
92382,371018
32778,578416
32778,5833
133718,171326
133718,412923
28677,463678
28677,120571
158061,206423
158061,377826
395038,283501
395038,300748
100945,8065
100945,576184
544931,584106
544931,143
309830,236307
309830,347942
388223,160292
388223,423957
45838,234193
45838,350056
80762,447264
80762,136985
447371,429416
447371,154833
511437,394732
511437,189517
393990,538867
393990,45382
224150,450226
224150,134023
103309,252355
103309,331894
244187,429680
244187,154569
356394,181551
356394,402698
70653,487976
70653,96273
412082,100233
412082,484016
313604,218549
313604,365700
473947,92020
473947,492229
162867,579389
162867,4860
376099,548472
376099,35777
378912,573507
378912,10742
516418,187014
516418,397235
406460,99999
406460,484250
40826,111628
40826,472621
527281,437648
527281,146601
434099,241094
434099,343155
530630,457913
530630,126336
137197,363324
137197,220925
150579,418533
150579,165716
518235,495176
518235,89073
240261,473977
240261,110272
324741,357355
324741,226894
454086,570320
454086,13929
203598,451002
203598,133247
227230,454824
227230,129425
498131,99930
498131,484319
392754,54466
392754,529783
96868,394767
96868,189482
74285,124977
74285,459272
20231,149155
20231,435094
274002,413930
274002,170319
61531,7787
61531,576462
473160,43798
473160,540451
450217,308848
450217,275401
143122,303756
143122,280493
108916,493877
108916,90372
209002,89738
209002,494511
418432,305415
418432,278834
445449,27944
445449,556305
467148,268111
467148,316138
531118,71736
531118,512513
429412,544084
429412,40165
510931,117682
510931,466567
513150,440746
513150,143503
356492,287650
356492,296599
196064,397671
196064,186578
454234,298436
454234,285813
32278,515902
32278,68347
216704,345848
216704,238401
403658,490011
403658,94238
68348,473926
68348,110323
542819,367406
542819,216843
206796,448420
206796,135829
194774,145122
194774,439127
4330,31657
4330,552592
455432,49362
455432,534887
551075,166509
551075,417740
54649,197552
54649,386697
441847,12754
441847,571495
151030,221770
151030,362479
106629,222067
106629,362182
290035,64110
290035,520139
557803,523762
557803,60487
934,271180
934,313069
233383,332962
233383,251287
279726,489388
279726,94861
64843,275344
64843,308905
456488,26407
456488,557842
534268,90508
534268,493741
209045,312656
209045,271593
467121,186197
467121,398052
316450,229135
316450,355114
322552,298222
322552,286027
185385,431657
185385,152592
96945,116388
96945,467861
327436,131780
327436,452469
461491,137583
461491,446666
347308,348928
347308,235321
545870,540660
545870,43589
361368,84073
361368,500176
184878,33777
184878,550472
545370,106297
545370,477952
537517,212438
537517,371811
294282,519744
294282,64505
263939,373314
263939,210935
325486,143197
325486,441052
393195,343812
393195,240437
304004,193465
304004,390784
329867,552794
329867,31455
554231,429305
554231,154944
570478,255928
570478,328321
194695,582182
194695,2067
339630,129559
339630,454690
278240,80656
278240,503593
360366,182218
360366,402031
225067,536800
225067,47449
304678,200155
304678,384094
217975,561224
217975,23025
381030,402438
381030,181811
255839,181853
255839,402396
31384,499502
31384,84747
400070,270697
400070,313552
423940,385955
423940,198294
14703,93017
14703,491232
503919,159309
503919,424940
283543,564729
283543,19520
96908,96698
96908,487551
16459,331638
16459,252611
10043,173836
10043,410413
292056,157582
292056,426667
38394,55901
38394,528348
350973,253196
350973,331053
209105,8220
209105,576029
154669,5261
154669,578988
313665,456436
313665,127813
372064,516154
372064,68095
290433,146768
290433,437481
443196,573701
443196,10548
272875,250233
272875,334016
387811,518664
387811,65585
315322,307592
315322,276657
116923,501270
116923,82979
500785,101461
500785,482788
109175,272621
109175,311628
402927,125683
402927,458566
76070,550137
76070,34112
159528,407386
159528,176863
560802,122236
560802,462013
356233,37182
356233,547067
150377,471335
150377,112914
191324,485895
191324,98354
535433,494837
535433,89412
410271,84276
410271,499973
231619,514779
231619,69470
207636,541908
207636,42341
242832,260271
242832,323978
246508,431801
246508,152448
580238,64131
580238,520118
428532,413671
428532,170578
198093,89290
198093,494959
416952,53518
416952,530731
217498,455121
217498,129128
138535,556934
138535,27315
276802,360531
276802,223718
541848,295980
541848,288269
325093,371566
325093,212683
429328,533158
429328,51091
487304,167943
487304,416306
348972,282614
348972,301635
425169,253035
425169,331214
373893,71458
373893,512791
113153,376449
113153,207800
82406,106812
82406,477437
143257,216151
143257,368098
253883,496717
253883,87532
246160,481436
246160,102813
488025,123518
488025,460731
427063,187914
427063,396335
559744,110074
559744,474175
337141,85832
337141,498417
290532,345135
290532,239114
93143,251321
93143,332928
97101,406349
97101,177900
183713,162831
183713,421418
357494,146535
357494,437714
358613,572441
358613,11808
333461,183082
333461,401167
149308,200522
149308,383727
299100,331145
299100,253104
224435,518845
224435,65404
489688,484124
489688,100125
535604,569470
535604,14779
340793,115331
340793,468918
471214,214144
471214,370105
118115,381155
118115,203094
495686,7814
495686,576435
159091,245061
159091,339188
215795,317900
215795,266349
459879,31238
459879,553011
72273,173794
72273,410455
448749,556117
448749,28132
572738,279241
572738,305008
366995,474631
366995,109618
90109,247382
90109,336867
355916,195782
355916,388467
121341,99907
121341,484342
533025,573830
533025,10419
334980,122603
334980,461646
445980,34403
445980,549846
171145,489322
171145,94927
23435,25400
23435,558849
267663,104950
267663,479299
155967,245615
155967,338634
35814,482706
35814,101543
18825,156187
18825,428062
396041,319357
396041,264892
465268,320461
465268,263788
325289,325506
325289,258743
502253,192848
502253,391401
283038,507977
283038,76272
458030,216157
458030,368092
538361,126468
538361,457781
182215,426833
182215,157416
455466,583811
455466,438
151487,477463
151487,106786
470161,320323
470161,263926
196507,329662
196507,254587
255302,247453
255302,336796
401366,129728
401366,454521
47455,281204
47455,303045
49534,541212
49534,43037
506944,548712
506944,35537
55153,525596
55153,58653
233948,431656
233948,152593
236993,286457
236993,297792
391696,459696
391696,124553
456185,547393
456185,36856
260654,135450
260654,448799
260907,398768
260907,185481
514695,554855
514695,29394
262071,547055
262071,37194
397205,374164
397205,210085
225493,112043
225493,472206
552341,175425
552341,408824
16332,256693
16332,327556
375173,206636
375173,377613
474335,233484
474335,350765
140398,17552
140398,566697
511288,430416
511288,153833
497212,403649
497212,180600
570832,473338
570832,110911
469510,63328
469510,520921
350138,459425
350138,124824
456789,145797
456789,438452
300163,65317
300163,518932
60335,437004
60335,147245
289808,267511
289808,316738
142443,522647
142443,61602
310042,99769
310042,484480
488693,213417
488693,370832
2590,365342
2590,218907
335134,331527
335134,252722
199106,497119
199106,87130
162445,577750
162445,6499
20598,414952
20598,169297
97785,476578
97785,107671
158873,333912
158873,250337
12629,130076
12629,454173
76493,299544
76493,284705
155157,349033
155157,235216
323043,421766
323043,162483
502842,201369
502842,382880
544420,357049
544420,227200
71158,454997
71158,129252
125090,440131
125090,144118
255733,151038
255733,433211
238170,385660
238170,198589
375223,27874
375223,556375
119253,567190
119253,17059
35774,447136
35774,137113
35608,264843
35608,319406
187656,162088
187656,422161
385945,391294
385945,192955
370548,374815
370548,209434
305805,272473
305805,311776
148304,248235
148304,336014
56012,447136
56012,137113
267207,194231
267207,390018
277968,247952
277968,336297
82150,140708
82150,443541
297925,7558
297925,576691
280818,476560
280818,107689
137525,185900
137525,398349
107986,19364
107986,564885
306822,180635
306822,403614
96049,137368
96049,446881
555630,525778
555630,58471
136620,460098
136620,124151
146861,267279
146861,316970
415602,327135
415602,257114
283953,406952
283953,177297
421698,411126
421698,173123
269239,54231
269239,530018
170339,485803
170339,98446
437237,453930
437237,130319
219960,223973
219960,360276
447772,399171
447772,185078
414898,469465
414898,114784
88729,50268
88729,533981
6250,247692
6250,336557
507274,448152
507274,136097
313037,580156
313037,4093
37908,380932
37908,203317
247372,142084
247372,442165
176062,199730
176062,384519
15666,234288
15666,349961
485620,164378
485620,419871
338765,237588
338765,346661
142000,51755
142000,532494
67226,557365
67226,26884
484460,279586
484460,304663
171684,454646
171684,129603
199687,127951
199687,456298
222406,453584
222406,130665
519208,557171
519208,27078
423374,484179
423374,100070
15931,417336
15931,166913
430811,113640
430811,470609
116929,564922
116929,19327
227072,201602
227072,382647
56335,549821
56335,34428
396358,394026
396358,190223
513698,355038
513698,229211
349582,275592
349582,308657
439294,307398
439294,276851
133190,548739
133190,35510
369022,533799
369022,50450
481655,336559
481655,247690
302031,64739
302031,519510
438433,442257
438433,141992
257778,553180
257778,31069
539989,569451
539989,14798
317100,528977
317100,55272
139348,545649
139348,38600
252984,514095
252984,70154
163323,275006
163323,309243
230961,221880
230961,362369
516174,477236
516174,107013
56666,167887
56666,416362
453889,349623
453889,234626
208917,163426
208917,420823
79692,351063
79692,233186
35867,257238
35867,327011
6925,314758
6925,269491
406335,410172
406335,174077
496543,519964
496543,64285
9815,526375
9815,57874
426212,179290
426212,404959
251122,411510
251122,172739
116790,475589
116790,108660
128730,266009
128730,318240
505807,57755
505807,526494
3581,503945
3581,80304
190484,555787
190484,28462
275015,494945
275015,89304
228074,496174
228074,88075
301264,122361
301264,461888
143865,91857
143865,492392
108512,105060
108512,479189
535796,482984
535796,101265
549925,448736
549925,135513
96195,141700
96195,442549
466201,442999
466201,141250
372522,350286
372522,233963
156577,45343
156577,538906
67669,74884
67669,509365
516754,271109
516754,313140
236936,386439
236936,197810
364318,233740
364318,350509
41748,470343
41748,113906
510664,432483
510664,151766
331775,127658
331775,456591
480911,459906
480911,124343
82316,189071
82316,395178
372812,489077
372812,95172
296875,507247
296875,77002
171690,328827
171690,255422
290409,170892
290409,413357
100543,418161
100543,166088
87295,121597
87295,462652
474815,449656
474815,134593
260853,128971
260853,455278
498863,134275
498863,449974
572598,336564
572598,247685
104931,237572
104931,346677
517472,47958
517472,536291
326243,548381
326243,35868
550480,105910
550480,478339
154743,62539
154743,521710
557241,474383
557241,109866
495718,17232
495718,567017
472029,458226
472029,126023
195123,457680
195123,126569
359994,442819
359994,141430
273762,416717
273762,167532
266775,110543
266775,473706
546687,533518
546687,50731
148615,231402
148615,352847
232535,538272
232535,45977
368657,24946
368657,559303
305252,362205
305252,222044
459349,512354
459349,71895
121158,226969
121158,357280
503672,299833
503672,284416
212051,1604
212051,582645
491999,144753
491999,439496
220586,42403
220586,541846
490657,191769
490657,392480
318253,281999
318253,302250
292074,562855
292074,21394
427266,311757
427266,272492
154712,518511
154712,65738
110682,192594
110682,391655
276032,382712
276032,201537
126467,11771
126467,572478
74058,6695
74058,577554
297803,412919
297803,171330
389029,59396
389029,524853
323617,569873
323617,14376
467253,198169
467253,386080
389405,258211
389405,326038
475616,174401
475616,409848
272897,53825
272897,530424
302007,284332
302007,299917
357289,451644
357289,132605
343450,79983
343450,504266
484839,6887
484839,577362
23394,516715
23394,67534
429287,299605
429287,284644
180877,408418
180877,175831
55166,311809
55166,272440
515911,434967
515911,149282
401449,349409
401449,234840
427626,565859
427626,18390
456958,21464
456958,562785
395593,306593
395593,277656
466340,402498
466340,181751
197985,511308
197985,72941
271685,73631
271685,510618
182214,426470
182214,157779
212118,235092
212118,349157
236919,528539
236919,55710
4824,426537
4824,157712
333412,526573
333412,57676
32483,547593
32483,36656
483247,512393
483247,71856
344065,486378
344065,97871
494392,486512
494392,97737
354824,2853
354824,581396
170399,189094
170399,395155
430663,162399
430663,421850
555294,202
555294,584047
277237,43812
277237,540437
164831,244376
164831,339873
505920,145937
505920,438312
226957,387123
226957,197126
498798,509016
498798,75233
433623,101495
433623,482754
377039,352530
377039,231719
549304,167799
549304,416450
378256,318589
378256,265660
529348,566695
529348,17554
58125,40940
58125,543309
546458,321058
546458,263191
406449,442930
406449,141319
273598,418502
273598,165747
94630,324753
94630,259496
426871,2528
426871,581721
351717,2907
351717,581342
507289,8903
507289,575346
275782,452185
275782,132064
478708,17253
478708,566996
131532,403899
131532,180350
248460,475657
248460,108592
370803,230289
370803,353960
583559,191542
583559,392707
115086,425896
115086,158353
505577,228719
505577,355530
331356,482740
331356,101509
431276,328561
431276,255688
235141,319286
235141,264963
335325,59904
335325,524345
299525,432388
299525,151861
81569,464792
81569,119457
311915,370184
311915,214065
242444,203166
242444,381083
117744,419485
117744,164764
239843,489832
239843,94417
545376,145759
545376,438490
498547,386320
498547,197929
155285,365329
155285,218920
231718,250369
231718,333880
496432,133450
496432,450799
533797,269317
533797,314932
75343,526743
75343,57506
114981,170899
114981,413350
138511,420004
138511,164245
304816,401310
304816,182939
356103,51876
356103,532373
240518,359008
240518,225241
40880,429752
40880,154497
54528,118483
54528,465766
561216,487848
561216,96401
14756,552173
14756,32076
10752,444475
10752,139774
448598,522402
448598,61847
121443,335422
121443,248827
334813,574279
334813,9970
431208,469029
431208,115220
156241,412296
156241,171953
351505,528569
351505,55680
198405,316952
198405,267297
257415,468427
257415,115822
229238,567638
229238,16611
31295,69184
31295,515065
258902,55839
258902,528410
527467,483963
527467,100286
525699,427296
525699,156953
295536,349787
295536,234462
90105,481429
90105,102820
386908,305548
386908,278701
201418,2593
201418,581656
434176,219496
434176,364753
26988,567246
26988,17003
154505,524242
154505,60007
173738,251093
173738,333156
404358,365766
404358,218483
311694,49446
311694,534803
166874,118803
166874,465446
26737,34441
26737,549808
25514,417119
25514,167130
113071,95511
113071,488738
150867,464121
150867,120128
558167,79108
558167,505141
339123,397967
339123,186282
20645,763
20645,583486
6431,281200
6431,303049
396146,177056
396146,407193
402208,65017
402208,519232
575831,178296
575831,405953
55087,143141
55087,441108
558988,222841
558988,361408
7683,198408
7683,385841
99269,504850
99269,79399
524476,356291
524476,227958
54088,367849
54088,216400
192701,582714
192701,1535
105740,206755
105740,377494
479419,538941
479419,45308
227838,555818
227838,28431
426064,5001
426064,579248
489119,134160
489119,450089
318950,95316
318950,488933
245503,346924
245503,237325
256101,339539
256101,244710
107145,238632
107145,345617
458432,96191
458432,488058
177829,230568
177829,353681
14660,8853
14660,575396
386110,468641
386110,115608
553942,63817
553942,520432
377390,247080
377390,337169
57553,197403
57553,386846
294456,61949
294456,522300
559095,476085
559095,108164
542122,342356
542122,241893
167865,493174
167865,91075
304548,20778
304548,563471
291073,169247
291073,415002
472034,154654
472034,429595
297868,217119
297868,367130
113273,315452
113273,268797
569323,32218
569323,552031
491738,393353
491738,190896
356193,281782
356193,302467
434169,172713
434169,411536
264246,263560
264246,320689
142032,36336
142032,547913
29304,568898
29304,15351
202502,387586
202502,196663
171710,514202
171710,70047
435917,337661
435917,246588
150222,522621
150222,61628
256575,72832
256575,511417
328392,187433
328392,396816
68028,261102
68028,323147
37320,243572
37320,340677
263520,251233
263520,333016
320769,143880
320769,440369
268940,32415
268940,551834
55849,280957
55849,303292
364411,25462
364411,558787
260398,334107
260398,250142
452865,456875
452865,127374
580157,339220
580157,245029
446277,384987
446277,199262
337816,353811
337816,230438
448992,518639
448992,65610
350097,434815
350097,149434
98420,74652
98420,509597
217081,347340
217081,236909
217958,460820
217958,123429
269480,532150
269480,52099
104137,326373
104137,257876
338318,171862
338318,412387
375009,559438
375009,24811
531556,389126
531556,195123
41616,513399
41616,70850
446907,413858
446907,170391
105960,290201
105960,294048
321797,440347
321797,143902
19837,154825
19837,429424
375597,345198
375597,239051
200610,218561
200610,365688
383073,154908
383073,429341
442702,151941
442702,432308
445476,490275
445476,93974
398185,86129
398185,498120
442754,450781
442754,133468
97515,273169
97515,311080
365072,435859
365072,148390
406083,345168
406083,239081
128271,577109
128271,7140
393503,201137
393503,383112
528447,75112
528447,509137
30556,51988
30556,532261
117091,91516
117091,492733
241428,280713
241428,303536
349175,157278
349175,426971
289302,103662
289302,480587
46713,483694
46713,100555
255913,453296
255913,130953
87198,318091
87198,266158
62279,220018
62279,364231
270919,378704
270919,205545
65533,275663
65533,308586
424076,361118
424076,223131
122034,506669
122034,77580
126369,449201
126369,135048
80852,416835
80852,167414
64458,219080
64458,365169
439333,187191
439333,397058
60701,426478
60701,157771
59411,311261
59411,272988
440670,354229
440670,230020
76684,39106
76684,545143
151101,263872
151101,320377
117131,480843
117131,103406
557090,37326
557090,546923
457209,151198
457209,433051
352349,441527
352349,142722
122990,473984
122990,110265
119862,559135
119862,25114
91311,406570
91311,177679
548192,402017
548192,182232
559501,331143
559501,253106
470000,352326
470000,231923
40569,546873
40569,37376
109514,362846
109514,221403
79162,96560
79162,487689
251562,17493
251562,566756
122906,567847
122906,16402
223985,150905
223985,433344
74293,296224
74293,288025
375901,451162
375901,133087
549346,66902
549346,517347
234085,311834
234085,272415
447480,181540
447480,402709
201301,211538
201301,372711
433860,415663
433860,168586
178794,273777
178794,310472
512978,153455
512978,430794
488938,367839
488938,216410
143133,487133
143133,97116
365118,375165
365118,209084
143917,10426
143917,573823
542499,203132
542499,381117
111721,84827
111721,499422
251795,386002
251795,198247
302300,311550
302300,272699
546985,351753
546985,232496
194668,256675
194668,327574
220208,556636
220208,27613
143130,317616
143130,266633
214351,164379
214351,419870
431701,298544
431701,285705
33199,190994
33199,393255
100134,403626
100134,180623
519423,225609
519423,358640
215563,146388
215563,437861
576489,153369
576489,430880
205950,483677
205950,100572
100385,165838
100385,418411
327220,111158
327220,473091
30593,430720
30593,153529
477573,251657
477573,332592
111918,78670
111918,505579
177132,278321
177132,305928
170912,567851
170912,16398
554068,328791
554068,255458
67871,283512
67871,300737
453913,393487
453913,190762
161948,154605
161948,429644
124296,186857
124296,397392
36847,575204
36847,9045
450292,414416
450292,169833
507458,571324
507458,12925
430947,556212
430947,28037
434013,446730
434013,137519
101551,166218
101551,418031
557234,325054
557234,259195
207927,390824
207927,193425
388142,522060
388142,62189
445717,500403
445717,83846
316020,21576
316020,562673
524560,301045
524560,283204
107676,101766
107676,482483
421653,38359
421653,545890
292898,565236
292898,19013
21719,550022
21719,34227
333716,507053
333716,77196
120431,230387
120431,353862
570622,320308
570622,263941
453766,277316
453766,306933
511445,217534
511445,366715
116277,559195
116277,25054
361049,365011
361049,219238
133536,450898
133536,133351
127889,224672
127889,359577
232449,434010
232449,150239
445415,60309
445415,523940
216785,448502
216785,135747
477369,179753
477369,404496
7519,450854
7519,133395
419468,350526
419468,233723
458792,576421
458792,7828
163644,32688
163644,551561
251167,195093
251167,389156
166382,486289
166382,97960
177943,180599
177943,403650
543826,394859
543826,189390
181626,529756
181626,54493
354981,539906
354981,44343
340709,63774
340709,520475
511074,434369
511074,149880
402878,273683
402878,310566
473832,368403
473832,215846
204231,167418
204231,416831
250878,243764
250878,340485
256050,194049
256050,390200
3378,578267
3378,5982
68366,38635
68366,545614
186302,561691
186302,22558
177899,409108
177899,175141
543002,578942
543002,5307
342157,83086
342157,501163
469195,349498
469195,234751
292569,196163
292569,388086
10352,97945
10352,486304
379498,423985
379498,160264
309875,179773
309875,404476
523627,433872
523627,150377
147611,534075
147611,50174
334939,272102
334939,312147
19364,98429
19364,485820
438829,234090
438829,350159
299875,472615
299875,111634
525862,429861
525862,154388
71321,113841
71321,470408
178631,534959
178631,49290
340973,575179
340973,9070
96848,329954
96848,254295
463037,228721
463037,355528
205564,150923
205564,433326
262021,241614
262021,342635
442080,369791
442080,214458
287291,76004
287291,508245
53180,297486
53180,286763
102080,494491
102080,89758
61384,358749
61384,225500
174729,307180
174729,277069
45496,526555
45496,57694
381357,429754
381357,154495
247063,517077
247063,67172
570638,431812
570638,152437
17991,219671
17991,364578
570916,9476
570916,574773
91082,272534
91082,311715
26545,501147
26545,83102
305828,137868
305828,446381
509836,229247
509836,355002
190522,517815
190522,66434
502866,497185
502866,87064
563895,182403
563895,401846
575656,331209
575656,253040
83833,409199
83833,175050
448555,239222
448555,345027
274339,153047
274339,431202
207898,52356
207898,531893
31987,146754
31987,437495
299566,379062
299566,205187
518043,529177
518043,55072
65350,319387
65350,264862
396526,408672
396526,175577
128925,375379
128925,208870
166319,410033
166319,174216
326502,514462
326502,69787
419704,403809
419704,180440
172638,217778
172638,366471
418111,385694
418111,198555
397222,569273
397222,14976
253596,291464
253596,292785
417250,429216
417250,155033
81582,73276
81582,510973
349752,335114
349752,249135
507388,87940
507388,496309
170582,506868
170582,77381
546803,249297
546803,334952
313820,256352
313820,327897
305937,453604
305937,130645
90191,390833
90191,193416
289454,210271
289454,373978
128356,57365
128356,526884
373737,381489
373737,202760
136930,535667
136930,48582
360326,34663
360326,549586
544651,304235
544651,280014
344676,333295
344676,250954
616,161711
616,422538
175783,136319
175783,447930
268400,464643
268400,119606
266517,350946
266517,233303
24812,5482
24812,578767
554855,282824
554855,301425
349273,113780
349273,470469
64995,532057
64995,52192
291942,543859
291942,40390
206783,491224
206783,93025
105699,405384
105699,178865
357149,360139
357149,224110
189339,461299
189339,122950
436563,370644
436563,213605
23590,402899
23590,181350
43614,356604
43614,227645
125873,196626
125873,387623
233727,212852
233727,371397
528696,222817
528696,361432
281989,424126
281989,160123
11289,155231
11289,429018
363982,289147
363982,295102
583212,27103
583212,557146
404738,370010
404738,214239
60237,352303
60237,231946
330163,63762
330163,520487
398084,85700
398084,498549
207086,11688
207086,572561
491582,521822
491582,62427
546189,225067
546189,359182
106823,466004
106823,118245
69924,432476
69924,151773
568644,391877
568644,192372
198979,219557
198979,364692
36715,386724
36715,197525
23756,335713
23756,248536
271340,38456
271340,545793
217557,353836
217557,230413
488874,459123
488874,125126
444016,151090
444016,433159
280408,256915
280408,327334
327154,226737
327154,357512
572423,271274
572423,312975
155227,377223
155227,207026
309439,499747
309439,84502
13702,209484
13702,374765
505853,426691
505853,157558
512749,582194
512749,2055
390465,407304
390465,176945
542197,349761
542197,234488
256768,426091
256768,158158
258970,578567
258970,5682
513341,323431
513341,260818
355680,265200
355680,319049
149055,284148
149055,300101
340285,192660
340285,391589
345448,33476
345448,550773
138156,144530
138156,439719
301953,228595
301953,355654
45482,266877
45482,317372
36317,59732
36317,524517
213186,278724
213186,305525
443319,457674
443319,126575
349931,541781
349931,42468
153225,124976
153225,459273
504798,279111
504798,305138
165631,390068
165631,194181
547785,401161
547785,183088
547551,556125
547551,28124
77030,380022
77030,204227
96158,437898
96158,146351
260928,477547
260928,106702
361484,11146
361484,573103
287435,208133
287435,376116
569606,252270
569606,331979
549089,340487
549089,243762
260239,495918
260239,88331
450080,566565
450080,17684
20299,530664
20299,53585
383517,578388
383517,5861
119472,354428
119472,229821
504275,564883
504275,19366
114492,517399
114492,66850
280738,448007
280738,136242
520365,361984
520365,222265
430751,456247
430751,128002
529089,195648
529089,388601
26544,94045
26544,490204
439382,236342
439382,347907
46120,279708
46120,304541
84108,172081
84108,412168
267210,122383
267210,461866
99165,563898
99165,20351
77730,203877
77730,380372
567112,520801
567112,63448
340870,539521
340870,44728
421595,388269
421595,195980
193755,111811
193755,472438
389510,247261
389510,336988
92188,437571
92188,146678
498925,222461
498925,361788
71867,388741
71867,195508
367384,150095
367384,434154
533983,272579
533983,311670
256756,174165
256756,410084
358000,529328
358000,54921
575110,486130
575110,98119
372238,409852
372238,174397
140022,80818
140022,503431
164907,205541
164907,378708
93565,410579
93565,173670
562538,170511
562538,413738
300321,395226
300321,189023
162342,568784
162342,15465
562973,43472
562973,540777
41238,63104
41238,521145
357707,223872
357707,360377
343139,236957
343139,347292
125920,341876
125920,242373
14328,263729
14328,320520
251322,144362
251322,439887
426565,517149
426565,67100
34649,88610
34649,495639
315948,291545
315948,292704
313095,534941
313095,49308
332490,208852
332490,375397
370640,187711
370640,396538
423032,171188
423032,413061
421813,310739
421813,273510
62731,584148
62731,101
502633,288665
502633,295584
553697,334864
553697,249385
541996,484118
541996,100131
331214,86640
331214,497609
328662,549223
328662,35026
154684,570285
154684,13964
56387,535390
56387,48859
316370,579397
316370,4852
254566,450543
254566,133706
417682,295016
417682,289233
152283,241653
152283,342596
282505,33414
282505,550835
511093,278451
511093,305798
418369,329457
418369,254792
83795,473730
83795,110519
178477,84826
178477,499423
534125,548875
534125,35374
475235,55100
475235,529149
390576,7383
390576,576866
341941,118962
341941,465287
402842,17113
402842,567136
37907,191753
37907,392496
278029,152081
278029,432168
12936,112849
12936,471400
208170,63646
208170,520603
157872,49335
157872,534914
40131,199202
40131,385047
273613,111165
273613,473084
359558,76104
359558,508145
486683,185234
486683,399015
389091,8666
389091,575583
463261,456886
463261,127363
6817,479025
6817,105224
74736,153475
74736,430774
480967,79263
480967,504986
330086,68045
330086,516204
405737,83223
405737,501026
159473,10142
159473,574107
530690,179057
530690,405192
60589,197958
60589,386291
546176,409487
546176,174762
154952,550101
154952,34148
254223,277870
254223,306379
46331,323535
46331,260714
439054,512623
439054,71626
258315,56129
258315,528120
202227,27464
202227,556785
564796,503544
564796,80705
280688,171731
280688,412518
314820,574299
314820,9950
25431,70791
25431,513458
368109,353927
368109,230322
311563,222122
311563,362127
526037,310517
526037,273732
284501,384987
284501,199262
285739,179105
285739,405144
465439,379346
465439,204903
457600,23637
457600,560612
498917,378305
498917,205944
395082,302605
395082,281644
434408,121104
434408,463145
256996,519649
256996,64600
449849,174390
449849,409859
349262,98239
349262,486010
14808,243045
14808,341204
197541,581242
197541,3007
76136,323660
76136,260589
198813,515564
198813,68685
477336,547780
477336,36469
297814,561276
297814,22973
357520,322349
357520,261900
240783,257482
240783,326767
558415,456744
558415,127505
9348,449041
9348,135208
62845,229340
62845,354909
560428,512526
560428,71723
338080,529456
338080,54793
54784,281326
54784,302923
112394,466682
112394,117567
202324,537524
202324,46725
531746,354864
531746,229385
391804,105652
391804,478597
485128,273583
485128,310666
409148,250406
409148,333843
412496,64405
412496,519844
581684,289185
581684,295064
62052,85285
62052,498964
25173,237579
25173,346670
86608,117810
86608,466439
362242,566209
362242,18040
532877,288629
532877,295620
564705,481716
564705,102533
235695,84052
235695,500197
514230,254082
514230,330167
225341,545184
225341,39065
132484,540532
132484,43717
538567,582223
538567,2026
485470,89974
485470,494275
511955,14401
511955,569848
385017,76342
385017,507907
209470,338418
209470,245831
56792,487178
56792,97071
376363,347154
376363,237095
71367,383403
71367,200846
134485,141565
134485,442684
583038,583852
583038,397
335993,514707
335993,69542
130355,136137
130355,448112
58695,447805
58695,136444
216403,24542
216403,559707
119549,257774
119549,326475
145113,176415
145113,407834
368569,374852
368569,209397
114127,474908
114127,109341
135482,479186
135482,105063
400241,71568
400241,512681
461168,524585
461168,59664
367188,250103
367188,334146
475275,113161
475275,471088
48322,247472
48322,336777
307944,179126
307944,405123
369379,423198
369379,161051
143346,537351
143346,46898
400439,479129
400439,105120
242779,28362
242779,555887
498027,289069
498027,295180
380816,537039
380816,47210
492192,219600
492192,364649
287449,366107
287449,218142
210361,376859
210361,207390
579846,90362
579846,493887
42884,312806
42884,271443
523566,158799
523566,425450
148012,154693
148012,429556
136669,441069
136669,143180
95981,574420
95981,9829
308490,517121
308490,67128
237701,3662
237701,580587
369074,12614
369074,571635
70092,211163
70092,373086
173031,368804
173031,215445
447260,90053
447260,494196
57451,128095
57451,456154
539884,32034
539884,552215
572941,220952
572941,363297
522238,306985
522238,277264
531602,393032
531602,191217
577199,78481
577199,505768
446624,433872
446624,150377
166014,465571
166014,118678
276783,74513
276783,509736
520585,311447
520585,272802
415528,22372
415528,561877
411172,576088
411172,8161
546801,307461
546801,276788
60994,144029
60994,440220
234766,330977
234766,253272
542730,404558
542730,179691
36552,424822
36552,159427
234286,204958
234286,379291
249270,160720
249270,423529
136806,307756
136806,276493
383023,571116
383023,13133
