x,y
30957607,276282372
196492870,33155702
196492870,466853765
308686664,479641533
308686664,20367934
294838332,91285768
294838332,408723699
209955140,270279085
209955140,229730382
371800863,123119853
371800863,376889614
381723115,478184603
381723115,21824864
88580275,42210702
88580275,457798765
462998130,492758321
462998130,7251146
268587618,430161268
268587618,69848199
25867125,343738707
25867125,156270760
25972118,403225331
25972118,96784136
136019479,335137777
136019479,164871690
409440299,363507207
409440299,136502260
144157549,499013239
144157549,996228
18818461,461124696
18818461,38884771
467974710,28199503
467974710,471809964
349331061,129808665
349331061,370200802
426868244,460111086
426868244,39898381
325637328,171504583
325637328,328504884
482105655,99082594
482105655,400926873
348493060,180424346
348493060,319585121
457643661,215016074
457643661,284993393
417611153,123848437
417611153,376161030
250004212,472300859
250004212,27708608
456220627,221198074
456220627,278811393
326309469,208358371
326309469,291651096
420814735,277157909
420814735,222851558
369687960,99807348
369687960,400202119
93050169,58906953
93050169,441102514
233184239,88330892
233184239,411678575
212934472,144654856
212934472,355354611
198124080,16876941
198124080,483132526
120701839,75099214
120701839,424910253
402617397,323071573
402617397,176937894
235912577,234660353
235912577,265349114
261007324,252710272
261007324,247299195
374564372,421195465
374564372,78814002
262966132,449803577
262966132,50205890
357544694,50398731
357544694,449610736
395580055,168063871
395580055,331945596
106299764,492231814
106299764,7777653
152310255,462078444
152310255,37931023
283920776,3785296
283920776,496224171
235573314,358738436
235573314,141271031
120988468,90933835
120988468,409075632
169868794,432257516
169868794,67751951
48623777,80441863
48623777,419567604
215316503,146610033
215316503,353399434
360490579,122503969
360490579,377505498
250355048,343921921
250355048,156087546
282089618,112478750
282089618,387530717
237527665,360637074
237527665,139372393
195014829,113744812
195014829,386264655
94277318,197899555
94277318,302109912
257433567,205547220
257433567,294462247
6747674,153027410
6747674,346982057
467959833,56186135
467959833,443823332
274810066,46297936
274810066,453711531
33189538,464404873
33189538,35604594
122594343,86534446
122594343,413475021
44399043,296254705
44399043,203754762
495114736,439832860
495114736,60176607
71909244,159084918
71909244,340924549
312352164,344842236
312352164,155167231
214816335,243001903
214816335,257007564
301496486,185997120
301496486,314012347
32259030,366350900
32259030,133658567
39799624,147681533
39799624,352327934
383764902,223305761
383764902,276703706
431196011,260236528
431196011,239772939
235233525,334773356
235233525,165236111
324994075,397677011
324994075,102332456
356232279,482773602
356232279,17235865
79735793,306842740
79735793,193166727
45442874,388128246
45442874,111881221
93475454,100519092
93475454,399490375
448483521,53136941
448483521,446872526
411285114,262564702
411285114,237444765
261374361,51084246
261374361,448925221
345949489,2518467
345949489,497491000
316178333,166094769
316178333,333914698
8764928,245544706
8764928,254464761
354853376,253306903
354853376,246702564
380344313,169673517
380344313,330335950
2314433,386814022
2314433,113195445
488507248,326470119
488507248,173539348
429583920,166414935
429583920,333594532
202648612,368844666
202648612,131164801
264303692,213547856
264303692,286461611
71912633,404434443
71912633,95575024
247287074,430896448
247287074,69113019
24353940,143116082
24353940,356893385
193297742,409373417
193297742,90636050
281315316,141082677
281315316,358926790
175998372,2340076
175998372,497669391
457175519,485321226
457175519,14688241
379913866,318553960
379913866,181455507
408474441,243437356
408474441,256572111
224472341,188445422
224472341,311564045
184416457,490978793
184416457,9030674
243319390,324197116
243319390,175812351
243643090,244971948
243643090,255037519
388984155,19869422
388984155,480140045
495431630,194085976
495431630,305923491
43299597,147522302
43299597,352487165
133284355,149318793
133284355,350690674
101356400,466347666
101356400,33661801
30558489,33946606
30558489,466062861
28056874,393255252
28056874,106754215
220369883,331999884
220369883,168009583
447505714,296585714
447505714,203423753
465949923,474976525
465949923,25032942
49725645,273517980
49725645,226491487
295676679,322221193
295676679,177788274
236703690,347740633
236703690,152268834
156228240,403258738
156228240,96750729
388516577,34816215
388516577,465193252
63520940,199079820
63520940,300929647
90862198,158708984
90862198,341300483
322488041,88528170
322488041,411481297
311468160,111324767
311468160,388684700
497066600,161921352
497066600,338088115
25059353,327628682
25059353,172380785
235684035,465475440
235684035,34534027
283626125,110120036
283626125,389889431
490737833,151165033
490737833,348844434
123833633,407919965
123833633,92089502
332348247,313340073
332348247,186669394
243688996,390643869
243688996,109365598
267436446,300785144
267436446,199224323
404963690,348396482
404963690,151612985
276942139,73064282
276942139,426945185
448942021,318940817
448942021,181068650
274952064,485558525
274952064,14450942
211446080,302368089
211446080,197641378
479886548,304793122
479886548,195216345
454356222,431970136
454356222,68039331
120361773,108741197
120361773,391268270
382320443,264436596
382320443,235572871
147016521,210148878
147016521,289860589
47741295,15817941
47741295,484191526
244592549,306676779
244592549,193332688
248559984,326689930
248559984,173319537
175733284,82362956
175733284,417646511
368253546,141590365
368253546,358419102
466132907,190488801
466132907,309520666
34432696,295185586
34432696,204823881
293092681,381129115
293092681,118880352
461196032,490555888
461196032,9453579
346514098,15849413
346514098,484160054
449624379,342313325
449624379,157696142
319723662,273305011
319723662,226704456
240994285,467279108
240994285,32730359
235942078,477825625
235942078,22183842
62228221,167492882
62228221,332516585
48237323,146804
48237323,499862663
478519128,249361194
478519128,250648273
423625790,256310010
423625790,243699457
55585910,284896909
55585910,215112558
138705224,81092038
138705224,418917429
183248073,433070744
183248073,66938723
161954320,116470259
161954320,383539208
167478930,144074905
167478930,355934562
265244429,150014433
265244429,349995034
139431560,468648210
139431560,31361257
306536421,453692672
306536421,46316795
354581292,170922367
354581292,329087100
228028799,406824623
228028799,93184844
12899419,72924061
12899419,427085406
330911939,128706659
330911939,371302808
54152361,246613504
54152361,253395963
195474426,214699344
195474426,285310123
474089541,493759835
474089541,6249632
299363352,336509329
299363352,163500138
320950012,163623697
320950012,336385770
446786976,57139092
446786976,442870375
282610639,72607989
282610639,427401478
14891933,362210338
14891933,137799129
412180256,166342021
412180256,333667446
466098611,449371398
466098611,50638069
3375828,355072442
3375828,144937025
303768644,249170507
303768644,250838960
120190182,300330411
120190182,199679056
384906171,387206335
384906171,112803132
181502077,138860020
181502077,361149447
86732542,458040254
86732542,41969213
485329649,233988761
485329649,266020706
426551352,158873916
426551352,341135551
461008937,469438190
461008937,30571277
96960605,138509483
96960605,361499984
38117621,342510527
38117621,157498940
187978602,327227355
187978602,172782112
465188430,50339225
465188430,449670242
110482628,149301896
110482628,350707571
335068442,45493396
335068442,454516071
422439830,265578246
422439830,234431221
150125495,238071588
150125495,261937879
28544356,184163900
28544356,315845567
183432607,281088484
183432607,218920983
489568412,473857411
489568412,26152056
220538987,228266518
220538987,271742949
50885367,247570824
50885367,252438643
108277721,49267668
108277721,450741799
99185067,448824185
99185067,51185282
492727606,374408836
492727606,125600631
360821102,277282698
360821102,222726769
420737191,44219024
420737191,455790443
69813626,79941892
69813626,420067575
324669378,14020658
324669378,485988809
66243519,249726209
66243519,250283258
351770880,229467854
351770880,270541613
229455808,138419195
229455808,361590272
272162357,246833366
272162357,253176101
348816311,42174724
348816311,457834743
307223199,176190637
307223199,323818830
208342231,329371237
208342231,170638230
378301779,92383346
378301779,407626121
498354265,432461148
498354265,67548319
5639561,214623246
5639561,285386221
480556742,102672005
480556742,397337462
314071179,409935758
314071179,90073709
16575508,69854618
16575508,430154849
485735194,214055184
485735194,285954283
167512698,462280653
167512698,37728814
393756230,429615056
393756230,70394411
155873729,338900840
155873729,161108627
129322549,97871728
129322549,402137739
477708871,125174426
477708871,374835041
264312404,182044170
264312404,317965297
411837806,301279377
411837806,198730090
210470700,250268180
210470700,249741287
282482689,82564548
282482689,417444919
382190220,403987408
382190220,96022059
199201737,95411195
199201737,404598272
426867869,499657013
426867869,352454
80785557,144354711
80785557,355654756
400500300,273648183
400500300,226361284
460422027,140650272
460422027,359359195
269434727,322081770
269434727,177927697
274940503,104160273
274940503,395849194
441714226,916939
441714226,499092528
253434750,100613255
253434750,399396212
292330885,298344775
292330885,201664692
262850152,93903849
262850152,406105618
290623395,289707612
290623395,210301855
94812146,330202765
94812146,169806702
398049836,251180611
398049836,248828856
255808671,456021939
255808671,43987528
395684178,389904762
395684178,110104705
210339958,24014194
210339958,475995273
334663501,271135883
334663501,228873584
131026171,402348320
131026171,97661147
300322151,394311635
300322151,105697832
426352153,43291756
426352153,456717711
362523925,297345240
362523925,202664227
182274362,493118310
182274362,6891157
5629250,439126460
5629250,60883007
354290444,53714075
354290444,446295392
404100063,182052069
404100063,317957398
411157429,115019932
411157429,384989535
459312270,84702378
459312270,415307089
498131284,136924340
498131284,363085127
490396532,71383905
490396532,428625562
389189486,39681759
389189486,460327708
332707321,252472906
332707321,247536561
281257647,242688027
281257647,257321440
442573494,458352771
442573494,41656696
482211495,325122588
482211495,174886879
478992312,458630094
478992312,41379373
288743572,120213753
288743572,379795714
286992498,49206384
286992498,450803083
254444721,325798489
254444721,174210978
36546554,290105252
36546554,209904215
18315280,461851367
18315280,38158100
347940821,94031132
