x,y
191509,144014
435407,73938
435407,410825
36537,12851
36537,471912
340040,202377
340040,282386
198078,115902
198078,368861
315976,288675
315976,196088
318388,459881
318388,24882
183017,331519
183017,153244
481744,204288
481744,280475
52398,259983
52398,224780
227754,88212
227754,396551
38528,449647
38528,35116
17026,415282
17026,69481
382191,164349
382191,320414
302352,128603
302352,356160
186518,119693
186518,365070
116855,396806
116855,87957
231104,385950
231104,98813
222045,54551
222045,430212
360435,224542
360435,260221
41044,335343
41044,149420
414987,84800
414987,399963
25185,243183
25185,241580
406100,62805
406100,421958
225524,393946
225524,90817
262050,430865
262050,53898
29139,125453
29139,359310
49974,335135
49974,149628
244760,545
244760,484218
131522,270884
131522,213879
117137,421664
117137,63099
254956,342205
254956,142558
365426,196898
365426,287865
206603,312654
206603,172109
447719,27055
447719,457708
426007,12108
426007,472655
149084,114329
149084,370434
244073,306371
244073,178392
257234,260625
257234,224138
12937,350778
12937,133985
74173,469540
74173,15223
64252,315512
64252,169251
279538,388631
279538,96132
374476,254593
374476,230170
259921,33466
259921,451297
387771,59309
387771,425454
24592,193199
24592,291564
449066,53672
449066,431091
110653,216445
110653,268318
328563,226013
328563,258750
229644,237492
229644,247271
177513,180680
177513,304083
42015,319709
42015,165054
202582,448063
202582,36700
149177,86537
149177,398226
411236,102300
411236,382463
303207,385161
303207,99602
400142,218817
400142,265946
255842,242212
255842,242551
187276,106758
187276,378005
381436,74133
381436,410630
20532,208303
20532,276460
77759,133848
77759,350915
115859,325707
115859,159056
340268,385625
340268,99138
471746,110632
471746,374131
386903,344977
386903,139786
95388,127890
95388,356873
94481,379218
94481,105545
386546,461983
386546,22780
241125,425043
241125,59720
325550,368500
325550,116263
403490,202591
403490,282172
414605,74881
414605,409882
361746,61346
361746,423417
456649,172562
456649,312201
190593,356790
190593,127973
334050,447609
334050,37154
289687,41083
289687,443680
412633,344193
412633,140570
241078,317158
241078,167605
18988,146610
18988,338153
403003,283669
403003,201094
177029,423026
177029,61737
149888,19782
149888,464981
287610,5009
287610,479754
480956,73815
480956,410948
150190,262591
150190,222172
240660,259259
240660,225504
474954,249577
474954,235186
442473,193234
442473,291529
20386,434699
20386,50064
139743,72175
139743,412588
85685,392290
85685,92473
461840,186042
461840,298721
442724,415583
442724,69180
79767,162724
79767,322039
117002,411552
117002,73211
155933,140166
155933,344597
404596,411974
404596,72789
333029,407957
333029,76806
9248,109564
9248,375199
288767,151365
288767,333398
289654,333296
289654,151467
256336,459044
256336,25719
29493,403253
29493,81510
446230,132022
446230,352741
28753,169393
28753,315370
267001,472976
267001,11787
405567,328553
405567,156210
397695,79003
397695,405760
176832,44984
176832,439779
443468,455316
443468,29447
127177,22948
127177,461815
162985,236437
162985,248326
173298,170437
173298,314326
277105,386993
277105,97770
98347,477178
98347,7585
463237,432344
463237,52419
453253,157563
453253,327200
29078,30166
29078,454597
205638,112479
205638,372284
352382,449081
352382,35682
471444,318960
471444,165803
43818,133718
43818,351045
153147,203994
153147,280769
332974,126224
332974,358539
334340,483849
334340,914
424610,393053
424610,91710
284524,265543
284524,219220
465257,259272
465257,225491
374387,336849
374387,147914
101919,8920
101919,475843
19014,180532
19014,304231
273766,468351
273766,16412
72266,92710
72266,392053
125308,374371
125308,110392
191471,13753
191471,471010
378996,285632
378996,199131
68509,101274
68509,383489
360436,465445
360436,19318
286461,179700
286461,305063
188333,192257
188333,292506
26918,136204
26918,348559
14895,269098
14895,215665
327761,213582
327761,271181
90402,435420
90402,49343
287008,165192
287008,319571
429253,333931
429253,150832
358324,237654
358324,247109
32821,311280
32821,173483
411108,361789
411108,122974
417505,417400
417505,67363
67569,139587
67569,345176
221035,235294
221035,249469
226852,449418
226852,35345
110473,43083
110473,441680
208526,346133
208526,138630
40739,281907
40739,202856
366831,230912
366831,253851
314947,388451
314947,96312
384122,348442
384122,136321
241032,432631
241032,52132
441018,21800
441018,462963
126514,146529
126514,338234
133723,10896
133723,473867
16698,67837
16698,416926
111193,264837
111193,219926
177390,432068
177390,52695
244797,16469
244797,468294
315116,110518
315116,374245
407478,25087
407478,459676
227081,109678
227081,375085
78553,27638
78553,457125
63414,63
63414,484700
2811,404701
2811,80062
411192,389429
411192,95334
375537,81420
375537,403343
305313,312993
305313,171770
476337,181498
476337,303265
395985,80533
395985,404230
195671,200034
195671,284729
300707,347054
300707,137709
451270,24369
451270,460394
262797,32664
262797,452099
386386,378578
386386,106185
51526,86740
51526,398023
306979,412333
306979,72430
464168,241911
464168,242852
171716,95794
171716,388969
267778,46116
267778,438647
371520,319575
371520,165188
90892,192645
90892,292118
177512,3111
177512,481652
154162,479206
154162,5557
211291,483010
211291,1753
284127,394966
284127,89797
186075,239559
186075,245204
371767,16257
371767,468506
384828,473237
384828,11526
307230,27637
307230,457126
19816,243732
19816,241031
311087,261912
311087,222851
50066,155168
50066,329595
87173,89781
87173,394982
170126,80734
170126,404029
270968,458506
270968,26257
221591,348943
221591,135820
144166,414006
144166,70757
398346,223858
398346,260905
126338,141623
126338,343140
381126,430290
381126,54473
254370,149083
254370,335680
164407,232168
164407,252595
465483,372909
465483,111854
386295,134138
386295,350625
370988,385504
370988,99259
66612,431043
66612,53720
266279,49442
266279,435321
294147,39347
294147,445416
145380,29655
145380,455108
437712,4858
437712,479905
339947,252333
339947,232430
60320,117554
60320,367209
154476,321390
154476,163373
458645,81995
458645,402768
368721,369884
368721,114879
290489,9249
290489,475514
180793,397033
180793,87730
430555,19733
430555,465030
33459,175072
33459,309691
61130,464859
61130,19904
207755,321646
207755,163117
134119,20429
134119,464334
356285,361153
356285,123610
120317,215965
120317,268798
69325,399450
69325,85313
478791,383837
478791,100926
286780,220479
286780,264284
96818,141
96818,484622
420917,2006
420917,482757
106536,335065
106536,149698
286705,445717
286705,39046
378834,82717
378834,402046
135563,348588
135563,136175
326646,320161
326646,164602
258954,235323
258954,249440
100620,435216
100620,49547
238212,182870
238212,301893
10459,83989
10459,400774
389180,344978
389180,139785
50841,410195
50841,74568
197131,122434
197131,362329
432472,304873
432472,179890
132823,226229
132823,258534
378753,236821
378753,247942
143584,65218
143584,419545
389736,309111
389736,175652
144362,51428
144362,433335
33106,371537
33106,113226
233745,93865
233745,390898
333107,102561
333107,382202
441345,382275
441345,102488
224748,452932
224748,31831
332493,45766
332493,438997
359182,69317
359182,415446
338650,104220
338650,380543
349417,481531
349417,3232
280941,459381
280941,25382
168066,165327
168066,319436
361352,101
361352,484662
481206,209974
481206,274789
343197,226492
343197,258271
213097,251354
213097,233409
254368,253997
254368,230766
291636,336016
291636,148747
191919,424669
191919,60094
138992,127202
138992,357561
470375,309594
470375,175169
481282,188293
481282,296470
434206,469173
434206,15590
20022,168829
20022,315934
92888,319530
92888,165233
250445,258960
250445,225803
432490,115502
432490,369261
197685,75882
197685,408881
138890,118894
138890,365869
32565,373304
32565,111459
319227,91938
319227,392825
142351,280469
142351,204294
356748,411990
356748,72773
95316,267470
95316,217293
339453,337735
339453,147028
406592,76715
406592,408048
63885,254380
63885,230383
21078,213185
21078,271578
216553,265012
216553,219751
2802,32680
2802,452083
369145,259337
369145,225426
108603,100537
108603,384226
378053,262838
378053,221925
268513,328112
268513,156651
447379,426229
447379,58534
318699,176189
318699,308574
444199,389341
444199,95422
92027,258488
92027,226275
17411,336369
17411,148394
17511,322987
17511,161776
204370,48594
204370,436169
405325,281483
405325,203280
39389,85855
39389,398908
159332,290718
159332,194045
124310,409506
124310,75257
268995,406573
268995,78190
422343,198691
422343,286072
2416,465303
2416,19460
282094,246257
282094,238506
118481,429173
118481,55590
420,423387
420,61376
246148,68002
246148,416761
109966,286217
109966,198546
361732,144987
361732,339776
199474,391860
199474,92903
153381,459010
153381,25753
322108,37357
322108,447406
40919,405477
40919,79286
125797,393901
125797,90862
50746,417133
50746,67630
151937,26825
151937,457938
313090,55574
313090,429189
42497,340806
42497,143957
404609,147280
404609,337483
124235,368741
124235,116022
115334,254060
115334,230703
275286,215533
275286,269230
467397,208751
467397,276012
321337,281372
321337,203391
3798,131087
3798,353676
125346,240729
125346,244034
390913,64623
390913,420140
321204,330203
321204,154560
193857,145720
193857,339043
76163,364523
76163,120240
214553,149308
214553,335455
293529,105392
293529,379371
109882,355937
109882,128826
436433,370534
436433,114229
466657,228379
466657,256384
482294,23662
482294,461101
236866,354336
236866,130427
66351,95335
66351,389428
364117,70754
364117,414009
5109,285616
5109,199147
153904,365782
153904,118981
461996,93204
461996,391559
460105,332284
460105,152479
366404,265002
366404,219761
301259,284626
301259,200137
17958,267291
17958,217472
16634,57525
16634,427238
261783,360292
261783,124471
1518,131600
1518,353163
54247,118791
54247,365972
466402,334107
466402,150656
188103,144937
188103,339826
252048,303666
252048,181097
5971,481989
5971,2774
136044,373816
136044,110947
137773,447477
137773,37286
314792,130184
314792,354579
69228,379669
69228,105094
140259,292877
140259,191886
355948,111673
355948,373090
88357,248838
88357,235925
385632,298112
385632,186651
427095,349875
427095,134888
133057,329996
133057,154767
26513,454310
26513,30453
426428,15546
426428,469217
350501,309900
350501,174863
5647,267734
5647,217029
128218,286316
128218,198447
236414,454362
236414,30401
350425,143802
350425,340961
174323,93086
174323,391677
102051,114605
102051,370158
470627,33363
470627,451400
109549,326765
109549,157998
251865,174758
251865,310005
416234,109519
416234,375244
249770,480563
249770,4200
83542,327148
83542,157615
57123,196548
57123,288215
413840,192100
413840,292663
98508,84416
98508,400347
104090,198607
104090,286156
94614,468351
94614,16412
447505,61843
447505,422920
205803,330855
205803,153908
454226,152277
454226,332486
55654,17803
55654,466960
478010,413075
478010,71688
472859,7562
472859,477201
338271,463741
338271,21022
10464,50430
10464,434333
395278,324510
395278,160253
402546,192328
402546,292435
413596,14205
413596,470558
30339,189726
30339,295037
467639,69780
467639,414983
311748,383344
311748,101419
168859,152501
168859,332262
124745,76048
124745,408715
473465,11862
473465,472901
168659,157580
168659,327183
398710,262889
398710,221874
275288,475206
275288,9557
158940,207219
158940,277544
14603,310181
14603,174582
228691,56820
228691,427943
153330,31091
153330,453672
122444,305231
122444,179532
453329,474901
453329,9862
39214,306587
39214,178176
287778,325528
287778,159235
96017,22681
96017,462082
221294,237772
221294,246991
172183,240846
172183,243917
297079,69559
297079,415204
352771,414933
352771,69830
37699,81159
37699,403604
13366,448875
13366,35888
170769,19877
170769,464886
46669,142336
46669,342427
350604,481803
350604,2960
214811,196839
214811,287924
13041,264172
13041,220591
166746,234063
166746,250700
454704,377731
454704,107032
162799,160020
162799,324743
125455,262820
125455,221943
318297,386530
318297,98233
22602,233519
22602,251244
302718,342204
302718,142559
5251,208736
5251,276027
283015,306604
283015,178159
4573,250670
4573,234093
96620,384746
96620,100017
144475,191674
144475,293089
54520,30841
54520,453922
38482,279973
38482,204790
432709,361654
432709,123109
465394,29587
465394,455176
244523,484452
244523,311
359925,209461
359925,275302
57184,14190
57184,470573
318621,105384
318621,379379
277628,454460
277628,30303
337105,166865
337105,317898
428145,46509
428145,438254
90696,244129
90696,240634
417492,272400
417492,212363
214572,8674
214572,476089
81969,458392
81969,26371
28747,257950
28747,226813
155343,4508
155343,480255
445125,22488
445125,462275
378481,193488
378481,291275
150827,263737
150827,221026
264071,108834
264071,375929
75064,377128
75064,107635
171687,181131
171687,303632
301986,467128
301986,17635
436141,359319
436141,125444
264645,351889
264645,132874
71562,27310
71562,457453
25425,436915
25425,47848
294465,442225
294465,42538
214568,282098
214568,202665
379202,463457
379202,21306
356433,434698
356433,50065
444214,332218
444214,152545
414966,22047
414966,462716
97983,206525
97983,278238
275899,171231
275899,313532
63930,180075
63930,304688
356638,310575
356638,174188
22821,71564
22821,413199
421184,444595
421184,40168
230506,464132
230506,20631
229741,379999
229741,104764
121699,449021
121699,35742
167905,116134
167905,368629
150215,339221
150215,145542
337124,118260
337124,366503
288390,119100
288390,365663
162278,387682
162278,97081
387805,197881
387805,286882
261493,199750
261493,285013
198673,269601
198673,215162
309525,47292
309525,437471
180510,355751
180510,129012
347739,219864
347739,264899
77556,66562
77556,418201
274536,358633
274536,126130
4069,176191
4069,308572
144011,74037
144011,410726
54608,145972
54608,338791
52526,427722
52526,57041
264251,415961
264251,68802
443277,471132
443277,13631
192416,176275
192416,308488
23446,396265
23446,88498
70288,369880
70288,114883
446264,217426
446264,267337
249007,223706
249007,261057
431858,359022
431858,125741
340149,94958
340149,389805
207616,57081
207616,427682
282105,396898
282105,87865
63568,38693
63568,446070
144267,215321
144267,269442
474632,28436
474632,456327
252391,312968
252391,171795
17230,112158
17230,372605
179745,432078
179745,52685
363618,454135
363618,30628
134768,283191
134768,201572
314778,378544
314778,106219
114974,296448
114974,188315
217682,74982
217682,409781
98575,299909
98575,184854
281,344537
281,140226
80003,399799
80003,84964
175460,359934
175460,124829
416032,275296
416032,209467
364171,28992
364171,455771
356271,406490
356271,78273
321116,279515
321116,205248
393134,216363
393134,268400
389366,406045
389366,78718
303890,333654
303890,151109
216715,267481
216715,217282
406832,450411
406832,34352
275353,197238
275353,287525
304932,268173
304932,216590
181293,215955
181293,268808
47245,150554
47245,334209
48433,163158
48433,321605
233474,377475
233474,107288
2685,206756
2685,278007
121736,142014
121736,342749
68596,409124
68596,75639
142168,182826
142168,301937
23850,84078
23850,400685
354461,300862
354461,183901
35458,361305
35458,123458
175925,84996
175925,399767
372975,405897
372975,78866
5368,429745
5368,55018
41157,107877
41157,376886
61848,444662
61848,40101
325692,274880
325692,209883
326022,107475
326022,377288
31731,479306
31731,5457
58898,93655
58898,391108
274300,9144
274300,475619
291719,52687
291719,432076
250647,41221
250647,443542
74279,428813
74279,55950
274138,93432
274138,391331
133648,30619
133648,454144
295930,35909
295930,448854
108707,131201
108707,353562
314,218929
314,265834
292557,311229
292557,173534
433665,110083
433665,374680
115909,42863
115909,441900
68346,325019
68346,159744
171587,438708
171587,46055
44697,111108
44697,373655
318261,316579
318261,168184
93318,242474
93318,242289
121818,299910
121818,184853
144281,370019
144281,114744
338418,39971
338418,444792
234087,441852
234087,42911
174353,373369
174353,111394
104555,253960
104555,230803
327707,402918
327707,81845
266711,270595
266711,214168
421154,386444
421154,98319
302510,31384
302510,453379
115202,45957
115202,438806
126090,291295
126090,193468
202357,401756
202357,83007
173977,339135
173977,145628
408718,252000
408718,232763
69409,238681
69409,246082
384002,21015
384002,463748
315099,248017
315099,236746
277018,138324
277018,346439
274278,110691
274278,374072
92510,29757
92510,455006
345260,402574
345260,82189
213563,274692
213563,210071
205116,315381
205116,169382
80637,94145
80637,390618
262853,355809
262853,128954
473173,433992
473173,50771
15320,108637
15320,376126
49669,336
49669,484427
417962,118530
417962,366233
52576,449701
52576,35062
215940,246800
215940,237963
322903,227349
322903,257414
96397,80828
96397,403935
392357,273517
392357,211246
451756,141565
451756,343198
106765,363263
106765,121500
465124,328569
465124,156194
99787,282225
99787,202538
97515,347872
97515,136891
148852,156160
148852,328603
258258,417864
258258,66899
367501,198901
367501,285862
423612,334475
423612,150288
426807,245674
426807,239089
455222,73350
455222,411413
478329,384179
478329,100584
343943,395218
343943,89545
232833,481665
232833,3098
339408,157375
339408,327388
58408,29442
58408,455321
268908,444160
268908,40603
249401,174630
249401,310133
374048,441437
374048,43326
466385,446840
466385,37923
183459,140070
183459,344693
17585,5603
17585,479160
39231,402383
39231,82380
158191,89809
158191,394954
34094,9928
34094,474835
423278,98218
423278,386545
90789,338048
90789,146715
151819,119586
151819,365177
298991,254907
298991,229856
278423,37824
278423,446939
299091,339886
299091,144877
193494,199907
193494,284856
48888,107683
48888,377080
143923,137266
143923,347497
299222,334666
299222,150097
381802,411912
381802,72851
262479,215751
262479,269012
312173,6155
312173,478608
194323,266208
194323,218555
176801,125739
176801,359024
262045,75105
262045,409658
371099,115445
371099,369318
99827,475750
99827,9013
280219,114048
280219,370715
165906,75103
165906,409660
103877,60027
103877,424736
410438,26569
410438,458194
318906,394179
318906,90584
337044,32321
337044,452442
309024,392662
309024,92101
69644,70912
69644,413851
371397,232015
371397,252748
238068,454046
238068,30717
272613,433363
272613,51400
331063,450666
331063,34097
167815,23959
167815,460804
246124,269278
246124,215485
474524,455697
474524,29066
221571,367935
221571,116828
29216,28452
29216,456311
67004,74146
67004,410617
448793,453288
448793,31475
358764,230313
358764,254450
220221,359615
220221,125148
265939,290378
265939,194385
100773,388765
100773,95998
183691,159409
183691,325354
276299,140232
276299,344531
73485,194793
73485,289970
415278,411335
415278,73428
333713,338675
333713,146088
446744,6939
446744,477824
131987,409023
131987,75740
22953,452381
22953,32382
57976,41348
57976,443415
210771,445755
210771,39008
238555,182835
238555,301928
111695,260367
111695,224396
362873,474508
362873,10255
383134,403635
383134,81128
93522,174774
93522,309989
438747,377717
438747,107046
111712,467453
111712,17310
95408,72020
95408,412743
242715,267554
242715,217209
441440,224678
441440,260085
458387,153378
458387,331385
377495,462933
377495,21830
261128,256549
261128,228214
361842,344555
361842,140208
87478,41003
87478,443760
74860,122210
74860,362553
162850,382047
162850,102716
484353,156597
484353,328166
252707,62392
252707,422371
321495,92267
321495,392496
225074,4494
225074,480269
252412,87826
252412,396937
360379,13768
360379,470995
52332,240274
52332,244489
108170,118847
108170,365916
351587,251195
351587,233568
405942,27164
405942,457599
472855,389999
472855,94764
197373,26988
197373,457775
372517,255866
372517,228897
240509,409986
240509,74777
438550,94572
438550,390191
233874,476207
233874,8556
473679,420712
473679,64051
88934,152950
88934,331813
279453,265641
279453,219122
162892,71553
162892,413210
254445,277146
254445,207617
316935,10721
316935,474042
83757,14975
83757,469788
333102,103417
333102,381346
78369,49699
78369,435064
310472,53685
310472,431078
386454,174158
386454,310605
266100,478204
266100,6559
301979,341729
301979,143034
433832,354536
433832,130227
370391,453844
370391,30919
166638,423693
166638,61070
63697,26453
63697,458310
179328,138657
179328,346106
63636,413549
63636,71214
434907,175268
434907,309495
239870,237348
239870,247415
381848,266098
381848,218665
70928,419707
70928,65056
255737,64476
255737,420287
41646,91951
41646,392812
270685,254629
270685,230134
78192,414958
78192,69805
312649,460914
312649,23849
120876,255730
120876,229033
131020,114515
131020,370248
119842,297019
119842,187744
482974,336425
482974,148338
185634,248311
185634,236452
428595,261417
428595,223346
221494,348207
221494,136556
50809,353762
50809,131001
14749,175622
14749,309141
246105,391400
246105,93363
177502,6721
177502,478042
476048,50051
476048,434712
321568,270393
321568,214370
219010,377998
219010,106765
457665,36911
457665,447852
115786,345554
115786,139209
238899,332015
238899,152748
100822,183361
100822,301402
54583,73571
54583,411192
133,339579
133,145184
21518,50142
21518,434621
194071,309572
194071,175191
62265,439514
62265,45249
86772,210066
86772,274697
240305,182873
240305,301890
484313,204960
484313,279803
377007,47594
377007,437169
288273,98944
288273,385819
258070,427641
258070,57122
435543,79106
435543,405657
97789,313434
97789,171329
17250,442179
17250,42584
137370,446466
137370,38297
302859,469876
302859,14887
41715,161286
41715,323477
481107,101192
481107,383571
338746,363611
338746,121152
74772,305758
74772,179005
312895,184713
312895,300050
288425,117566
288425,367197
261237,482817
261237,1946
409873,205693
409873,279070
370026,368347
370026,116416
274098,254822
274098,229941
199220,384308
199220,100455
481866,451171
481866,33592
240124,213232
240124,271531
117337,56995
117337,427768
220835,390668
220835,94095
389854,300930
389854,183833
128833,126161
128833,358602
52774,137967
52774,346796
139614,9698
139614,475065
106530,95646
106530,389117
133124,459895
133124,24868
394299,96475
394299,388288
296232,470464
296232,14299
50514,472336
50514,12427
355739,431846
355739,52917
66777,5563
66777,479200
152025,340282
152025,144481
130925,382375
130925,102388
451045,24312
451045,460451
394061,166725
394061,318038
447559,344028
447559,140735
176820,324115
176820,160648
121454,102530
121454,382233
151179,165787
151179,318976
37831,36863
37831,447900
390051,409579
390051,75184
83367,422050
83367,62713
362875,261342
362875,223421
13653,233003
13653,251760
445106,409955
445106,74808
310730,345331
310730,139432
112333,382496
112333,102267
228821,419195
228821,65568
299363,111817
299363,372946
70883,215980
70883,268783
289982,453487
289982,31276
275469,119862
275469,364901
260059,36510
260059,448253
19277,69933
19277,414830
107355,102166
107355,382597
428575,243263
428575,241500
319688,235572
319688,249191
346928,408047
346928,76716
81447,75805
81447,408958
412122,268106
412122,216657
85676,396730
85676,88033
344162,484
344162,484279
356046,351678
356046,133085
162337,258749
162337,226014
44605,381530
44605,103233
204202,96303
204202,388460
144221,404866
144221,79897
214009,105980
214009,378783
119386,213591
119386,271172
384554,381206
384554,103557
194969,246970
194969,237793
176762,122619
176762,362144
41783,470001
41783,14762
239991,240692
239991,244071
277563,147095
277563,337668
318005,325478
318005,159285
420624,14479
420624,470284
105942,404058
105942,80705
164767,355999
164767,128764
254804,290024
254804,194739
40918,118567
40918,366196
29043,7973
29043,476790
292344,395213
292344,89550
459663,218152
459663,266611
71064,119616
71064,365147
273763,55659
273763,429104
262865,148025
262865,336738
99298,69677
99298,415086
62666,56369
62666,428394
350159,372464
350159,112299
275403,324074
275403,160689
411641,262906
411641,221857
42586,180813
42586,303950
83484,277482
83484,207281
270501,66079
270501,418684
26634,239747
26634,245016
26024,135758
26024,349005
66218,129783
66218,354980
186567,401195
186567,83568
214478,59795
214478,424968
354499,226496
354499,258267
317928,11536
317928,473227
126130,206141
126130,278622
425270,190533
425270,294230
377900,361111
377900,123652
451775,166466
451775,318297
376951,28673
376951,456090
296480,45873
296480,438890
243218,182602
243218,302161
42259,112904
42259,371859
315097,403318
315097,81445
162834,445977
162834,38786
438728,414201
438728,70562
345813,445865
345813,38898
344779,50136
344779,434627
268436,156987
268436,327776
275309,420389
275309,64374
66160,99715
66160,385048
54297,17806
54297,466957
208650,117386
208650,367377
440462,53276
440462,431487
175024,130317
175024,354446
102864,363260
102864,121503
466150,204283
466150,280480
481327,141781
481327,342982
250354,47357
250354,437406
160074,9632
160074,475131
126857,287228
126857,197535
347096,313977
347096,170786
40091,203556
40091,281207
59896,317774
59896,166989
344432,477126
344432,7637
231103,406580
231103,78183
346278,466800
346278,17963
30327,196457
30327,288306
179392,246215
179392,238548
258082,389942
258082,94821
305192,327085
305192,157678
21091,484757
21091,6
153351,70119
153351,414644
156646,355889
156646,128874
92318,128552
92318,356211
448441,172515
448441,312248
281237,417077
281237,67686
344840,419254
344840,65509
276394,285390
276394,199373
112964,382775
112964,101988
193046,457111
193046,27652
223032,99160
223032,385603
448178,158533
448178,326230
422667,421064
422667,63699
350788,274745
350788,210018
109504,13440
109504,471323
354406,468614
354406,16149
291952,172174
291952,312589
423744,152891
423744,331872
294228,54939
294228,429824
349735,25659
349735,459104
224224,230804
224224,253959
389063,291274
389063,193489
212313,217722
212313,267041
64775,71006
64775,413757
163823,47068
163823,437695
146183,478731
146183,6032
174772,410241
174772,74522
167476,382945
167476,101818
449142,409281
449142,75482
138075,174898
138075,309865
470287,396268
470287,88495
95914,393378
95914,91385
319838,66951
319838,417812
256260,454483
256260,30280
355233,125064
355233,359699
430683,72875
430683,411888
16524,341522
16524,143241
212057,15393
212057,469370
255549,298980
255549,185783
405896,352571
405896,132192
334036,222119
334036,262644
296777,55658
296777,429105
4048,285302
4048,199461
380598,329169
380598,155594
1921,276386
1921,208377
270573,177605
270573,307158
311792,279627
311792,205136
362581,397079
362581,87684
151587,317702
151587,167061
363936,195525
363936,289238
126185,417466
126185,67297
411391,260760
411391,224003
187464,126031
187464,358732
193844,395215
193844,89548
394496,254999
394496,229764
392058,315649
392058,169114
395580,124034
395580,360729
86336,84578
86336,400185
187469,230638
187469,254125
87223,61723
87223,423040
394232,73678
394232,411085
476067,471778
476067,12985
481953,38408
481953,446355
342610,369345
342610,115418
166750,263697
166750,221066
172672,370308
172672,114455
98773,428317
98773,56446
136619,347844
136619,136919
84304,270824
84304,213939
392861,360255
392861,124508
473106,431521
473106,53242
448039,143333
448039,341430
296113,332000
296113,152763
405828,465102
405828,19661
472933,35132
472933,449631
46971,386389
46971,98374
33105,17191
33105,467572
222079,110904
222079,373859
195346,1936
195346,482827
86607,344019
86607,140744
128240,269632
128240,215131
37945,146303
37945,338460
449027,241629
449027,243134
198819,299568
198819,185195
91374,233142
91374,251621
148718,316267
148718,168496
426725,88985
426725,395778
147298,432189
147298,52574
391382,392676
391382,92087
261067,154064
261067,330699
365335,314187
365335,170576
170306,481428
170306,3335
21379,170531
21379,314232
91601,131974
91601,352789
269824,299410
269824,185353
192177,90038
192177,394725
290204,132536
290204,352227
467357,184625
467357,300138
361518,89815
361518,394948
332881,187121
332881,297642
31795,9256
31795,475507
465673,71312
465673,413451
307092,124603
307092,360160
339564,405025
339564,79738
423701,281403
423701,203360
474107,179336
474107,305427
3865,96037
3865,388726
456956,296929
456956,187834
370953,300909
370953,183854
341544,375307
341544,109456
212600,58684
212600,426079
135975,436580
135975,48183
164305,58858
164305,425905
417352,218757
417352,266006
190382,145546
190382,339217
137259,56089
137259,428674
71559,168040
71559,316723
439530,118760
439530,366003
53116,5144
53116,479619
99459,339783
99459,144980
183982,347973
183982,136790
373628,429381
373628,55382
379401,19051
379401,465712
4076,475280
4076,9483
65495,68302
65495,416461
480098,52600
480098,432163
247950,462218
247950,22545
331485,112533
331485,372230
44233,36963
44233,447800
483914,131848
483914,352915
226941,210693
226941,274070
194913,307601
194913,177162
3705,256755
3705,228008
273682,350633
273682,134130
43569,125952
43569,358811
278674,291176
278674,193587
336475,405771
336475,78992
55011,212418
55011,272345
315981,32152
315981,452611
342519,438357
342519,46406
434782,10080
434782,474683
433737,279951
433737,204812
273350,229876
273350,254887
361668,271048
361668,213715
91938,301008
91938,183755
80225,58876
80225,425887
394383,293947
394383,190816
425772,282708
425772,202055
388602,254794
388602,229969
14063,188536
14063,296227
480861,417700
480861,67063
187603,163838
187603,320925
295689,27944
295689,456819
102970,117954
102970,366809
344557,404333
344557,80430
263984,233424
263984,251339
3031,381097
3031,103666
387768,118937
387768,365826
197835,292928
197835,191835
450616,388417
450616,96346
152516,98462
152516,386301
158674,464108
158674,20655
427033,302073
427033,182690
429472,337010
429472,147753
102178,261188
102178,223575
136166,96833
136166,387930
231805,281773
231805,202990
136974,272465
136974,212298
200218,146213
200218,338550
471794,274
471794,484489
312876,100435
312876,384328
6610,261343
6610,223420
50897,384893
50897,99870
272311,284167
272311,200596
129792,460735
129792,24028
171891,240755
171891,244008
153702,73203
153702,411560
217445,45134
217445,439629
43583,13238
43583,471525
482660,481824
482660,2939
55657,356053
55657,128710
162199,359517
162199,125246
127335,149168
127335,335595
445147,344064
445147,140699
457559,176526
457559,308237
330379,365715
330379,119048
383608,156195
383608,328568
398598,366689
398598,118074
4154,291758
4154,193005
310195,58585
310195,426178
164509,147619
164509,337144
258616,143446
258616,341317
133031,53053
133031,431710
59429,365995
59429,118768
125153,478891
125153,5872
52245,7665
52245,477098
230220,256022
230220,228741
296453,120066
296453,364697
394105,146272
394105,338491
118462,349553
118462,135210
150330,366868
150330,117895
397500,412662
397500,72101
434794,329026
434794,155737
244866,235052
244866,249711
330437,474347
330437,10416
396970,305276
396970,179487
273711,297113
273711,187650
200693,337126
200693,147637
97092,389389
97092,95374
333798,351540
333798,133223
224968,184049
224968,300714
164110,298409
164110,186354
113851,441192
113851,43571
419163,383040
419163,101723
481762,135806
481762,348957
446807,276889
446807,207874
42431,111007
42431,373756
80755,45178
80755,439585
321834,473292
321834,11471
139272,365876
139272,118887
279710,114156
279710,370607
482110,209443
482110,275320
4252,417512
4252,67251
161970,121379
161970,363384
276475,99837
276475,384926
364021,283576
364021,201187
288339,379800
288339,104963
120720,269243
120720,215520
345149,360257
345149,124506
457977,436006
457977,48757
123864,110981
123864,373782
75538,234533
75538,250230
452568,372299
452568,112464
42162,394917
42162,89846
480100,151177
480100,333586
354100,309165
354100,175598
220045,261156
220045,223607
354283,479483
354283,5280
220571,317434
220571,167329
472698,406084
472698,78679
81620,346298
81620,138465
474975,483872
474975,891
276020,329426
276020,155337
150742,229927
150742,254836
197782,342418
197782,142345
222008,387465
222008,97298
