x,y
748597158,140009585
788809745,442437220
788809745,557563143
800510906,414490850
800510906,585509513
345707965,9946031
345707965,990054332
855041751,825481523
855041751,174518840
329175030,556211076
329175030,443789287
25240092,992053308
25240092,7947055
133430944,653963594
133430944,346036769
193690449,337321812
193690449,662678551
696470729,648850177
696470729,351150186
797904932,55396812
797904932,944603551
387673424,613633119
387673424,386367244
857752994,480805318
857752994,519195045
559559605,798359887
559559605,201640476
62223282,781380112
62223282,218620251
470109744,850869312
470109744,149131051
153836209,179365387
153836209,820634976
473826016,306614576
473826016,693385787
815005280,744947520
815005280,255052843
945678944,14416461
945678944,985583902
204060008,248050402
204060008,751949961
107851273,834908560
107851273,165091803
142707406,707908005
142707406,292092358
835397444,523899187
835397444,476101176
261549764,119142141
261549764,880858222
480152953,106953170
480152953,893047193
316348731,361818881
316348731,638181482
830504425,550509680
830504425,449490683
546308701,223906350
546308701,776094013
389575892,301650899
389575892,698349464
807011420,32117180
807011420,967883183
657437160,618269980
657437160,381730383
861718903,186182087
861718903,813818276
635995541,968941758
635995541,31058605
43586608,898352653
43586608,101647710
335992379,880337844
335992379,119662519
722949674,252730263
722949674,747270100
499346341,166935485
499346341,833064878
342060389,832321363
342060389,167679000
162474078,237364084
162474078,762636279
561207215,81855432
561207215,918144931
938864654,997341085
938864654,2659278
722676687,552164167
722676687,447836196
275096320,455162556
275096320,544837807
916184140,38318045
916184140,961682318
119723015,575914664
119723015,424085699
32835128,811105088
32835128,188895275
688524579,569720874
688524579,430279489
44300699,252599863
44300699,747400500
764261408,578811067
764261408,421189296
410190068,34380236
410190068,965620127
332457677,778278116
332457677,221722247
148565567,545828788
148565567,454171575
245670547,509798225
245670547,490202138
748430575,149715050
748430575,850285313
626323679,488374845
626323679,511625518
932943085,70462771
932943085,929537592
16193336,260816575
16193336,739183788
199951991,574180745
199951991,425819618
209303460,250848520
209303460,749151843
262961507,410389932
262961507,589610431
783760041,504797600
783760041,495202763
326381533,254655997
326381533,745344366
364289402,980612704
364289402,19387659
869665283,21407487
869665283,978592876
875352170,731228470
875352170,268771893
331520465,817299367
331520465,182700996
707518771,925957146
707518771,74043217
637550057,416543057
637550057,583457306
915920848,249141780
915920848,750858583
50652784,68740226
50652784,931260137
582410680,467510084
582410680,532490279
949490339,310813463
949490339,689186900
145329672,638149544
145329672,361850819
909295668,518847070
909295668,481153293
576485232,826784320
576485232,173216043
3043421,519528764
3043421,480471599
387261553,157788407
387261553,842211956
968652092,75693041
968652092,924307322
88900635,630832337
88900635,369168026
713267146,289760126
713267146,710240237
229969021,404801217
229969021,595199146
938595995,820597628
938595995,179402735
168217113,297875796
168217113,702124567
510970123,991983647
510970123,8016716
974336095,771488157
974336095,228512206
49270009,368649726
49270009,631350637
696430407,231689166
696430407,768311197
867932754,631630749
867932754,368369614
413711252,467313331
413711252,532687032
57700895,414934401
57700895,585065962
516691119,221456068
516691119,778544295
178360502,645331930
178360502,354668433
328125341,41007504
328125341,958992859
692910416,15024890
692910416,984975473
573350779,890980645
573350779,109019718
394113629,166377693
394113629,833622670
62126626,172460423
62126626,827539940
845255106,16621592
845255106,983378771
166373761,388811832
166373761,611188531
360072482,183206592
360072482,816793771
668098584,226775931
668098584,773224432
346476266,538592405
346476266,461407958
846803487,907850414
846803487,92149949
10874844,272504863
10874844,727495500
728615470,551624702
728615470,448375661
295674900,191135768
295674900,808864595
61041776,271601021
61041776,728399342
424969227,801954029
424969227,198046334
304018418,319750640
304018418,680249723
512546565,222959538
512546565,777040825
670279814,304573494
670279814,695426869
693418232,669189160
693418232,330811203
63807035,857461622
63807035,142538741
488236448,907101053
488236448,92899310
234460591,956028691
234460591,43971672
418301887,973854607
418301887,26145756
848191742,653323723
848191742,346676640
973814009,286861940
973814009,713138423
204655124,959955487
204655124,40044876
649133217,935195596
649133217,64804767
6725521,970554457
6725521,29445906
892769279,495826416
892769279,504173947
677779748,560239099
677779748,439761264
757495212,200144219
757495212,799856144
107060517,65901902
107060517,934098461
400953809,520281665
400953809,479718698
474449376,494979088
474449376,505021275
845653230,430145719
845653230,569854644
90357094,970389695
90357094,29610668
606606188,80491992
606606188,919508371
546061929,807257737
546061929,192742626
725443161,938756031
725443161,61244332
302378275,136957249
302378275,863043114
343046096,850807508
343046096,149192855
621378652,661661448
621378652,338338915
678097989,903147358
678097989,96853005
489167677,948406325
489167677,51594038
785121448,56841399
785121448,943158964
908086402,559066542
908086402,440933821
489550598,506375796
489550598,493624567
985989072,930377398
985989072,69622965
491527060,984595075
491527060,15405288
368725999,796456030
368725999,203544333
535318416,490761542
535318416,509238821
149552181,31444908
149552181,968555455
834081605,556025935
834081605,443974428
879650887,970292980
879650887,29707383
451068712,981737103
451068712,18263260
973789450,166330469
973789450,833669894
941493426,955985902
941493426,44014461
423685348,195505128
423685348,804495235
430716822,837452064
430716822,162548299
319177341,822583561
319177341,177416802
359400718,878112786
359400718,121887577
259165185,225261070
259165185,774739293
48351748,108211819
48351748,891788544
558260833,953717674
558260833,46282689
2753980,747830606
2753980,252169757
615080843,803812127
615080843,196188236
905556270,299127684
905556270,700872679
322167497,414342600
322167497,585657763
671133499,199262415
671133499,800737948
621762143,94679259
621762143,905321104
685158934,211242495
685158934,788757868
211203128,964822858
211203128,35177505
147060719,642628187
147060719,357372176
851442963,754053875
851442963,245946488
687985392,661343020
687985392,338657343
816342757,507880758
816342757,492119605
85055825,546395460
85055825,453604903
734595890,349214411
734595890,650785952
103895120,762068441
103895120,237931922
65640649,539891098
65640649,460109265
624715401,648383071
624715401,351617292
213621231,893590197
213621231,106410166
726917749,287041295
726917749,712959068
242759733,280727609
242759733,719272754
656927937,740131236
656927937,259869127
483155465,403422065
483155465,596578298
375430187,285299185
375430187,714701178
546193231,464202429
546193231,535797934
651829404,555439113
651829404,444561250
695728225,152708873
695728225,847291490
422173679,871651716
422173679,128348647
533973318,74058657
533973318,925941706
137097980,748853426
137097980,251146937
812181444,293823777
812181444,706176586
857840517,317537585
857840517,682462778
927055642,869263655
927055642,130736708
982492396,148784965
982492396,851215398
910030094,450202976
910030094,549797387
243115172,868372719
243115172,131627644
136860366,227905297
136860366,772095066
635063479,426448258
635063479,573552105
646256050,249972674
646256050,750027689
691231506,729854329
691231506,270146034
77748269,850631981
77748269,149368382
79660558,322687733
79660558,677312630
179769983,110723514
179769983,889276849
903487857,998695890
903487857,1304473
546119267,843941224
546119267,156059139
996009602,175741901
996009602,824258462
375982152,341605743
375982152,658394620
715739337,387108623
715739337,612891740
12446398,103473918
12446398,896526445
859262298,574534310
859262298,425466053
716362816,323975546
716362816,676024817
733096551,921225892
733096551,78774471
899134177,818923161
899134177,181077202
251013156,174598360
251013156,825402003
107917129,436991329
107917129,563009034
768302619,324147350
768302619,675853013
343394708,947575962
343394708,52424401
260809014,272063454
260809014,727936909
494837870,433908683
494837870,566091680
744150781,275542760
744150781,724457603
116661589,772971162
116661589,227029201
193837052,578920391
193837052,421079972
352728973,255718470
352728973,744281893
941811475,48305484
941811475,951694879
817504957,189780556
817504957,810219807
479463377,403991337
479463377,596009026
374181561,898293742
374181561,101706621
300668220,827686072
300668220,172314291
537811007,839560340
537811007,160440023
329479419,402343402
329479419,597656961
338432821,405302341
338432821,594698022
924463902,13144502
924463902,986855861
908942854,371276447
908942854,628723916
520906669,994495790
520906669,5504573
377589914,544176939
377589914,455823424
515056091,277773342
515056091,722227021
398929941,106181344
398929941,893819019
415149427,333919980
415149427,666080383
201473015,51668352
201473015,948332011
4013980,939041623
4013980,60958740
837696228,338152316
837696228,661848047
544023869,389790517
544023869,610209846
270154480,59318460
270154480,940681903
783381127,503370578
783381127,496629785
760287046,636971313
760287046,363029050
165679656,842629676
165679656,157370687
641752814,505621880
641752814,494378483
457917960,117425435
457917960,882574928
293806082,51889595
293806082,948110768
502465522,226329813
502465522,773670550
326023912,327061537
326023912,672938826
325373346,837178286
325373346,162822077
756733663,235221815
756733663,764778548
18288429,977296251
18288429,22704112
428219016,190866866
428219016,809133497
426905081,874465496
426905081,125534867
412745835,951175422
412745835,48824941
815244326,274704942
815244326,725295421
51071144,353165175
51071144,646835188
608889104,812371536
608889104,187628827
875204954,775809289
875204954,224191074
602473034,892875792
602473034,107124571
813906271,495787942
813906271,504212421
16667480,273985262
16667480,726015101
757559235,869087924
757559235,130912439
816377759,606874720
816377759,393125643
265517542,583525958
265517542,416474405
684686889,762266044
684686889,237734319
989612211,226980440
989612211,773019923
471926117,241655390
471926117,758344973
755985991,647392051
755985991,352608312
677057978,534226247
677057978,465774116
1025025,44858863
1025025,955141500
906604270,941413258
906604270,58587105
587371040,53585895
587371040,946414468
643349304,619005160
643349304,380995203
416289954,708037096
416289954,291963267
282264883,196072703
282264883,803927660
829524368,367284631
829524368,632715732
306857853,231735317
306857853,768265046
365593024,527091140
365593024,472909223
174857650,503646474
174857650,496353889
606168599,535943007
606168599,464057356
991522465,706009129
991522465,293991234
778983889,84593684
778983889,915406679
449117089,666877877
449117089,333122486
285119078,520192097
285119078,479808266
386872221,987897914
386872221,12102449
636626713,185181492
636626713,814818871
820862764,51406728
820862764,948593635
293713019,137520271
293713019,862480092
570985011,615767285
570985011,384233078
695537629,494513729
695537629,505486634
224672093,818813589
224672093,181186774
23171784,966463808
23171784,33536555
202999517,475306095
202999517,524694268
660485706,214093681
660485706,785906682
181829758,608834695
181829758,391165668
981331209,833136912
981331209,166863451
596464068,171218127
596464068,828782236
300194117,252939636
300194117,747060727
31101400,653681773
31101400,346318590
503631477,696473084
503631477,303527279
129334895,995988956
129334895,4011407
764987865,204671379
764987865,795328984
432737115,278238860
432737115,721761503
847116805,179889112
847116805,820111251
220316603,88382363
220316603,911618000
398734058,454070700
398734058,545929663
268317163,840874829
268317163,159125534
397390475,696263819
397390475,303736544
206672796,42474880
206672796,957525483
688896251,568889698
688896251,431110665
973107536,124320988
973107536,875679375
677563957,217994712
677563957,782005651
981206732,821796896
981206732,178203467
638505526,673213892
638505526,326786471
247292501,154308659
247292501,845691704
145505635,7491540
145505635,992508823
932820767,12177504
932820767,987822859
218748112,557871294
218748112,442129069
249446751,890827955
249446751,109172408
823258371,339564592
823258371,660435771
296779582,520325297
296779582,479675066
41086853,121207212
41086853,878793151
194010924,427048385
194010924,572951978
463950823,163000859
463950823,836999504
634410376,558250081
634410376,441750282
580491821,64944286
580491821,935056077
592427761,358692201
592427761,641308162
656771367,197290121
656771367,802710242
438280990,809135983
438280990,190864380
168189004,209068960
168189004,790931403
449023754,73863663
449023754,926136700
321391701,715226818
321391701,284773545
953129391,33761321
953129391,966239042
22069046,875501735
22069046,124498628
453953006,346953165
453953006,653047198
107363016,372831085
107363016,627169278
943010789,434924982
943010789,565075381
116012433,958382721
116012433,41617642
307545717,651941404
307545717,348058959
735271407,369203349
735271407,630797014
522750517,3177245
522750517,996823118
442540650,116900209
442540650,883100154
421375199,426177883
421375199,573822480
13441034,955597395
13441034,44402968
675030150,205395410
675030150,794604953
259288846,257318669
259288846,742681694
472464029,715709406
472464029,284290957
816572405,281721711
816572405,718278652
475505294,941034814
475505294,58965549
638785028,943467974
638785028,56532389
220774752,781901410
220774752,218098953
507514165,412622309
507514165,587378054
175560398,197730133
175560398,802270230
953343718,836733937
953343718,163266426
389957234,96976654
389957234,903023709
676860912,848056613
676860912,151943750
547565204,247313708
547565204,752686655
832788000,412756474
832788000,587243889
559101673,699933520
559101673,300066843
131344364,873990299
131344364,126010064
573831484,848321631
573831484,151678732
979330088,604163777
979330088,395836586
308944833,948950779
308944833,51049584
74873298,67315318
74873298,932685045
705451152,414545474
705451152,585454889
299912161,327800942
299912161,672199421
553828084,894065555
553828084,105934808
207673650,861436880
207673650,138563483
734904940,334276549
734904940,665723814
259308607,571405352
259308607,428595011
831723927,767042264
831723927,232958099
958881526,291748894
958881526,708251469
941685916,106980704
941685916,893019659
572486470,690130866
572486470,309869497
235118153,58172627
235118153,941827736
820849701,91821663
820849701,908178700
450092120,387304820
450092120,612695543
825540759,908886198
825540759,91114165
48827786,913852479
48827786,86147884
741103857,268377022
741103857,731623341
357401922,909068689
357401922,90931674
249574371,57234559
249574371,942765804
845784563,29927481
845784563,970072882
532683124,358653152
532683124,641347211
166364319,330461107
166364319,669539256
758116455,827783777
758116455,172216586
674716600,168907793
674716600,831092570
706167470,988222777
706167470,11777586
13779366,592997089
13779366,407003274
829622355,326202005
829622355,673798358
710627797,216045762
710627797,783954601
650140433,530979392
650140433,469020971
896562560,209146005
896562560,790854358
436880742,667515940
436880742,332484423
125253976,868560655
125253976,131439708
568092401,162102562
568092401,837897801
444569538,95171711
444569538,904828652
643613024,804533047
643613024,195467316
453870582,797599717
453870582,202400646
738333557,682840427
738333557,317159936
388585366,121262903
388585366,878737460
79823661,35418182
79823661,964582181
147555206,243118541
147555206,756881822
398455630,459666467
398455630,540333896
377023420,742110166
377023420,257890197
395346952,554863138
395346952,445137225
838868230,409167790
838868230,590832573
224770835,523857063
224770835,476143300
108014352,292042284
108014352,707958079
566540171,505112700
566540171,494887663
681238609,551763640
681238609,448236723
793765625,65407881
793765625,934592482
628050468,140157011
628050468,859843352
653008853,190572605
653008853,809427758
947906102,266676947
947906102,733323416
82449229,416701875
82449229,583298488
604884848,635222810
604884848,364777553
848443133,75617829
848443133,924382534
742678792,992666338
742678792,7334025
328746021,441827084
328746021,558173279
550083748,254986473
550083748,745013890
4491226,250351544
4491226,749648819
519102095,132723113
519102095,867277250
276594621,840154406
276594621,159845957
566705222,775351401
566705222,224648962
363837867,908154727
363837867,91845636
645079383,967371018
645079383,32629345
957377411,858652634
957377411,141347729
999528516,531493053
999528516,468507310
162034702,379184880
162034702,620815483
532171389,58252263
532171389,941748100
315992712,935252308
315992712,64748055
80116078,30194711
80116078,969805652
976813661,149742931
976813661,850257432
354432752,610442918
354432752,389557445
488662887,652370620
488662887,347629743
491904269,749634344
491904269,250366019
929942197,584959611
929942197,415040752
254434345,174252106
254434345,825748257
452101650,573418215
452101650,426582148
214685362,247946761
214685362,752053602
278762982,399973642
278762982,600026721
144847125,773223634
144847125,226776729
888621544,328055641
888621544,671944722
129099033,800731426
129099033,199268937
816935073,93465234
816935073,906535129
385573159,555685535
385573159,444314828
364612900,949600921
364612900,50399442
958842464,293822415
958842464,706177948
128984059,39312425
128984059,960687938
327493902,987336349
327493902,12664014
868250429,705887881
868250429,294112482
772451780,75280811
772451780,924719552
494445285,945830387
494445285,54169976
979105402,129933304
979105402,870067059
421724486,473586254
421724486,526414109
567288416,977589775
567288416,22410588
179305957,180088107
179305957,819912256
280099680,648027052
280099680,351973311
371616703,765146462
371616703,234853901
28654910,123588307
28654910,876412056
719520643,926338188
719520643,73662175
838354980,210204428
838354980,789795935
710896605,881840807
710896605,118159556
858572417,672390138
858572417,327610225
43257029,447565979
43257029,552434384
957959143,81436183
957959143,918564180
783289485,357189011
783289485,642811352
154129086,457233178
154129086,542767185
315509659,509282599
315509659,490717764
936132251,170436881
936132251,829563482
346732420,45923130
346732420,954077233
965612545,939936717
965612545,60063646
326437693,405526103
326437693,594474260
403155166,271413294
403155166,728587069
965590306,702240068
965590306,297760295
97298341,735024047
97298341,264976316
930195559,778491591
930195559,221508772
119762217,130844784
119762217,869155579
677225044,380247112
677225044,619753251
465761075,714714119
465761075,285286244
819629315,421166074
819629315,578834289
573973948,771368018
573973948,228632345
105909822,860157711
105909822,139842652
575129238,210338772
575129238,789661591
825744182,459187681
825744182,540812682
546099204,545449304
546099204,454551059
917731665,75216494
917731665,924783869
100321059,621393235
100321059,378607128
351190038,562372034
351190038,437628329
506139469,524024787
506139469,475975576
110805570,871415628
110805570,128584735
965335489,833012887
965335489,166987476
112067236,39073601
112067236,960926762
305475359,179764284
305475359,820236079
573037286,649399735
573037286,350600628
103966754,162424940
103966754,837575423
835184757,531876801
835184757,468123562
271991383,301681373
271991383,698318990
979633649,175950041
979633649,824050322
138260772,949745530
138260772,50254833
582102355,668304246
582102355,331696117
520738589,992568130
520738589,7432233
654309866,933567611
654309866,66432752
403757701,60495053
403757701,939505310
22459661,576409788
22459661,423590575
334500254,648337313
334500254,351663050
81738529,245930013
81738529,754070350
852276614,712117249
852276614,287883114
868673139,248327799
868673139,751672564
354709917,249929930
354709917,750070433
249933872,317393141
249933872,682607222
661305044,76273259
661305044,923727104
692153408,807550651
692153408,192449712
859660660,824118206
859660660,175882157
915123809,739205635
915123809,260794728
98373569,866728704
98373569,133271659
173982907,965726584
173982907,34273779
228514185,910496688
228514185,89503675
56538160,969032531
56538160,30967832
941129030,51381417
941129030,948618946
738636762,182445820
738636762,817554543
175203534,335692984
175203534,664307379
668187375,131400103
668187375,868600260
647428323,810788698
647428323,189211665
233414572,216382524
233414572,783617839
8260512,155465566
8260512,844534797
672896780,85307543
672896780,914692820
836024803,221273889
836024803,778726474
1805062,788672585
1805062,211327778
96354353,847526275
96354353,152474088
366096890,998035675
366096890,1964688
136882052,723970454
136882052,276029909
619105763,824404610
619105763,175595753
77614183,893544309
77614183,106456054
984518111,108328347
984518111,891672016
578499390,769344836
578499390,230655527
655023930,830375471
655023930,169624892
781975468,780022057
781975468,219978306
768275474,112641512
768275474,887358851
199495998,605074689
199495998,394925674
545633684,113968497
545633684,886031866
697297759,186445135
697297759,813555228
209899726,896917261
209899726,103083102
140986150,725337194
140986150,274663169
383432366,890205196
383432366,109795167
257886113,950172435
257886113,49827928
752773691,843492033
752773691,156508330
507593772,983644659
507593772,16355704
995494612,6260282
995494612,993740081
561262737,707617332
561262737,292383031
299318743,613785775
299318743,386214588
935174193,443178438
935174193,556821925
547160674,566586810
547160674,433413553
306286647,441896533
306286647,558103830
607754280,551223925
607754280,448776438
555044291,635341990
555044291,364658373
189988005,522727892
189988005,477272471
786016424,402430523
786016424,597569840
425709346,267168815
425709346,732831548
183724425,678879596
183724425,321120767
750774608,574860130
750774608,425140233
253898434,665071902
253898434,334928461
670369910,672367018
670369910,327633345
616395845,336622721
616395845,663377642
206087505,171213823
206087505,828786540
816068058,923135145
816068058,76865218
954771371,154903658
954771371,845096705
142702912,972088331
142702912,27912032
370845769,550375681
370845769,449624682
61870214,253731213
61870214,746269150
682689356,418868599
682689356,581131764
313900258,267952473
313900258,732047890
705244190,26895613
705244190,973104750
636983987,626777257
636983987,373223106
854429862,446734923
854429862,553265440
825764292,763071039
825764292,236929324
860669400,595241596
860669400,404758767
340791244,841581794
340791244,158418569
568980328,954150228
568980328,45850135
730742516,971826327
730742516,28174036
6960806,897699858
6960806,102300505
880130524,668497008
880130524,331503355
224824163,647020070
224824163,352980293
441131249,450504833
441131249,549495530
24351998,150159629
24351998,849840734
998444323,238120420
998444323,761879943
246515499,578895817
246515499,421104546
267232631,471943036
267232631,528057327
713451184,240404267
713451184,759596096
61985939,614517882
61985939,385482481
571552500,328365985
571552500,671634378
639096002,633709527
639096002,366290836
944214224,366785502
944214224,633214861
238514692,427240274
238514692,572760089
789437235,55755100
789437235,944245263
178367233,771959263
178367233,228041100
688327013,584297037
688327013,415703326
256650636,865295030
256650636,134705333
124309849,500120386
124309849,499879977
491849952,39125935
491849952,960874428
548332366,400557385
548332366,599442978
181535359,920611890
181535359,79388473
678526918,689418052
678526918,310582311
191429992,53476859
191429992,946523504
750534836,375211197
750534836,624789166
632694601,297746011
632694601,702254352
472843605,119008356
472843605,880992007
772573102,578935266
772573102,421065097
986003668,781009939
986003668,218990424
578789515,31413052
578789515,968587311
844873582,162423501
844873582,837576862
268783169,39754818
268783169,960245545
169468002,240722126
169468002,759278237
420635511,453627742
420635511,546372621
763447819,514952787
763447819,485047576
332746572,978724862
332746572,21275501
176504752,1597259
176504752,998403104
333306591,490596826
333306591,509403537
784794353,487051327
784794353,512949036
263117454,24843960
263117454,975156403
972330219,294705163
972330219,705295200
637212131,393004610
637212131,606995753
796544202,688535804
796544202,311464559
166866007,347979944
166866007,652020419
512630451,232867031
512630451,767133332
343764951,588718721
343764951,411281642
304427406,51747191
304427406,948253172
282856301,991798358
282856301,8202005
281989395,319871891
281989395,680128472
168164441,784415492
168164441,215584871
588177865,224113108
588177865,775887255
699427412,649243439
699427412,350756924
40930914,401424963
40930914,598575400
652919835,592838907
652919835,407161456
884495049,287122083
884495049,712878280
309053556,148139366
309053556,851860997
16636507,273564452
16636507,726435911
988015936,370643042
988015936,629357321
358410854,900840354
358410854,99160009
553632472,944849026
553632472,55151337
579744866,969524730
579744866,30475633
222252904,865142517
222252904,134857846
349072581,745196192
349072581,254804171
366752618,961413759
366752618,38586604
404459551,126192707
404459551,873807656
453617921,626937567
453617921,373062796
425321574,950640131
425321574,49360232
587107028,866465463
587107028,133534900
652175639,471351122
652175639,528649241
382969600,96978296
382969600,903022067
881912421,716764043
881912421,283236320
615813860,146366516
615813860,853633847
569568790,452373137
569568790,547627226
593641604,200774923
593641604,799225440
475882299,36683252
475882299,963317111
630528806,904121739
630528806,95878624
953931320,716186595
953931320,283813768
13466942,618645234
13466942,381355129
3997561,131941502
3997561,868058861
826760982,53403117
826760982,946597246
584341136,860770932
584341136,139229431
147498228,685607231
147498228,314393132
834909684,537764679
834909684,462235684
900196728,527320517
900196728,472679846
461578542,915091756
461578542,84908607
786456135,996478952
786456135,3521411
711494704,141368482
711494704,858631881
822353200,862849310
822353200,137151053
238150302,45888267
238150302,954112096
723155221,422642020
723155221,577358343
186900047,131124203
186900047,868876160
707747087,430265904
707747087,569734459
844023207,370940306
844023207,629060057
90816939,153451806
90816939,846548557
31344692,75616457
31344692,924383906
856898303,310226667
856898303,689773696
29834391,97112545
29834391,902887818
765395744,226184956
765395744,773815407
971711341,89551970
971711341,910448393
9143543,583040103
9143543,416960260
556426271,835474423
556426271,164525940
665153085,464406539
665153085,535593824
611995393,911320332
611995393,88680031
71222343,830309551
71222343,169690812
342059324,435321133
342059324,564679230
6578206,615282428
6578206,384717935
652833958,759126310
652833958,240874053
691176953,351010992
691176953,648989371
469641090,857280960
469641090,142719403
705559683,140727644
705559683,859272719
158613498,576950627
158613498,423049736
769742090,173065409
769742090,826934954
893305700,587718482
893305700,412281881
952946769,303024853
952946769,696975510
959892078,889635297
959892078,110365066
729932259,387022518
729932259,612977845
233938276,104893431
233938276,895106932
706825732,635363686
706825732,364636677
947917552,645170691
947917552,354829672
705287182,116512961
705287182,883487402
385758835,644197056
385758835,355803307
566780448,765521484
566780448,234478879
627552019,169505998
627552019,830494365
700772527,438844960
700772527,561155403
954881574,580893248
954881574,419107115
284830145,618084331
284830145,381916032
880646301,332363292
880646301,667637071
305153868,911797241
305153868,88203122
307094171,945128779
307094171,54871584
233216657,616944848
233216657,383055515
591032304,827441116
591032304,172559247
464546021,215543322
464546021,784457041
711417177,743392676
711417177,256607687
652758158,489331988
652758158,510668375
385790738,768463199
385790738,231537164
932680159,952637395
932680159,47362968
261751620,381492975
261751620,618507388
243729692,176527539
243729692,823472824
333225878,254323373
333225878,745676990
559527091,416299843
559527091,583700520
156265957,986628290
156265957,13372073
610455199,509346358
610455199,490654005
540329426,680362214
540329426,319638149
62978299,611997896
62978299,388002467
331107148,216851257
331107148,783149106
404066286,90654917
404066286,909345446
494776481,785030183
494776481,214970180
431092023,830559461
431092023,169440902
497125460,76853996
497125460,923146367
36203347,789356828
36203347,210643535
521968043,971792846
521968043,28207517
207681025,860089109
207681025,139911254
964036790,428397662
964036790,571602701
754389190,568669975
754389190,431330388
431745153,211816598
431745153,788183765
594157255,901206937
594157255,98793426
906156102,951425397
906156102,48574966
920196812,232371992
920196812,767628371
332324323,464966288
332324323,535034075
11258058,821784919
11258058,178215444
555707294,533795741
555707294,466204622
906719142,878100809
906719142,121899554
822558158,25050437
822558158,974949926
373506059,598488318
373506059,401512045
980441614,801175404
980441614,198824959
303010662,815182132
303010662,184818231
793173009,610716652
793173009,389283711
693237148,724899194
693237148,275101169
856369581,961629374
856369581,38370989
160327625,724195167
160327625,275805196
818377372,789632376
818377372,210367987
751822786,709198562
751822786,290801801
57458268,963343595
57458268,36656768
268671632,165127410
268671632,834872953
335746002,205926028
335746002,794074335
130762176,814483245
130762176,185517118
651810392,673749176
651810392,326251187
941923218,741958369
941923218,258041994
62993646,322499688
62993646,677500675
151845322,352692041
151845322,647308322
644255488,938714545
644255488,61285818
878355390,516256304
878355390,483744059
845124738,860889773
845124738,139110590
695455900,439409459
695455900,560590904
645328194,178037932
645328194,821962431
461651739,567868553
461651739,432131810
403030581,246529245
403030581,753471118
35797812,487450745
35797812,512549618
441218197,51532669
441218197,948467694
760190770,955512188
760190770,44488175
884617439,744983949
884617439,255016414
531052738,578308946
531052738,421691417
700882889,497627878
700882889,502372485
281718310,392795810
281718310,607204553
986849605,3913611
986849605,996086752
868009344,473243581
868009344,526756782
140577388,61732684
140577388,938267679
417745773,893676483
417745773,106323880
544192227,613896016
544192227,386104347
432164487,395733119
432164487,604267244
700355023,359183572
700355023,640816791
733999578,630887921
733999578,369112442
135678595,112239618
135678595,887760745
274384982,25476951
274384982,974523412
450830504,35034106
450830504,964966257
958205061,177332884
958205061,822667479
545422652,519036305
545422652,480964058
382075002,929357758
382075002,70642605
330100230,763715654
330100230,236284709
411470321,406244499
411470321,593755864
252255531,736785455
252255531,263214908
58794019,112457422
58794019,887542941
671360696,292082049
671360696,707918314
625582502,942284229
625582502,57716134
825263288,38960944
825263288,961039419
236415452,995092764
236415452,4907599
851942480,218198743
851942480,781801620
839469869,624037124
839469869,375963239
369212593,720751905
369212593,279248458
957650971,909417755
957650971,90582608
890649659,331067262
890649659,668933101
879144254,132004686
879144254,867995677
158425842,27353373
158425842,972646990
924310182,714745603
924310182,285254760
997475945,314957069
997475945,685043294
173119605,981038746
173119605,18961617
358171952,600276276
358171952,399724087
252418591,661129151
252418591,338871212
709375514,383013945
709375514,616986418
264030726,950461998
264030726,49538365
242754731,972346392
242754731,27653971
548221594,929451376
548221594,70548987
495991767,770652079
495991767,229348284
698631159,697186214
698631159,302814149
440016959,577043991
440016959,422956372
675549989,357782950
675549989,642217413
770608397,118158306
770608397,881842057
418123337,389049824
418123337,610950539
651178259,867863809
651178259,132136554
162732833,140600202
162732833,859400161
545652977,457456720
545652977,542543643
814804263,295184823
814804263,704815540
716373957,308322678
716373957,691677685
538572798,370208914
538572798,629791449
621606941,251792063
621606941,748208300
390863213,234126568
390863213,765873795
426744396,929851755
426744396,70148608
442857821,809409481
442857821,190590882
780780339,12850916
780780339,987149447
330172747,940152370
330172747,59847993
982867645,545113886
982867645,454886477
417335511,940889310
417335511,59111053
684545128,45330619
684545128,954669744
723383194,823896091
723383194,176104272
677429886,911924926
677429886,88075437
523542926,993289823
523542926,6710540
490615887,158200114
490615887,841800249
813154605,887635605
813154605,112364758
884854250,594537039
884854250,405463324
652241925,191925676
652241925,808074687
557838794,517666400
557838794,482333963
277761613,705674913
277761613,294325450
816594621,534549043
816594621,465451320
756440848,96925252
756440848,903075111
93926183,183976623
93926183,816023740
194219652,676779592
194219652,323220771
159653269,123313601
159653269,876686762
834523581,437709279
834523581,562291084
221567835,36941504
221567835,963058859
650625461,740155654
650625461,259844709
480080343,450349089
480080343,549651274
239336540,992067082
239336540,7933281
395956210,998286367
395956210,1713996
406172706,22726056
406172706,977274307
171839684,237738267
171839684,762262096
387533951,363835895
387533951,636164468
583298919,732921657
583298919,267078706
298074856,856332649
298074856,143667714
637769168,865973841
637769168,134026522
315573652,32857705
315573652,967142658
373791848,174725651
373791848,825274712
756067120,888957202
756067120,111043161
836253103,879522390
836253103,120477973
767242148,106711435
767242148,893288928
628072966,497143431
628072966,502856932
68629751,987700064
68629751,12300299
380832921,877970299
380832921,122030064
530839481,181491847
530839481,818508516
656857665,291807287
656857665,708193076
508965173,443939579
508965173,556060784
925750553,263280640
925750553,736719723
561488623,803944704
561488623,196055659
874091345,906290799
874091345,93709564
138921529,38572058
138921529,961428305
